Timestamp: 11/24/2024 7:27:58 PM, Millisecond: 968,current eyeGaze_left: Position (-0.0742534, 1.080167, 0.1239562), Orientation(0.08681374, 0.006633446, -0.02668452, 0.995845), Confidence: 0.5
Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 144,current eyeGaze_left: Position (-0.08237493, 1.077001, 0.1258951), Orientation(0.07303364, 0.002136911, -0.006002466, 0.9973092), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 157,current eyeGaze_left: Position (-0.08237493, 1.077001, 0.1258951), Orientation(0.07303364, 0.002136911, -0.006002466, 0.9973092), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 170,current eyeGaze_left: Position (-0.08277249, 1.077203, 0.1265942), Orientation(0.08237468, 0.002048766, -0.004824146, 0.9965878), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 184,current eyeGaze_left: Position (-0.08277249, 1.077203, 0.1265942), Orientation(0.08237468, 0.002048766, -0.004824146, 0.9965878), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 200,current eyeGaze_left: Position (-0.08277249, 1.077203, 0.1265942), Orientation(0.08237468, 0.002048766, -0.004824146, 0.9965878), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 212,current eyeGaze_left: Position (-0.08320311, 1.07735, 0.127428), Orientation(0.08405839, 0.00178719, -0.003430408, 0.9964535), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 226,current eyeGaze_left: Position (-0.08320311, 1.07735, 0.127428), Orientation(0.08405839, 0.00178719, -0.003430408, 0.9964535), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 240,current eyeGaze_left: Position (-0.08372125, 1.077524, 0.128057), Orientation(0.08520573, 0.0006962406, -0.002342792, 0.9963605), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 255,current eyeGaze_left: Position (-0.08372125, 1.077524, 0.128057), Orientation(0.08520573, 0.0006962406, -0.002342792, 0.9963605), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 268,current eyeGaze_left: Position (-0.0842073, 1.077657, 0.1285941), Orientation(0.08458093, 0.0009141116, -0.001078878, 0.9964157), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 282,current eyeGaze_left: Position (-0.0842073, 1.077657, 0.1285941), Orientation(0.08458093, 0.0009141116, -0.001078878, 0.9964157), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 297,current eyeGaze_left: Position (-0.0842073, 1.077657, 0.1285941), Orientation(0.08458093, 0.0009141116, -0.001078878, 0.9964157), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 309,current eyeGaze_left: Position (-0.08468769, 1.07783, 0.1289257), Orientation(0.08445242, 0.0001843504, -0.000119384, 0.9964276), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 324,current eyeGaze_left: Position (-0.08468769, 1.07783, 0.1289257), Orientation(0.08445242, 0.0001843504, -0.000119384, 0.9964276), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 338,current eyeGaze_left: Position (-0.0850675, 1.078069, 0.1292549), Orientation(0.08383725, 0.000482741, 0.0007200626, 0.9964793), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 351,current eyeGaze_left: Position (-0.0850675, 1.078069, 0.1292549), Orientation(0.08383725, 0.000482741, 0.0007200626, 0.9964793), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 366,current eyeGaze_left: Position (-0.0850675, 1.078069, 0.1292549), Orientation(0.08383725, 0.000482741, 0.0007200626, 0.9964793), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 379,current eyeGaze_left: Position (-0.08541603, 1.07824, 0.1295403), Orientation(0.08642339, 0.0001405307, 0.001394973, 0.9962575), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 394,current eyeGaze_left: Position (-0.08541603, 1.07824, 0.1295403), Orientation(0.08642339, 0.0001405307, 0.001394973, 0.9962575), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 407,current eyeGaze_left: Position (-0.08570394, 1.078332, 0.1298657), Orientation(0.08382173, 1.944612E-06, 0.002195622, 0.9964784), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 421,current eyeGaze_left: Position (-0.08570394, 1.078332, 0.1298657), Orientation(0.08382173, 1.944612E-06, 0.002195622, 0.9964784), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 436,current eyeGaze_left: Position (-0.08594842, 1.078425, 0.1299921), Orientation(0.08663504, -0.0006735205, 0.002867914, 0.9962359), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 449,current eyeGaze_left: Position (-0.08594842, 1.078425, 0.1299921), Orientation(0.08663504, -0.0006735205, 0.002867914, 0.9962359), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 464,current eyeGaze_left: Position (-0.08594842, 1.078425, 0.1299921), Orientation(0.08663504, -0.0006735205, 0.002867914, 0.9962359), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 477,current eyeGaze_left: Position (-0.08609985, 1.078496, 0.1300312), Orientation(0.0870328, -0.003290281, 0.002974462, 0.9961955), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 491,current eyeGaze_left: Position (-0.08609985, 1.078496, 0.1300312), Orientation(0.0870328, -0.003290281, 0.002974462, 0.9961955), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 505,current eyeGaze_left: Position (-0.08609503, 1.078546, 0.1298961), Orientation(0.08718543, -0.0009824958, 0.003252606, 0.9961863), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 519,current eyeGaze_left: Position (-0.08609503, 1.078546, 0.1298961), Orientation(0.08718543, -0.0009824958, 0.003252606, 0.9961863), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 533,current eyeGaze_left: Position (-0.08609503, 1.078546, 0.1298961), Orientation(0.08718543, -0.0009824958, 0.003252606, 0.9961863), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 546,current eyeGaze_left: Position (-0.08595694, 1.078596, 0.1297632), Orientation(0.08720891, -0.001368765, 0.002877505, 0.9961851), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 561,current eyeGaze_left: Position (-0.08595694, 1.078596, 0.1297632), Orientation(0.08720891, -0.001368765, 0.002877505, 0.9961851), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 574,current eyeGaze_left: Position (-0.08569239, 1.078736, 0.1295394), Orientation(0.08732821, -0.00190798, 0.002575788, 0.9961744), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 588,current eyeGaze_left: Position (-0.08569239, 1.078736, 0.1295394), Orientation(0.08732821, -0.00190798, 0.002575788, 0.9961744), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 603,current eyeGaze_left: Position (-0.08541072, 1.078938, 0.1294435), Orientation(0.08822789, -0.000461593, 0.001948491, 0.9960983), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 616,current eyeGaze_left: Position (-0.08541072, 1.078938, 0.1294435), Orientation(0.08822789, -0.000461593, 0.001948491, 0.9960983), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 632,current eyeGaze_left: Position (-0.08541072, 1.078938, 0.1294435), Orientation(0.08822789, -0.000461593, 0.001948491, 0.9960983), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 644,current eyeGaze_left: Position (-0.08504903, 1.079058, 0.1292716), Orientation(0.08656934, -0.001353211, 0.0005998648, 0.9962447), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 658,current eyeGaze_left: Position (-0.08504903, 1.079058, 0.1292716), Orientation(0.08656934, -0.001353211, 0.0005998648, 0.9962447), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 672,current eyeGaze_left: Position (-0.08460233, 1.079073, 0.1291074), Orientation(0.08630837, -0.00304524, -0.0005946846, 0.9962636), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 686,current eyeGaze_left: Position (-0.08460233, 1.079073, 0.1291074), Orientation(0.08630837, -0.00304524, -0.0005946846, 0.9962636), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 700,current eyeGaze_left: Position (-0.08460233, 1.079073, 0.1291074), Orientation(0.08630837, -0.00304524, -0.0005946846, 0.9962636), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 714,current eyeGaze_left: Position (-0.08408695, 1.079038, 0.1289461), Orientation(0.08867018, -0.004082155, -0.00137409, 0.9960518), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 728,current eyeGaze_left: Position (-0.08408695, 1.079038, 0.1289461), Orientation(0.08867018, -0.004082155, -0.00137409, 0.9960518), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 742,current eyeGaze_left: Position (-0.08364744, 1.079039, 0.1287625), Orientation(0.08936179, -0.002344879, -0.002020735, 0.9959946), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 756,current eyeGaze_left: Position (-0.08364744, 1.079039, 0.1287625), Orientation(0.08936179, -0.002344879, -0.002020735, 0.9959946), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 769,current eyeGaze_left: Position (-0.08324176, 1.07908, 0.1285649), Orientation(0.0904953, 0.0001308937, -0.002580521, 0.9958937), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 784,current eyeGaze_left: Position (-0.08324176, 1.07908, 0.1285649), Orientation(0.0904953, 0.0001308937, -0.002580521, 0.9958937), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 798,current eyeGaze_left: Position (-0.08324176, 1.07908, 0.1285649), Orientation(0.0904953, 0.0001308937, -0.002580521, 0.9958937), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 811,current eyeGaze_left: Position (-0.08283409, 1.079202, 0.1284336), Orientation(0.08916374, -0.00116786, -0.003392285, 0.9960106), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 825,current eyeGaze_left: Position (-0.08283409, 1.079202, 0.1284336), Orientation(0.08916374, -0.00116786, -0.003392285, 0.9960106), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 839,current eyeGaze_left: Position (-0.08247233, 1.079246, 0.1282298), Orientation(0.08911093, -0.001770968, -0.004330931, 0.9960108), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 853,current eyeGaze_left: Position (-0.08247233, 1.079246, 0.1282298), Orientation(0.08911093, -0.001770968, -0.004330931, 0.9960108), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 867,current eyeGaze_left: Position (-0.08206266, 1.079221, 0.1280345), Orientation(0.08877282, -0.007970489, -0.005805743, 0.9960031), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 881,current eyeGaze_left: Position (-0.08206266, 1.079221, 0.1280345), Orientation(0.08877282, -0.007970489, -0.005805743, 0.9960031), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 895,current eyeGaze_left: Position (-0.08206266, 1.079221, 0.1280345), Orientation(0.08877282, -0.007970489, -0.005805743, 0.9960031), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 908,current eyeGaze_left: Position (-0.08159935, 1.079254, 0.1278324), Orientation(0.08917041, -0.008967433, -0.007120978, 0.9959507), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 923,current eyeGaze_left: Position (-0.08159935, 1.079254, 0.1278324), Orientation(0.08917041, -0.008967433, -0.007120978, 0.9959507), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 937,current eyeGaze_left: Position (-0.08111152, 1.079339, 0.1275834), Orientation(0.08966579, -0.008590486, -0.008547318, 0.9958982), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 951,current eyeGaze_left: Position (-0.08111152, 1.079339, 0.1275834), Orientation(0.08966579, -0.008590486, -0.008547318, 0.9958982), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 965,current eyeGaze_left: Position (-0.08111152, 1.079339, 0.1275834), Orientation(0.08966579, -0.008590486, -0.008547318, 0.9958982), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 978,current eyeGaze_left: Position (-0.08054616, 1.079401, 0.1273156), Orientation(0.09119213, -0.006816166, -0.009550108, 0.9957643), Confidence: 0.5

Timestamp: 11/24/2024 7:29:10 PM, Millisecond: 993,current eyeGaze_left: Position (-0.08054616, 1.079401, 0.1273156), Orientation(0.09119213, -0.006816166, -0.009550108, 0.9957643), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 6,current eyeGaze_left: Position (-0.08000946, 1.079532, 0.1270632), Orientation(0.09452257, -0.008282742, -0.01092309, 0.9954284), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 20,current eyeGaze_left: Position (-0.08000946, 1.079532, 0.1270632), Orientation(0.09452257, -0.008282742, -0.01092309, 0.9954284), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 34,current eyeGaze_left: Position (-0.08000946, 1.079532, 0.1270632), Orientation(0.09452257, -0.008282742, -0.01092309, 0.9954284), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 48,current eyeGaze_left: Position (-0.07949258, 1.079621, 0.126789), Orientation(0.09475648, -0.008602463, -0.01230248, 0.9953873), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 62,current eyeGaze_left: Position (-0.07949258, 1.079621, 0.126789), Orientation(0.09475648, -0.008602463, -0.01230248, 0.9953873), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 76,current eyeGaze_left: Position (-0.07898235, 1.079665, 0.12653), Orientation(0.09443001, -0.00929952, -0.01367725, 0.9953941), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 90,current eyeGaze_left: Position (-0.07898235, 1.079665, 0.12653), Orientation(0.09443001, -0.00929952, -0.01367725, 0.9953941), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 104,current eyeGaze_left: Position (-0.07857542, 1.079714, 0.1261702), Orientation(0.09512923, -0.007834638, -0.01479552, 0.9953241), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 118,current eyeGaze_left: Position (-0.07857542, 1.079714, 0.1261702), Orientation(0.09512923, -0.007834638, -0.01479552, 0.9953241), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 132,current eyeGaze_left: Position (-0.07857542, 1.079714, 0.1261702), Orientation(0.09512923, -0.007834638, -0.01479552, 0.9953241), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 146,current eyeGaze_left: Position (-0.07807656, 1.079852, 0.1259112), Orientation(0.09279025, -0.008994866, -0.01633044, 0.9955112), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 160,current eyeGaze_left: Position (-0.07807656, 1.079852, 0.1259112), Orientation(0.09279025, -0.008994866, -0.01633044, 0.9955112), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 174,current eyeGaze_left: Position (-0.07760449, 1.080012, 0.1256561), Orientation(0.0916907, -0.004545697, -0.01719495, 0.9956287), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 187,current eyeGaze_left: Position (-0.07760449, 1.080012, 0.1256561), Orientation(0.0916907, -0.004545697, -0.01719495, 0.9956287), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 202,current eyeGaze_left: Position (-0.07712027, 1.080039, 0.1254379), Orientation(0.09121131, -0.005600273, -0.01835924, 0.9956466), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 216,current eyeGaze_left: Position (-0.07712027, 1.080039, 0.1254379), Orientation(0.09121131, -0.005600273, -0.01835924, 0.9956466), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 230,current eyeGaze_left: Position (-0.07712027, 1.080039, 0.1254379), Orientation(0.09121131, -0.005600273, -0.01835924, 0.9956466), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 244,current eyeGaze_left: Position (-0.07670802, 1.080044, 0.1252399), Orientation(0.09088469, -0.005825019, -0.01919712, 0.9956595), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 257,current eyeGaze_left: Position (-0.07670802, 1.080044, 0.1252399), Orientation(0.09088469, -0.005825019, -0.01919712, 0.9956595), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 285,current eyeGaze_left: Position (-0.07637492, 1.07998, 0.1250548), Orientation(0.09136873, -0.005302292, -0.01978294, 0.9956065), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 296,current eyeGaze_left: Position (-0.07637492, 1.07998, 0.1250548), Orientation(0.09136873, -0.005302292, -0.01978294, 0.9956065), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 324,current eyeGaze_left: Position (-0.07621468, 1.079866, 0.124816), Orientation(0.09144505, -0.005460722, -0.02031451, 0.9955879), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 337,current eyeGaze_left: Position (-0.07603966, 1.079773, 0.1246721), Orientation(0.09012204, -0.002078401, -0.020398, 0.9957197), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 351,current eyeGaze_left: Position (-0.07603966, 1.079773, 0.1246721), Orientation(0.09012204, -0.002078401, -0.020398, 0.9957197), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 365,current eyeGaze_left: Position (-0.07603966, 1.079773, 0.1246721), Orientation(0.09012204, -0.002078401, -0.020398, 0.9957197), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 380,current eyeGaze_left: Position (-0.07598001, 1.079667, 0.1245611), Orientation(0.08747806, 0.006726355, -0.01975455, 0.995948), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 393,current eyeGaze_left: Position (-0.07598001, 1.079667, 0.1245611), Orientation(0.08747806, 0.006726355, -0.01975455, 0.995948), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 407,current eyeGaze_left: Position (-0.07605237, 1.079565, 0.1245538), Orientation(0.08695342, 0.007321214, -0.01974289, 0.9959899), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 422,current eyeGaze_left: Position (-0.07605237, 1.079565, 0.1245538), Orientation(0.08695342, 0.007321214, -0.01974289, 0.9959899), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 436,current eyeGaze_left: Position (-0.0761518, 1.079448, 0.1244981), Orientation(0.08844759, 0.007495003, -0.01961136, 0.9958596), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 450,current eyeGaze_left: Position (-0.0761518, 1.079448, 0.1244981), Orientation(0.08844759, 0.007495003, -0.01961136, 0.9958596), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 464,current eyeGaze_left: Position (-0.0761518, 1.079448, 0.1244981), Orientation(0.08844759, 0.007495003, -0.01961136, 0.9958596), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 478,current eyeGaze_left: Position (-0.07627137, 1.079369, 0.1244305), Orientation(0.08859383, 0.007826151, -0.01930382, 0.9958501), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 491,current eyeGaze_left: Position (-0.07627137, 1.079369, 0.1244305), Orientation(0.08859383, 0.007826151, -0.01930382, 0.9958501), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 506,current eyeGaze_left: Position (-0.07648674, 1.079417, 0.1243566), Orientation(0.08802275, 0.009457658, -0.01916071, 0.9958892), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 520,current eyeGaze_left: Position (-0.07648674, 1.079417, 0.1243566), Orientation(0.08802275, 0.009457658, -0.01916071, 0.9958892), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 534,current eyeGaze_left: Position (-0.07648674, 1.079417, 0.1243566), Orientation(0.08802275, 0.009457658, -0.01916071, 0.9958892), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 547,current eyeGaze_left: Position (-0.07667495, 1.079468, 0.1243482), Orientation(0.09014325, 0.008480678, -0.0190443, 0.9957107), Confidence: 0.5

Timestamp: 11/24/2024 7:29:11 PM, Millisecond: 560,current eyeGaze_left: Position (-0.07667495, 1.079468, 0.1243482), Orientation(0.09014325, 0.008480678, -0.0190443, 0.9957107), Confidence: 0.5
