Timestamp: 11/2/2024 6:48:43 PM, Millisecond: 154,current eyeGaze_left: Position (-0.04979172, 1.145721, 0.1506047), Orientation(0.07260866, 0.01109836, -0.04163221, 0.9964294), Confidence: 0.5
Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 324,current eyeGaze_left: Position (-0.04196933, 1.15095, 0.144471), Orientation(0.09009685, -0.003682249, -0.05547815, 0.9943799), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 340,current eyeGaze_left: Position (-0.0420224, 1.150998, 0.1445328), Orientation(0.08443569, 0.0006866565, -0.05480162, 0.9949206), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 353,current eyeGaze_left: Position (-0.0420224, 1.150998, 0.1445328), Orientation(0.08443569, 0.0006866565, -0.05480162, 0.9949206), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 367,current eyeGaze_left: Position (-0.0420224, 1.150998, 0.1445328), Orientation(0.08443569, 0.0006866565, -0.05480162, 0.9949206), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 381,current eyeGaze_left: Position (-0.0421221, 1.151003, 0.1446233), Orientation(0.09151407, 0.004672777, -0.05404746, 0.9943251), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 395,current eyeGaze_left: Position (-0.0421221, 1.151003, 0.1446233), Orientation(0.09151407, 0.004672777, -0.05404746, 0.9943251), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 409,current eyeGaze_left: Position (-0.04221277, 1.151051, 0.1447621), Orientation(0.08995539, 0.01768009, -0.05209724, 0.9944251), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 422,current eyeGaze_left: Position (-0.04221277, 1.151051, 0.1447621), Orientation(0.08995539, 0.01768009, -0.05209724, 0.9944251), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 438,current eyeGaze_left: Position (-0.04221277, 1.151051, 0.1447621), Orientation(0.08995539, 0.01768009, -0.05209724, 0.9944251), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 451,current eyeGaze_left: Position (-0.0423085, 1.151108, 0.1449332), Orientation(0.09237348, 0.01543783, -0.05218406, 0.9942362), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 465,current eyeGaze_left: Position (-0.0423085, 1.151108, 0.1449332), Orientation(0.09237348, 0.01543783, -0.05218406, 0.9942362), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 480,current eyeGaze_left: Position (-0.04248852, 1.151202, 0.1451501), Orientation(0.09297671, 0.01562636, -0.05184019, 0.994195), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 492,current eyeGaze_left: Position (-0.04248852, 1.151202, 0.1451501), Orientation(0.09297671, 0.01562636, -0.05184019, 0.994195), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 507,current eyeGaze_left: Position (-0.04257252, 1.151321, 0.1453476), Orientation(0.09433102, 0.01563641, -0.05164269, 0.9940776), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 520,current eyeGaze_left: Position (-0.04257252, 1.151321, 0.1453476), Orientation(0.09433102, 0.01563641, -0.05164269, 0.9940776), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 535,current eyeGaze_left: Position (-0.04257252, 1.151321, 0.1453476), Orientation(0.09433102, 0.01563641, -0.05164269, 0.9940776), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 549,current eyeGaze_left: Position (-0.04263911, 1.151476, 0.1455556), Orientation(0.09634671, 0.01678063, -0.05127379, 0.9938846), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 562,current eyeGaze_left: Position (-0.04263911, 1.151476, 0.1455556), Orientation(0.09634671, 0.01678063, -0.05127379, 0.9938846), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 577,current eyeGaze_left: Position (-0.04273909, 1.151645, 0.1456731), Orientation(0.09752832, 0.01881143, -0.05074568, 0.9937602), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 590,current eyeGaze_left: Position (-0.04273909, 1.151645, 0.1456731), Orientation(0.09752832, 0.01881143, -0.05074568, 0.9937602), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 606,current eyeGaze_left: Position (-0.04285733, 1.151813, 0.1458808), Orientation(0.09723849, 0.01719351, -0.05078369, 0.993816), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 617,current eyeGaze_left: Position (-0.04285733, 1.151813, 0.1458808), Orientation(0.09723849, 0.01719351, -0.05078369, 0.993816), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 632,current eyeGaze_left: Position (-0.04285733, 1.151813, 0.1458808), Orientation(0.09723849, 0.01719351, -0.05078369, 0.993816), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 645,current eyeGaze_left: Position (-0.04299207, 1.151952, 0.1460893), Orientation(0.0957081, 0.01472013, -0.0508523, 0.9940007), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 659,current eyeGaze_left: Position (-0.04299207, 1.151952, 0.1460893), Orientation(0.0957081, 0.01472013, -0.0508523, 0.9940007), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 675,current eyeGaze_left: Position (-0.04313638, 1.152108, 0.1462786), Orientation(0.09650274, 0.01379262, -0.05057475, 0.9939514), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 687,current eyeGaze_left: Position (-0.04313638, 1.152108, 0.1462786), Orientation(0.09650274, 0.01379262, -0.05057475, 0.9939514), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 701,current eyeGaze_left: Position (-0.04313638, 1.152108, 0.1462786), Orientation(0.09650274, 0.01379262, -0.05057475, 0.9939514), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 715,current eyeGaze_left: Position (-0.04329247, 1.152258, 0.1464202), Orientation(0.09782758, 0.01507869, -0.04997392, 0.9938335), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 729,current eyeGaze_left: Position (-0.04329247, 1.152258, 0.1464202), Orientation(0.09782758, 0.01507869, -0.04997392, 0.9938335), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 743,current eyeGaze_left: Position (-0.0434621, 1.152391, 0.1465303), Orientation(0.1211193, 0.03686203, -0.04628189, 0.9908731), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 757,current eyeGaze_left: Position (-0.0434621, 1.152391, 0.1465303), Orientation(0.1211193, 0.03686203, -0.04628189, 0.9908731), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 772,current eyeGaze_left: Position (-0.04369707, 1.152552, 0.1466051), Orientation(0.1328453, 0.04011531, -0.04537254, 0.9892849), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 785,current eyeGaze_left: Position (-0.04369707, 1.152552, 0.1466051), Orientation(0.1328453, 0.04011531, -0.04537254, 0.9892849), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 801,current eyeGaze_left: Position (-0.04369707, 1.152552, 0.1466051), Orientation(0.1328453, 0.04011531, -0.04537254, 0.9892849), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 813,current eyeGaze_left: Position (-0.0439269, 1.152668, 0.1466754), Orientation(0.1354609, 0.04052531, -0.04492152, 0.9889339), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 826,current eyeGaze_left: Position (-0.0439269, 1.152668, 0.1466754), Orientation(0.1354609, 0.04052531, -0.04492152, 0.9889339), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 856,current eyeGaze_left: Position (-0.04415492, 1.152744, 0.1467325), Orientation(0.1362114, 0.04006251, -0.04456366, 0.9888658), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 868,current eyeGaze_left: Position (-0.04415492, 1.152744, 0.1467325), Orientation(0.1362114, 0.04006251, -0.04456366, 0.9888658), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 881,current eyeGaze_left: Position (-0.04443133, 1.152841, 0.1468645), Orientation(0.1368011, 0.03941298, -0.04435281, 0.98882), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 895,current eyeGaze_left: Position (-0.04443133, 1.152841, 0.1468645), Orientation(0.1368011, 0.03941298, -0.04435281, 0.98882), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 910,current eyeGaze_left: Position (-0.0447058, 1.152888, 0.1469248), Orientation(0.135145, 0.03762043, -0.04434761, 0.9891176), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 923,current eyeGaze_left: Position (-0.0447058, 1.152888, 0.1469248), Orientation(0.135145, 0.03762043, -0.04434761, 0.9891176), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 938,current eyeGaze_left: Position (-0.04497484, 1.152933, 0.1469475), Orientation(0.1357512, 0.03819744, -0.04394303, 0.9890307), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 951,current eyeGaze_left: Position (-0.04497484, 1.152933, 0.1469475), Orientation(0.1357512, 0.03819744, -0.04394303, 0.9890307), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 966,current eyeGaze_left: Position (-0.04497484, 1.152933, 0.1469475), Orientation(0.1357512, 0.03819744, -0.04394303, 0.9890307), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 979,current eyeGaze_left: Position (-0.04526569, 1.152929, 0.1469183), Orientation(0.1357909, 0.03602, -0.04392115, 0.9891078), Confidence: 0.5

Timestamp: 11/2/2024 6:48:45 PM, Millisecond: 993,current eyeGaze_left: Position (-0.04526569, 1.152929, 0.1469183), Orientation(0.1357909, 0.03602, -0.04392115, 0.9891078), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 8,current eyeGaze_left: Position (-0.04553625, 1.152954, 0.1469087), Orientation(0.1357126, 0.03555588, -0.04359059, 0.98915), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 21,current eyeGaze_left: Position (-0.04553625, 1.152954, 0.1469087), Orientation(0.1357126, 0.03555588, -0.04359059, 0.98915), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 37,current eyeGaze_left: Position (-0.04553625, 1.152954, 0.1469087), Orientation(0.1357126, 0.03555588, -0.04359059, 0.98915), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 50,current eyeGaze_left: Position (-0.0457924, 1.152993, 0.1469003), Orientation(0.136284, 0.03536316, -0.04324336, 0.9890937), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 65,current eyeGaze_left: Position (-0.0457924, 1.152993, 0.1469003), Orientation(0.136284, 0.03536316, -0.04324336, 0.9890937), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 78,current eyeGaze_left: Position (-0.04601497, 1.153134, 0.146934), Orientation(0.1371489, 0.03405501, -0.04321102, 0.9890214), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 91,current eyeGaze_left: Position (-0.04601497, 1.153134, 0.146934), Orientation(0.1371489, 0.03405501, -0.04321102, 0.9890214), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 107,current eyeGaze_left: Position (-0.04621514, 1.153173, 0.1469342), Orientation(0.1388775, 0.03249797, -0.04327432, 0.9888297), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 119,current eyeGaze_left: Position (-0.04621514, 1.153173, 0.1469342), Orientation(0.1388775, 0.03249797, -0.04327432, 0.9888297), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 135,current eyeGaze_left: Position (-0.04621514, 1.153173, 0.1469342), Orientation(0.1388775, 0.03249797, -0.04327432, 0.9888297), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 147,current eyeGaze_left: Position (-0.04638402, 1.153199, 0.1469313), Orientation(0.1395617, 0.03278432, -0.04314415, 0.9887298), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 160,current eyeGaze_left: Position (-0.04638402, 1.153199, 0.1469313), Orientation(0.1395617, 0.03278432, -0.04314415, 0.9887298), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 175,current eyeGaze_left: Position (-0.04655552, 1.153216, 0.1469728), Orientation(0.1399644, 0.03240903, -0.04326466, 0.9886798), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 188,current eyeGaze_left: Position (-0.04655552, 1.153216, 0.1469728), Orientation(0.1399644, 0.03240903, -0.04326466, 0.9886798), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 204,current eyeGaze_left: Position (-0.04669168, 1.153276, 0.1470191), Orientation(0.1405718, 0.03289557, -0.04333292, 0.9885746), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 217,current eyeGaze_left: Position (-0.04669168, 1.153276, 0.1470191), Orientation(0.1405718, 0.03289557, -0.04333292, 0.9885746), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 232,current eyeGaze_left: Position (-0.04669168, 1.153276, 0.1470191), Orientation(0.1405718, 0.03289557, -0.04333292, 0.9885746), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 245,current eyeGaze_left: Position (-0.0468259, 1.153365, 0.1470939), Orientation(0.140941, 0.03255158, -0.04358468, 0.9885224), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 258,current eyeGaze_left: Position (-0.0468259, 1.153365, 0.1470939), Orientation(0.140941, 0.03255158, -0.04358468, 0.9885224), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 273,current eyeGaze_left: Position (-0.04696133, 1.153558, 0.1472113), Orientation(0.1418477, 0.03334673, -0.04367597, 0.9883623), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 286,current eyeGaze_left: Position (-0.04696133, 1.153558, 0.1472113), Orientation(0.1418477, 0.03334673, -0.04367597, 0.9883623), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 302,current eyeGaze_left: Position (-0.04696133, 1.153558, 0.1472113), Orientation(0.1418477, 0.03334673, -0.04367597, 0.9883623), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 314,current eyeGaze_left: Position (-0.0470755, 1.153713, 0.1473293), Orientation(0.1582932, 0.04660247, -0.04177973, 0.9854065), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 329,current eyeGaze_left: Position (-0.0470755, 1.153713, 0.1473293), Orientation(0.1582932, 0.04660247, -0.04177973, 0.9854065), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 343,current eyeGaze_left: Position (-0.04716272, 1.153871, 0.1474692), Orientation(0.1608206, 0.04743006, -0.0417115, 0.9849606), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 356,current eyeGaze_left: Position (-0.04716272, 1.153871, 0.1474692), Orientation(0.1608206, 0.04743006, -0.0417115, 0.9849606), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 371,current eyeGaze_left: Position (-0.04720981, 1.154104, 0.1476692), Orientation(0.1606604, 0.04575188, -0.04232046, 0.9850401), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 384,current eyeGaze_left: Position (-0.04720981, 1.154104, 0.1476692), Orientation(0.1606604, 0.04575188, -0.04232046, 0.9850401), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 400,current eyeGaze_left: Position (-0.04720981, 1.154104, 0.1476692), Orientation(0.1606604, 0.04575188, -0.04232046, 0.9850401), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 413,current eyeGaze_left: Position (-0.04726954, 1.15435, 0.1478865), Orientation(0.1621863, 0.04588402, -0.04268872, 0.984768), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 427,current eyeGaze_left: Position (-0.04726954, 1.15435, 0.1478865), Orientation(0.1621863, 0.04588402, -0.04268872, 0.984768), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 441,current eyeGaze_left: Position (-0.047306, 1.154573, 0.1481317), Orientation(0.1612403, 0.04470332, -0.04315559, 0.9849573), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 455,current eyeGaze_left: Position (-0.047306, 1.154573, 0.1481317), Orientation(0.1612403, 0.04470332, -0.04315559, 0.9849573), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 469,current eyeGaze_left: Position (-0.047306, 1.154573, 0.1481317), Orientation(0.1612403, 0.04470332, -0.04315559, 0.9849573), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 482,current eyeGaze_left: Position (-0.04733038, 1.154889, 0.1484125), Orientation(0.1606602, 0.04511808, -0.04342726, 0.9850212), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 497,current eyeGaze_left: Position (-0.04733038, 1.154889, 0.1484125), Orientation(0.1606602, 0.04511808, -0.04342726, 0.9850212), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 511,current eyeGaze_left: Position (-0.04731133, 1.155108, 0.1486827), Orientation(0.1619511, 0.04568732, -0.04360028, 0.984776), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 524,current eyeGaze_left: Position (-0.04731133, 1.155108, 0.1486827), Orientation(0.1619511, 0.04568732, -0.04360028, 0.984776), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 538,current eyeGaze_left: Position (-0.04723258, 1.155288, 0.1489512), Orientation(0.1739866, 0.06199946, -0.0410943, 0.9819348), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 552,current eyeGaze_left: Position (-0.04723258, 1.155288, 0.1489512), Orientation(0.1739866, 0.06199946, -0.0410943, 0.9819348), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 567,current eyeGaze_left: Position (-0.04723258, 1.155288, 0.1489512), Orientation(0.1739866, 0.06199946, -0.0410943, 0.9819348), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 580,current eyeGaze_left: Position (-0.04708845, 1.155454, 0.149212), Orientation(0.1807229, 0.07352383, -0.03936408, 0.9799919), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 594,current eyeGaze_left: Position (-0.04708845, 1.155454, 0.149212), Orientation(0.1807229, 0.07352383, -0.03936408, 0.9799919), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 608,current eyeGaze_left: Position (-0.04689538, 1.155665, 0.1494367), Orientation(0.1836816, 0.07445381, -0.03949145, 0.9793663), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 622,current eyeGaze_left: Position (-0.04689538, 1.155665, 0.1494367), Orientation(0.1836816, 0.07445381, -0.03949145, 0.9793663), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 637,current eyeGaze_left: Position (-0.04689538, 1.155665, 0.1494367), Orientation(0.1836816, 0.07445381, -0.03949145, 0.9793663), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 650,current eyeGaze_left: Position (-0.04666526, 1.155875, 0.1496252), Orientation(0.183401, 0.0757266, -0.03963838, 0.9793152), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 665,current eyeGaze_left: Position (-0.04666526, 1.155875, 0.1496252), Orientation(0.183401, 0.0757266, -0.03963838, 0.9793152), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 678,current eyeGaze_left: Position (-0.04648862, 1.156089, 0.1498303), Orientation(0.1824023, 0.07580356, -0.03992166, 0.9794843), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 692,current eyeGaze_left: Position (-0.04648862, 1.156089, 0.1498303), Orientation(0.1824023, 0.07580356, -0.03992166, 0.9794843), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 706,current eyeGaze_left: Position (-0.04624684, 1.156193, 0.1499874), Orientation(0.1830278, 0.0751715, -0.0402521, 0.9794028), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 720,current eyeGaze_left: Position (-0.04624684, 1.156193, 0.1499874), Orientation(0.1830278, 0.0751715, -0.0402521, 0.9794028), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 735,current eyeGaze_left: Position (-0.04624684, 1.156193, 0.1499874), Orientation(0.1830278, 0.0751715, -0.0402521, 0.9794028), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 748,current eyeGaze_left: Position (-0.04599459, 1.156263, 0.1501147), Orientation(0.1829478, 0.0734851, -0.04082633, 0.9795221), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 762,current eyeGaze_left: Position (-0.04599459, 1.156263, 0.1501147), Orientation(0.1829478, 0.0734851, -0.04082633, 0.9795221), Confidence: 0.5

Timestamp: 11/2/2024 6:48:46 PM, Millisecond: 776,current eyeGaze_left: Position (-0.04578807, 1.156322, 0.1502566), Orientation(0.1846107, 0.07298772, -0.04132086, 0.9792264), Confidence: 0.5
