Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 879,current eyeGaze_left: Position (-0.03560946, 0.6464313, 0.05432765), Orientation(0.06978773, 0.009399893, -0.03573358, 0.9968774), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 894,current eyeGaze_left: Position (-0.03560946, 0.6464313, 0.05432765), Orientation(0.06978773, 0.009399893, -0.03573358, 0.9968774), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 907,current eyeGaze_left: Position (-0.03567769, 0.6464952, 0.05478228), Orientation(0.07322036, 0.007830038, -0.03601311, 0.9966347), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 921,current eyeGaze_left: Position (-0.03567769, 0.6464952, 0.05478228), Orientation(0.07322036, 0.007830038, -0.03601311, 0.9966347), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 935,current eyeGaze_left: Position (-0.03579183, 0.6466451, 0.05507745), Orientation(0.07269827, 0.007619634, -0.03637542, 0.9966615), Confidence: 0.9980469

