Timestamp: 11/24/2024 2:21:02 PM, Millisecond: 757,current eyeGaze_left: Position (0.009542763, 1.016323, 0.06311645), Orientation(0.1478861, -0.006615714, -0.0179121, 0.98882), Confidence: 0.5
Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 399,current eyeGaze_left: Position (0.03159342, 1.012506, 0.04505526), Orientation(0.1309029, 0.007246236, -0.01174029, 0.9912993), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 413,current eyeGaze_left: Position (0.03159342, 1.012506, 0.04505526), Orientation(0.1309029, 0.007246236, -0.01174029, 0.9912993), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 427,current eyeGaze_left: Position (0.03159342, 1.012506, 0.04505526), Orientation(0.1309029, 0.007246236, -0.01174029, 0.9912993), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 442,current eyeGaze_left: Position (0.03148798, 1.012501, 0.04508146), Orientation(0.1309428, 0.007429571, -0.01167702, 0.9912934), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 454,current eyeGaze_left: Position (0.03148798, 1.012501, 0.04508146), Orientation(0.1309428, 0.007429571, -0.01167702, 0.9912934), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 469,current eyeGaze_left: Position (0.0313432, 1.012459, 0.04510418), Orientation(0.1310082, 0.006430495, -0.01164278, 0.9912919), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 483,current eyeGaze_left: Position (0.0313432, 1.012459, 0.04510418), Orientation(0.1310082, 0.006430495, -0.01164278, 0.9912919), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 497,current eyeGaze_left: Position (0.03119367, 1.012412, 0.04511367), Orientation(0.1332004, 0.006616761, -0.01143858, 0.9910011), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 512,current eyeGaze_left: Position (0.03119367, 1.012412, 0.04511367), Orientation(0.1332004, 0.006616761, -0.01143858, 0.9910011), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 525,current eyeGaze_left: Position (0.03119367, 1.012412, 0.04511367), Orientation(0.1332004, 0.006616761, -0.01143858, 0.9910011), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 539,current eyeGaze_left: Position (0.03113159, 1.012369, 0.04505532), Orientation(0.1331651, 0.006649921, -0.01136152, 0.9910065), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 552,current eyeGaze_left: Position (0.03113159, 1.012369, 0.04505532), Orientation(0.1331651, 0.006649921, -0.01136152, 0.9910065), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 567,current eyeGaze_left: Position (0.03114728, 1.012334, 0.04499133), Orientation(0.131467, 0.006777095, -0.01157442, 0.9912299), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 581,current eyeGaze_left: Position (0.03114728, 1.012334, 0.04499133), Orientation(0.131467, 0.006777095, -0.01157442, 0.9912299), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 594,current eyeGaze_left: Position (0.03114728, 1.012334, 0.04499133), Orientation(0.131467, 0.006777095, -0.01157442, 0.9912299), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 609,current eyeGaze_left: Position (0.03120549, 1.012296, 0.04493753), Orientation(0.1311617, 0.006695691, -0.01166457, 0.9912698), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 622,current eyeGaze_left: Position (0.03120549, 1.012296, 0.04493753), Orientation(0.1311617, 0.006695691, -0.01166457, 0.9912698), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 637,current eyeGaze_left: Position (0.03125338, 1.012264, 0.04488119), Orientation(0.1309572, 0.008354699, -0.01141877, 0.991287), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 650,current eyeGaze_left: Position (0.03125338, 1.012264, 0.04488119), Orientation(0.1309572, 0.008354699, -0.01141877, 0.991287), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 664,current eyeGaze_left: Position (0.03127991, 1.012257, 0.04486937), Orientation(0.1305424, 0.008495428, -0.01142492, 0.9913403), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 678,current eyeGaze_left: Position (0.03127991, 1.012257, 0.04486937), Orientation(0.1305424, 0.008495428, -0.01142492, 0.9913403), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 692,current eyeGaze_left: Position (0.03127991, 1.012257, 0.04486937), Orientation(0.1305424, 0.008495428, -0.01142492, 0.9913403), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 706,current eyeGaze_left: Position (0.03126679, 1.012274, 0.04490102), Orientation(0.1280884, 0.01070904, -0.01137124, 0.9916397), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 720,current eyeGaze_left: Position (0.03126679, 1.012274, 0.04490102), Orientation(0.1280884, 0.01070904, -0.01137124, 0.9916397), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 734,current eyeGaze_left: Position (0.03125744, 1.012279, 0.0449235), Orientation(0.1300731, 0.01085634, -0.01134869, 0.9913801), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 748,current eyeGaze_left: Position (0.03125744, 1.012279, 0.0449235), Orientation(0.1300731, 0.01085634, -0.01134869, 0.9913801), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 762,current eyeGaze_left: Position (0.03129028, 1.012306, 0.04492773), Orientation(0.1294512, 0.01044336, -0.01134571, 0.9914659), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 776,current eyeGaze_left: Position (0.03129028, 1.012306, 0.04492773), Orientation(0.1294512, 0.01044336, -0.01134571, 0.9914659), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 790,current eyeGaze_left: Position (0.03129028, 1.012306, 0.04492773), Orientation(0.1294512, 0.01044336, -0.01134571, 0.9914659), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 804,current eyeGaze_left: Position (0.03137225, 1.012349, 0.04490393), Orientation(0.1302906, 0.01030551, -0.0112489, 0.9913586), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 817,current eyeGaze_left: Position (0.03137225, 1.012349, 0.04490393), Orientation(0.1302906, 0.01030551, -0.0112489, 0.9913586), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 831,current eyeGaze_left: Position (0.03147315, 1.012385, 0.04485936), Orientation(0.1298066, 0.01008989, -0.01144715, 0.9914219), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 845,current eyeGaze_left: Position (0.03147315, 1.012385, 0.04485936), Orientation(0.1298066, 0.01008989, -0.01144715, 0.9914219), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 860,current eyeGaze_left: Position (0.03147315, 1.012385, 0.04485936), Orientation(0.1298066, 0.01008989, -0.01144715, 0.9914219), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 873,current eyeGaze_left: Position (0.03159053, 1.012383, 0.0447885), Orientation(0.1296438, 0.009759638, -0.01162816, 0.9914443), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 887,current eyeGaze_left: Position (0.03159053, 1.012383, 0.0447885), Orientation(0.1296438, 0.009759638, -0.01162816, 0.9914443), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 901,current eyeGaze_left: Position (0.03173342, 1.012333, 0.04468283), Orientation(0.128571, 0.00640497, -0.01229873, 0.9916034), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 914,current eyeGaze_left: Position (0.03173342, 1.012333, 0.04468283), Orientation(0.128571, 0.00640497, -0.01229873, 0.9916034), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 929,current eyeGaze_left: Position (0.03173342, 1.012333, 0.04468283), Orientation(0.128571, 0.00640497, -0.01229873, 0.9916034), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 943,current eyeGaze_left: Position (0.03190771, 1.012201, 0.04454222), Orientation(0.1275543, -0.01535654, -0.01492001, 0.9916005), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 957,current eyeGaze_left: Position (0.03190771, 1.012201, 0.04454222), Orientation(0.1275543, -0.01535654, -0.01492001, 0.9916005), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 971,current eyeGaze_left: Position (0.03211173, 1.012032, 0.04436057), Orientation(0.1303349, -0.01785825, -0.01538854, 0.9911898), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 984,current eyeGaze_left: Position (0.03211173, 1.012032, 0.04436057), Orientation(0.1303349, -0.01785825, -0.01538854, 0.9911898), Confidence: 0.5

Timestamp: 11/24/2024 2:22:12 PM, Millisecond: 999,current eyeGaze_left: Position (0.03232429, 1.011897, 0.04416398), Orientation(0.1297862, -0.01815432, -0.01572015, 0.9912512), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 13,current eyeGaze_left: Position (0.03232429, 1.011897, 0.04416398), Orientation(0.1297862, -0.01815432, -0.01572015, 0.9912512), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 28,current eyeGaze_left: Position (0.03232429, 1.011897, 0.04416398), Orientation(0.1297862, -0.01815432, -0.01572015, 0.9912512), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 39,current eyeGaze_left: Position (0.03252174, 1.011827, 0.04399394), Orientation(0.1309084, -0.01852107, -0.0159607, 0.9910929), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 53,current eyeGaze_left: Position (0.03252174, 1.011827, 0.04399394), Orientation(0.1309084, -0.01852107, -0.0159607, 0.9910929), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 69,current eyeGaze_left: Position (0.03269061, 1.011779, 0.04384252), Orientation(0.131577, -0.01830304, -0.01599921, 0.9910079), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 81,current eyeGaze_left: Position (0.03269061, 1.011779, 0.04384252), Orientation(0.131577, -0.01830304, -0.01599921, 0.9910079), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 95,current eyeGaze_left: Position (0.03269061, 1.011779, 0.04384252), Orientation(0.131577, -0.01830304, -0.01599921, 0.9910079), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 110,current eyeGaze_left: Position (0.03282557, 1.011766, 0.04369361), Orientation(0.1313729, -0.01862811, -0.01601059, 0.9910287), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 123,current eyeGaze_left: Position (0.03282557, 1.011766, 0.04369361), Orientation(0.1313729, -0.01862811, -0.01601059, 0.9910287), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 136,current eyeGaze_left: Position (0.03296113, 1.011743, 0.04360466), Orientation(0.1291267, -0.0217387, -0.01638709, 0.9912544), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 150,current eyeGaze_left: Position (0.03296113, 1.011743, 0.04360466), Orientation(0.1291267, -0.0217387, -0.01638709, 0.9912544), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 165,current eyeGaze_left: Position (0.03309795, 1.011745, 0.04354919), Orientation(0.1290206, -0.02189028, -0.01648777, 0.9912632), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 178,current eyeGaze_left: Position (0.03309795, 1.011745, 0.04354919), Orientation(0.1290206, -0.02189028, -0.01648777, 0.9912632), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 192,current eyeGaze_left: Position (0.03309795, 1.011745, 0.04354919), Orientation(0.1290206, -0.02189028, -0.01648777, 0.9912632), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 207,current eyeGaze_left: Position (0.03322836, 1.01174, 0.04352633), Orientation(0.1290555, -0.02202029, -0.01665156, 0.9912531), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 220,current eyeGaze_left: Position (0.03322836, 1.01174, 0.04352633), Orientation(0.1290555, -0.02202029, -0.01665156, 0.9912531), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 235,current eyeGaze_left: Position (0.03332032, 1.011695, 0.04352814), Orientation(0.1288671, -0.02199713, -0.01681398, 0.9912753), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 248,current eyeGaze_left: Position (0.03332032, 1.011695, 0.04352814), Orientation(0.1288671, -0.02199713, -0.01681398, 0.9912753), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 262,current eyeGaze_left: Position (0.03332032, 1.011695, 0.04352814), Orientation(0.1288671, -0.02199713, -0.01681398, 0.9912753), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 276,current eyeGaze_left: Position (0.0333722, 1.011675, 0.04352622), Orientation(0.1291688, -0.02251461, -0.01703239, 0.9912207), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 290,current eyeGaze_left: Position (0.0333722, 1.011675, 0.04352622), Orientation(0.1291688, -0.02251461, -0.01703239, 0.9912207), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 305,current eyeGaze_left: Position (0.03342286, 1.011701, 0.04351071), Orientation(0.128429, -0.02180634, -0.01715103, 0.9913305), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 318,current eyeGaze_left: Position (0.03342286, 1.011701, 0.04351071), Orientation(0.128429, -0.02180634, -0.01715103, 0.9913305), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 334,current eyeGaze_left: Position (0.03353136, 1.011745, 0.04352422), Orientation(0.1293579, -0.02122916, -0.017378, 0.9912184), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 346,current eyeGaze_left: Position (0.03353136, 1.011745, 0.04352422), Orientation(0.1293579, -0.02122916, -0.017378, 0.9912184), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 360,current eyeGaze_left: Position (0.03353136, 1.011745, 0.04352422), Orientation(0.1293579, -0.02122916, -0.017378, 0.9912184), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 374,current eyeGaze_left: Position (0.03363943, 1.01179, 0.04353532), Orientation(0.1294625, -0.02140148, -0.01770342, 0.9911953), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 388,current eyeGaze_left: Position (0.03363943, 1.01179, 0.04353532), Orientation(0.1294625, -0.02140148, -0.01770342, 0.9911953), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 402,current eyeGaze_left: Position (0.03374667, 1.011785, 0.04356234), Orientation(0.1303466, -0.0208021, -0.01773814, 0.9910915), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 415,current eyeGaze_left: Position (0.03374667, 1.011785, 0.04356234), Orientation(0.1303466, -0.0208021, -0.01773814, 0.9910915), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 430,current eyeGaze_left: Position (0.03374667, 1.011785, 0.04356234), Orientation(0.1303466, -0.0208021, -0.01773814, 0.9910915), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 444,current eyeGaze_left: Position (0.0338343, 1.011773, 0.04362175), Orientation(0.1306341, -0.009657277, -0.01675543, 0.9912419), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 458,current eyeGaze_left: Position (0.0338343, 1.011773, 0.04362175), Orientation(0.1306341, -0.009657277, -0.01675543, 0.9912419), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 472,current eyeGaze_left: Position (0.03390014, 1.011752, 0.04367102), Orientation(0.12462, -0.001352682, -0.01612004, 0.9920726), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 485,current eyeGaze_left: Position (0.03390014, 1.011752, 0.04367102), Orientation(0.12462, -0.001352682, -0.01612004, 0.9920726), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 500,current eyeGaze_left: Position (0.03392284, 1.011732, 0.04371301), Orientation(0.124805, -0.0005805719, -0.01595929, 0.9920529), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 513,current eyeGaze_left: Position (0.03392284, 1.011732, 0.04371301), Orientation(0.124805, -0.0005805719, -0.01595929, 0.9920529), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 528,current eyeGaze_left: Position (0.03392284, 1.011732, 0.04371301), Orientation(0.124805, -0.0005805719, -0.01595929, 0.9920529), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 541,current eyeGaze_left: Position (0.03391753, 1.011714, 0.04376492), Orientation(0.1249709, -0.000429254, -0.01596002, 0.9920321), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 555,current eyeGaze_left: Position (0.03391753, 1.011714, 0.04376492), Orientation(0.1249709, -0.000429254, -0.01596002, 0.9920321), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 569,current eyeGaze_left: Position (0.03392698, 1.011708, 0.04377375), Orientation(0.1258411, -0.0002981382, -0.01589258, 0.991923), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 583,current eyeGaze_left: Position (0.03392698, 1.011708, 0.04377375), Orientation(0.1258411, -0.0002981382, -0.01589258, 0.991923), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 597,current eyeGaze_left: Position (0.03394501, 1.011737, 0.04374576), Orientation(0.1258767, 0.001222766, -0.0158557, 0.9919184), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 611,current eyeGaze_left: Position (0.03394501, 1.011737, 0.04374576), Orientation(0.1258767, 0.001222766, -0.0158557, 0.9919184), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 625,current eyeGaze_left: Position (0.03394501, 1.011737, 0.04374576), Orientation(0.1258767, 0.001222766, -0.0158557, 0.9919184), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 639,current eyeGaze_left: Position (0.03397506, 1.011762, 0.04371319), Orientation(0.1245848, -0.0007726656, -0.01593531, 0.9920807), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 652,current eyeGaze_left: Position (0.03397506, 1.011762, 0.04371319), Orientation(0.1245848, -0.0007726656, -0.01593531, 0.9920807), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 667,current eyeGaze_left: Position (0.03399256, 1.011771, 0.04368109), Orientation(0.1245502, -0.001274917, -0.01596956, 0.992084), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 680,current eyeGaze_left: Position (0.03399256, 1.011771, 0.04368109), Orientation(0.1245502, -0.001274917, -0.01596956, 0.992084), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 695,current eyeGaze_left: Position (0.03399256, 1.011771, 0.04368109), Orientation(0.1245502, -0.001274917, -0.01596956, 0.992084), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 708,current eyeGaze_left: Position (0.03401832, 1.011751, 0.04366336), Orientation(0.127063, -0.001340858, -0.01614317, 0.9917623), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 722,current eyeGaze_left: Position (0.03401832, 1.011751, 0.04366336), Orientation(0.127063, -0.001340858, -0.01614317, 0.9917623), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 737,current eyeGaze_left: Position (0.03410783, 1.011715, 0.0436525), Orientation(0.1269732, -0.001378054, -0.016507, 0.9917679), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 749,current eyeGaze_left: Position (0.03410783, 1.011715, 0.0436525), Orientation(0.1269732, -0.001378054, -0.016507, 0.9917679), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 764,current eyeGaze_left: Position (0.03426119, 1.011671, 0.04367411), Orientation(0.1267712, -0.003844667, -0.01712416, 0.9917767), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 778,current eyeGaze_left: Position (0.03426119, 1.011671, 0.04367411), Orientation(0.1267712, -0.003844667, -0.01712416, 0.9917767), Confidence: 0.5

Timestamp: 11/24/2024 2:22:13 PM, Millisecond: 792,current eyeGaze_left: Position (0.03426119, 1.011671, 0.04367411), Orientation(0.1267712, -0.003844667, -0.01712416, 0.9917767), Confidence: 0.5
