Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 491,current eyeGaze_left: Position (-0.0438993, 1.162861, 0.1248183), Orientation(0.1110598, 0.02134755, -0.009758921, 0.9935366), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 504,current eyeGaze_left: Position (-0.0438993, 1.162861, 0.1248183), Orientation(0.1110598, 0.02134755, -0.009758921, 0.9935366), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 519,current eyeGaze_left: Position (-0.04411888, 1.162873, 0.1250621), Orientation(0.1114384, 0.02249815, -0.009397464, 0.9934722), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 532,current eyeGaze_left: Position (-0.04411888, 1.162873, 0.1250621), Orientation(0.1114384, 0.02249815, -0.009397464, 0.9934722), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 546,current eyeGaze_left: Position (-0.04411888, 1.162873, 0.1250621), Orientation(0.1114384, 0.02249815, -0.009397464, 0.9934722), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 559,current eyeGaze_left: Position (-0.04438308, 1.162948, 0.1253304), Orientation(0.1112112, 0.02300165, -0.009138213, 0.9934886), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 574,current eyeGaze_left: Position (-0.04438308, 1.162948, 0.1253304), Orientation(0.1112112, 0.02300165, -0.009138213, 0.9934886), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 587,current eyeGaze_left: Position (-0.04466721, 1.162976, 0.1255808), Orientation(0.1114696, 0.02195421, -0.009127726, 0.9934835), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 602,current eyeGaze_left: Position (-0.04466721, 1.162976, 0.1255808), Orientation(0.1114696, 0.02195421, -0.009127726, 0.9934835), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 616,current eyeGaze_left: Position (-0.04492687, 1.162955, 0.1258063), Orientation(0.1138744, 0.02164862, -0.008819498, 0.99322), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 629,current eyeGaze_left: Position (-0.04492687, 1.162955, 0.1258063), Orientation(0.1138744, 0.02164862, -0.008819498, 0.99322), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 644,current eyeGaze_left: Position (-0.04492687, 1.162955, 0.1258063), Orientation(0.1138744, 0.02164862, -0.008819498, 0.99322), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 657,current eyeGaze_left: Position (-0.04520082, 1.162937, 0.1259621), Orientation(0.1142197, 0.02159778, -0.008192559, 0.9931869), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 672,current eyeGaze_left: Position (-0.04520082, 1.162937, 0.1259621), Orientation(0.1142197, 0.02159778, -0.008192559, 0.9931869), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 685,current eyeGaze_left: Position (-0.04544737, 1.162878, 0.1260877), Orientation(0.111386, 0.02198159, -0.007488372, 0.993506), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 699,current eyeGaze_left: Position (-0.04544737, 1.162878, 0.1260877), Orientation(0.111386, 0.02198159, -0.007488372, 0.993506), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 713,current eyeGaze_left: Position (-0.04544737, 1.162878, 0.1260877), Orientation(0.111386, 0.02198159, -0.007488372, 0.993506), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 727,current eyeGaze_left: Position (-0.04564864, 1.162818, 0.126203), Orientation(0.1104788, 0.02285885, -0.00691767, 0.9935915), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 742,current eyeGaze_left: Position (-0.04564864, 1.162818, 0.126203), Orientation(0.1104788, 0.02285885, -0.00691767, 0.9935915), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 755,current eyeGaze_left: Position (-0.04581815, 1.162811, 0.126293), Orientation(0.1103679, 0.02310017, -0.006974, 0.9935978), Confidence: 0.5

