Timestamp: 11/24/2024 7:54:15 PM, Millisecond: 931,current eyeGaze_left: Position (0.0517279, 1.13734, 0.1585592), Orientation(0.002264978, -0.07653623, -0.04051333, 0.9962409), Confidence: 0.5
Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 259,current eyeGaze_left: Position (0.04053662, 1.153553, 0.1800335), Orientation(0.05448318, -0.00911586, -0.03059214, 0.9980044), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 273,current eyeGaze_left: Position (0.04053662, 1.153553, 0.1800335), Orientation(0.05448318, -0.00911586, -0.03059214, 0.9980044), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 288,current eyeGaze_left: Position (0.04046446, 1.153345, 0.1799412), Orientation(-0.01059058, -0.007297892, -0.02986902, 0.9994712), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 300,current eyeGaze_left: Position (0.04046446, 1.153345, 0.1799412), Orientation(-0.01059058, -0.007297892, -0.02986902, 0.9994712), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 315,current eyeGaze_left: Position (0.04046446, 1.153345, 0.1799412), Orientation(-0.01059058, -0.007297892, -0.02986902, 0.9994712), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 328,current eyeGaze_left: Position (0.04045222, 1.153193, 0.1798179), Orientation(-0.01476196, -0.008780932, -0.03015227, 0.9993978), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 342,current eyeGaze_left: Position (0.04045222, 1.153193, 0.1798179), Orientation(-0.01476196, -0.008780932, -0.03015227, 0.9993978), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 357,current eyeGaze_left: Position (0.04050395, 1.153112, 0.1796847), Orientation(-0.0180594, -0.008885004, -0.03033481, 0.9993372), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 370,current eyeGaze_left: Position (0.04050395, 1.153112, 0.1796847), Orientation(-0.0180594, -0.008885004, -0.03033481, 0.9993372), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 384,current eyeGaze_left: Position (0.04050395, 1.153112, 0.1796847), Orientation(-0.0180594, -0.008885004, -0.03033481, 0.9993372), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 398,current eyeGaze_left: Position (0.04062342, 1.153071, 0.1795577), Orientation(-0.01930342, -0.01105514, -0.03084853, 0.9992766), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 412,current eyeGaze_left: Position (0.04062342, 1.153071, 0.1795577), Orientation(-0.01930342, -0.01105514, -0.03084853, 0.9992766), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 440,current eyeGaze_left: Position (0.04076666, 1.153004, 0.179456), Orientation(-0.01975341, -0.01050623, -0.03093369, 0.999271), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 454,current eyeGaze_left: Position (0.04087903, 1.152906, 0.1793745), Orientation(-0.0214695, -0.01085242, -0.0310642, 0.9992279), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 467,current eyeGaze_left: Position (0.04087903, 1.152906, 0.1793745), Orientation(-0.0214695, -0.01085242, -0.0310642, 0.9992279), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 481,current eyeGaze_left: Position (0.04087903, 1.152906, 0.1793745), Orientation(-0.0214695, -0.01085242, -0.0310642, 0.9992279), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 494,current eyeGaze_left: Position (0.04096059, 1.152823, 0.1793244), Orientation(-0.02138816, -0.008424471, -0.03068362, 0.9992648), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 508,current eyeGaze_left: Position (0.04096059, 1.152823, 0.1793244), Orientation(-0.02138816, -0.008424471, -0.03068362, 0.9992648), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 523,current eyeGaze_left: Position (0.04103361, 1.152876, 0.1793075), Orientation(0.01357984, -0.006222091, -0.03042099, 0.9994256), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 536,current eyeGaze_left: Position (0.04103361, 1.152876, 0.1793075), Orientation(0.01357984, -0.006222091, -0.03042099, 0.9994256), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 551,current eyeGaze_left: Position (0.04103361, 1.152876, 0.1793075), Orientation(0.01357984, -0.006222091, -0.03042099, 0.9994256), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 565,current eyeGaze_left: Position (0.04109269, 1.152997, 0.1793121), Orientation(0.1004223, -0.008508138, -0.03096977, 0.9944264), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 578,current eyeGaze_left: Position (0.04109269, 1.152997, 0.1793121), Orientation(0.1004223, -0.008508138, -0.03096977, 0.9944264), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 592,current eyeGaze_left: Position (0.04111592, 1.153127, 0.1793412), Orientation(0.1268994, -0.01385886, -0.03204644, 0.9913011), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 606,current eyeGaze_left: Position (0.04111592, 1.153127, 0.1793412), Orientation(0.1268994, -0.01385886, -0.03204644, 0.9913011), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 621,current eyeGaze_left: Position (0.04111592, 1.153127, 0.1793412), Orientation(0.1268994, -0.01385886, -0.03204644, 0.9913011), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 634,current eyeGaze_left: Position (0.04112643, 1.153267, 0.1793834), Orientation(0.1301062, -0.0140468, -0.03202111, 0.9908833), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 649,current eyeGaze_left: Position (0.04112643, 1.153267, 0.1793834), Orientation(0.1301062, -0.0140468, -0.03202111, 0.9908833), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 661,current eyeGaze_left: Position (0.04116512, 1.153359, 0.1794504), Orientation(0.1328386, -0.01357447, -0.03192577, 0.9905305), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 675,current eyeGaze_left: Position (0.04116512, 1.153359, 0.1794504), Orientation(0.1328386, -0.01357447, -0.03192577, 0.9905305), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 690,current eyeGaze_left: Position (0.04119296, 1.153428, 0.1795204), Orientation(0.1318367, -0.01087577, -0.03138331, 0.9907149), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 703,current eyeGaze_left: Position (0.04119296, 1.153428, 0.1795204), Orientation(0.1318367, -0.01087577, -0.03138331, 0.9907149), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 718,current eyeGaze_left: Position (0.04119296, 1.153428, 0.1795204), Orientation(0.1318367, -0.01087577, -0.03138331, 0.9907149), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 732,current eyeGaze_left: Position (0.04123426, 1.153498, 0.1796043), Orientation(0.1336018, -0.0109458, -0.03142753, 0.9904761), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 746,current eyeGaze_left: Position (0.04123426, 1.153498, 0.1796043), Orientation(0.1336018, -0.0109458, -0.03142753, 0.9904761), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 760,current eyeGaze_left: Position (0.04128008, 1.15358, 0.1796817), Orientation(0.1328076, -0.01080736, -0.03144103, 0.9905841), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 774,current eyeGaze_left: Position (0.04128008, 1.15358, 0.1796817), Orientation(0.1328076, -0.01080736, -0.03144103, 0.9905841), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 789,current eyeGaze_left: Position (0.04126924, 1.15367, 0.1797394), Orientation(0.1331306, -0.0109846, -0.03141654, 0.9905397), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 801,current eyeGaze_left: Position (0.04126924, 1.15367, 0.1797394), Orientation(0.1331306, -0.0109846, -0.03141654, 0.9905397), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 817,current eyeGaze_left: Position (0.04126924, 1.15367, 0.1797394), Orientation(0.1331306, -0.0109846, -0.03141654, 0.9905397), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 830,current eyeGaze_left: Position (0.04127014, 1.153751, 0.1797564), Orientation(0.1160797, -0.01091617, -0.03144637, 0.992682), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 843,current eyeGaze_left: Position (0.04127014, 1.153751, 0.1797564), Orientation(0.1160797, -0.01091617, -0.03144637, 0.992682), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 857,current eyeGaze_left: Position (0.04137823, 1.153911, 0.1796887), Orientation(0.1175146, 0.003621019, -0.02877289, 0.9926478), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 871,current eyeGaze_left: Position (0.04137823, 1.153911, 0.1796887), Orientation(0.1175146, 0.003621019, -0.02877289, 0.9926478), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 886,current eyeGaze_left: Position (0.04137823, 1.153911, 0.1796887), Orientation(0.1175146, 0.003621019, -0.02877289, 0.9926478), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 899,current eyeGaze_left: Position (0.04168519, 1.154105, 0.179521), Orientation(0.1184213, -0.01588748, -0.03207498, 0.9923181), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 914,current eyeGaze_left: Position (0.04168519, 1.154105, 0.179521), Orientation(0.1184213, -0.01588748, -0.03207498, 0.9923181), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 927,current eyeGaze_left: Position (0.0421012, 1.154224, 0.1793398), Orientation(0.1086102, -0.001524852, -0.0286981, 0.9936689), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 940,current eyeGaze_left: Position (0.0421012, 1.154224, 0.1793398), Orientation(0.1086102, -0.001524852, -0.0286981, 0.9936689), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 955,current eyeGaze_left: Position (0.0425931, 1.1543, 0.179134), Orientation(0.1092349, -0.00789616, -0.02912498, 0.9935579), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 968,current eyeGaze_left: Position (0.0425931, 1.1543, 0.179134), Orientation(0.1092349, -0.00789616, -0.02912498, 0.9935579), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 983,current eyeGaze_left: Position (0.0425931, 1.1543, 0.179134), Orientation(0.1092349, -0.00789616, -0.02912498, 0.9935579), Confidence: 0.5

Timestamp: 11/24/2024 7:55:15 PM, Millisecond: 997,current eyeGaze_left: Position (0.04312341, 1.154409, 0.1788978), Orientation(0.1229603, -0.01168488, -0.02915932, 0.9919144), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 10,current eyeGaze_left: Position (0.04312341, 1.154409, 0.1788978), Orientation(0.1229603, -0.01168488, -0.02915932, 0.9919144), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 26,current eyeGaze_left: Position (0.04312341, 1.154409, 0.1788978), Orientation(0.1229603, -0.01168488, -0.02915932, 0.9919144), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 38,current eyeGaze_left: Position (0.04353788, 1.154539, 0.1786856), Orientation(0.1242469, -0.01490173, -0.02933361, 0.9917058), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 53,current eyeGaze_left: Position (0.04353788, 1.154539, 0.1786856), Orientation(0.1242469, -0.01490173, -0.02933361, 0.9917058), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 66,current eyeGaze_left: Position (0.0438162, 1.154624, 0.17849), Orientation(0.1389971, -0.017105, -0.0292998, 0.9897116), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 80,current eyeGaze_left: Position (0.0438162, 1.154624, 0.17849), Orientation(0.1389971, -0.017105, -0.0292998, 0.9897116), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 94,current eyeGaze_left: Position (0.04401385, 1.154692, 0.1782969), Orientation(0.1396041, -0.01344552, -0.02853324, 0.989705), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 108,current eyeGaze_left: Position (0.04401385, 1.154692, 0.1782969), Orientation(0.1396041, -0.01344552, -0.02853324, 0.989705), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 122,current eyeGaze_left: Position (0.04416354, 1.154746, 0.1781149), Orientation(0.13885, -0.01296561, -0.02843153, 0.9898203), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 136,current eyeGaze_left: Position (0.04416354, 1.154746, 0.1781149), Orientation(0.13885, -0.01296561, -0.02843153, 0.9898203), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 151,current eyeGaze_left: Position (0.04416354, 1.154746, 0.1781149), Orientation(0.13885, -0.01296561, -0.02843153, 0.9898203), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 164,current eyeGaze_left: Position (0.04429331, 1.154776, 0.1779173), Orientation(0.1393404, -0.01378714, -0.0285545, 0.9897368), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 178,current eyeGaze_left: Position (0.04429331, 1.154776, 0.1779173), Orientation(0.1393404, -0.01378714, -0.0285545, 0.9897368), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 192,current eyeGaze_left: Position (0.0444446, 1.154765, 0.177709), Orientation(0.1496174, -0.04411158, -0.0340086, 0.987174), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 206,current eyeGaze_left: Position (0.0444446, 1.154765, 0.177709), Orientation(0.1496174, -0.04411158, -0.0340086, 0.987174), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 221,current eyeGaze_left: Position (0.0444446, 1.154765, 0.177709), Orientation(0.1496174, -0.04411158, -0.0340086, 0.987174), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 234,current eyeGaze_left: Position (0.04466072, 1.154779, 0.1774374), Orientation(0.1689862, -0.08419739, -0.04118427, 0.9811516), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 248,current eyeGaze_left: Position (0.04466072, 1.154779, 0.1774374), Orientation(0.1689862, -0.08419739, -0.04118427, 0.9811516), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 261,current eyeGaze_left: Position (0.04495377, 1.154791, 0.17712), Orientation(0.1688988, -0.08614448, -0.04105785, 0.9810029), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 275,current eyeGaze_left: Position (0.04495377, 1.154791, 0.17712), Orientation(0.1688988, -0.08614448, -0.04105785, 0.9810029), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 290,current eyeGaze_left: Position (0.04528929, 1.154732, 0.1767632), Orientation(0.1684589, -0.08646944, -0.04030137, 0.9810813), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 303,current eyeGaze_left: Position (0.04528929, 1.154732, 0.1767632), Orientation(0.1684589, -0.08646944, -0.04030137, 0.9810813), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 318,current eyeGaze_left: Position (0.04528929, 1.154732, 0.1767632), Orientation(0.1684589, -0.08646944, -0.04030137, 0.9810813), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 332,current eyeGaze_left: Position (0.0457064, 1.154605, 0.176403), Orientation(0.1678604, -0.08494389, -0.03901835, 0.9813689), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 345,current eyeGaze_left: Position (0.0457064, 1.154605, 0.176403), Orientation(0.1678604, -0.08494389, -0.03901835, 0.9813689), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 359,current eyeGaze_left: Position (0.0461756, 1.154423, 0.1760424), Orientation(0.16856, -0.08518562, -0.03806812, 0.9812655), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 374,current eyeGaze_left: Position (0.0461756, 1.154423, 0.1760424), Orientation(0.16856, -0.08518562, -0.03806812, 0.9812655), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 388,current eyeGaze_left: Position (0.04670338, 1.154232, 0.1756636), Orientation(0.1656591, -0.08812507, -0.0379847, 0.981503), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 401,current eyeGaze_left: Position (0.04670338, 1.154232, 0.1756636), Orientation(0.1656591, -0.08812507, -0.0379847, 0.981503), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 416,current eyeGaze_left: Position (0.04670338, 1.154232, 0.1756636), Orientation(0.1656591, -0.08812507, -0.0379847, 0.981503), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 429,current eyeGaze_left: Position (0.04722884, 1.154078, 0.1752849), Orientation(0.1583611, -0.1150242, -0.04268656, 0.9797292), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 442,current eyeGaze_left: Position (0.04722884, 1.154078, 0.1752849), Orientation(0.1583611, -0.1150242, -0.04268656, 0.9797292), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 457,current eyeGaze_left: Position (0.0477079, 1.153924, 0.174943), Orientation(0.1571752, -0.1191461, -0.04282544, 0.9794214), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 472,current eyeGaze_left: Position (0.0477079, 1.153924, 0.174943), Orientation(0.1571752, -0.1191461, -0.04282544, 0.9794214), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 486,current eyeGaze_left: Position (0.0477079, 1.153924, 0.174943), Orientation(0.1571752, -0.1191461, -0.04282544, 0.9794214), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 499,current eyeGaze_left: Position (0.04816998, 1.15375, 0.1746009), Orientation(0.1562352, -0.1206286, -0.04246385, 0.9794061), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 514,current eyeGaze_left: Position (0.04816998, 1.15375, 0.1746009), Orientation(0.1562352, -0.1206286, -0.04246385, 0.9794061), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 527,current eyeGaze_left: Position (0.04869338, 1.153538, 0.1742426), Orientation(0.1623646, -0.1195973, -0.04103845, 0.978596), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 541,current eyeGaze_left: Position (0.04869338, 1.153538, 0.1742426), Orientation(0.1623646, -0.1195973, -0.04103845, 0.978596), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 556,current eyeGaze_left: Position (0.04917759, 1.153356, 0.1739021), Orientation(0.1628217, -0.1176909, -0.03967225, 0.9788076), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 569,current eyeGaze_left: Position (0.04917759, 1.153356, 0.1739021), Orientation(0.1628217, -0.1176909, -0.03967225, 0.9788076), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 583,current eyeGaze_left: Position (0.04917759, 1.153356, 0.1739021), Orientation(0.1628217, -0.1176909, -0.03967225, 0.9788076), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 597,current eyeGaze_left: Position (0.04951164, 1.153164, 0.1736097), Orientation(0.1627757, -0.114999, -0.03850443, 0.9791818), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 611,current eyeGaze_left: Position (0.04951164, 1.153164, 0.1736097), Orientation(0.1627757, -0.114999, -0.03850443, 0.9791818), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 626,current eyeGaze_left: Position (0.04964706, 1.153011, 0.173387), Orientation(0.1661626, -0.1123501, -0.03752523, 0.9789585), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 638,current eyeGaze_left: Position (0.04964706, 1.153011, 0.173387), Orientation(0.1661626, -0.1123501, -0.03752523, 0.9789585), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 653,current eyeGaze_left: Position (0.04954759, 1.15289, 0.1732306), Orientation(0.1677392, -0.1085159, -0.03655849, 0.9791585), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 667,current eyeGaze_left: Position (0.04954759, 1.15289, 0.1732306), Orientation(0.1677392, -0.1085159, -0.03655849, 0.9791585), Confidence: 0.5

Timestamp: 11/24/2024 7:55:16 PM, Millisecond: 681,current eyeGaze_left: Position (0.04954759, 1.15289, 0.1732306), Orientation(0.1677392, -0.1085159, -0.03655849, 0.9791585), Confidence: 0.5
