
Timestamp: 11/2/2024 10:22:48 PM, Millisecond: 743,current eyeGaze_left: Position (0.02438738, 0.991109, 0.2914809), Orientation(0.1686194, -0.006278049, -0.06459501, 0.9835425), Confidence: 0.5
Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 578,current eyeGaze_left: Position (0.02520991, 0.9912834, 0.2911829), Orientation(0.005002491, -0.2511733, -0.1035261, 0.9623769), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 593,current eyeGaze_left: Position (0.02520991, 0.9912834, 0.2911829), Orientation(0.005002491, -0.2511733, -0.1035261, 0.9623769), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 607,current eyeGaze_left: Position (0.02523522, 0.9912913, 0.2911984), Orientation(0.006097063, -0.2507883, -0.1034686, 0.9624771), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 621,current eyeGaze_left: Position (0.02523522, 0.9912913, 0.2911984), Orientation(0.006097063, -0.2507883, -0.1034686, 0.9624771), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 634,current eyeGaze_left: Position (0.025231, 0.9913039, 0.2912246), Orientation(0.006416392, -0.2507424, -0.1034006, 0.9624943), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 648,current eyeGaze_left: Position (0.025231, 0.9913039, 0.2912246), Orientation(0.006416392, -0.2507424, -0.1034006, 0.9624943), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 662,current eyeGaze_left: Position (0.02522835, 0.9913622, 0.2912093), Orientation(0.006365135, -0.2518442, -0.1035299, 0.9621931), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 676,current eyeGaze_left: Position (0.02522835, 0.9913622, 0.2912093), Orientation(0.006365135, -0.2518442, -0.1035299, 0.9621931), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 691,current eyeGaze_left: Position (0.02522835, 0.9913622, 0.2912093), Orientation(0.006365135, -0.2518442, -0.1035299, 0.9621931), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 704,current eyeGaze_left: Position (0.02521763, 0.9913426, 0.2912101), Orientation(0.006131936, -0.2521624, -0.103508, 0.9621136), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 718,current eyeGaze_left: Position (0.02521763, 0.9913426, 0.2912101), Orientation(0.006131936, -0.2521624, -0.103508, 0.9621136), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 732,current eyeGaze_left: Position (0.02520142, 0.9913034, 0.291191), Orientation(0.003474791, -0.2518367, -0.1033517, 0.9622288), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 746,current eyeGaze_left: Position (0.02520142, 0.9913034, 0.291191), Orientation(0.003474791, -0.2518367, -0.1033517, 0.9622288), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 760,current eyeGaze_left: Position (0.0251493, 0.9913273, 0.2911326), Orientation(0.003454681, -0.251822, -0.1033797, 0.9622298), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 774,current eyeGaze_left: Position (0.0251493, 0.9913273, 0.2911326), Orientation(0.003454681, -0.251822, -0.1033797, 0.9622298), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 789,current eyeGaze_left: Position (0.0251493, 0.9913273, 0.2911326), Orientation(0.003454681, -0.251822, -0.1033797, 0.9622298), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 802,current eyeGaze_left: Position (0.02517718, 0.9913263, 0.2911224), Orientation(0.03434721, -0.2308011, -0.1005306, 0.9671839), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 816,current eyeGaze_left: Position (0.02517718, 0.9913263, 0.2911224), Orientation(0.03434721, -0.2308011, -0.1005306, 0.9671839), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 830,current eyeGaze_left: Position (0.02517718, 0.9913263, 0.2911224), Orientation(0.03434721, -0.2308011, -0.1005306, 0.9671839), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 844,current eyeGaze_left: Position (0.02518584, 0.9912979, 0.2911283), Orientation(0.0664406, -0.2033875, -0.09658746, 0.9720545), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 858,current eyeGaze_left: Position (0.02517105, 0.9913077, 0.2911475), Orientation(0.06677423, -0.1996099, -0.09601261, 0.9728714), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 872,current eyeGaze_left: Position (0.02517105, 0.9913077, 0.2911475), Orientation(0.06677423, -0.1996099, -0.09601261, 0.9728714), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 887,current eyeGaze_left: Position (0.02517105, 0.9913077, 0.2911475), Orientation(0.06677423, -0.1996099, -0.09601261, 0.9728714), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 899,current eyeGaze_left: Position (0.02516617, 0.9913057, 0.2911916), Orientation(0.06638198, -0.2007305, -0.0961538, 0.9726536), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 913,current eyeGaze_left: Position (0.02516617, 0.9913057, 0.2911916), Orientation(0.06638198, -0.2007305, -0.0961538, 0.9726536), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 928,current eyeGaze_left: Position (0.02513776, 0.9912971, 0.2912244), Orientation(0.06650954, -0.2006382, -0.0960416, 0.972675), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 941,current eyeGaze_left: Position (0.02513776, 0.9912971, 0.2912244), Orientation(0.06650954, -0.2006382, -0.0960416, 0.972675), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 955,current eyeGaze_left: Position (0.02513776, 0.9912971, 0.2912244), Orientation(0.06650954, -0.2006382, -0.0960416, 0.972675), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 969,current eyeGaze_left: Position (0.02504082, 0.9912674, 0.2912042), Orientation(0.06547991, -0.2016236, -0.09616318, 0.9725292), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 983,current eyeGaze_left: Position (0.02504082, 0.9912674, 0.2912042), Orientation(0.06547991, -0.2016236, -0.09616318, 0.9725292), Confidence: 0.5

Timestamp: 11/2/2024 10:22:50 PM, Millisecond: 997,current eyeGaze_left: Position (0.02503391, 0.9912531, 0.2911572), Orientation(0.06660079, -0.2017331, -0.09632094, 0.9724147), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 11,current eyeGaze_left: Position (0.02503391, 0.9912531, 0.2911572), Orientation(0.06660079, -0.2017331, -0.09632094, 0.9724147), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 25,current eyeGaze_left: Position (0.02505445, 0.991279, 0.2911113), Orientation(0.06794143, -0.2017462, -0.09633911, 0.9723175), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 39,current eyeGaze_left: Position (0.02505445, 0.991279, 0.2911113), Orientation(0.06794143, -0.2017462, -0.09633911, 0.9723175), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 53,current eyeGaze_left: Position (0.02505445, 0.991279, 0.2911113), Orientation(0.06794143, -0.2017462, -0.09633911, 0.9723175), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 67,current eyeGaze_left: Position (0.02507706, 0.9913126, 0.2911574), Orientation(0.06805129, -0.2011281, -0.09621879, 0.9724496), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 80,current eyeGaze_left: Position (0.02507706, 0.9913126, 0.2911574), Orientation(0.06805129, -0.2011281, -0.09621879, 0.9724496), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 109,current eyeGaze_left: Position (0.02505019, 0.9912786, 0.2912212), Orientation(0.06546856, -0.2014091, -0.09626179, 0.9725645), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 122,current eyeGaze_left: Position (0.02505019, 0.9912786, 0.2912212), Orientation(0.06546856, -0.2014091, -0.09626179, 0.9725645), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 135,current eyeGaze_left: Position (0.02501027, 0.9911876, 0.2912845), Orientation(0.06517073, -0.2031359, -0.09640336, 0.9722114), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 149,current eyeGaze_left: Position (0.02501027, 0.9911876, 0.2912845), Orientation(0.06517073, -0.2031359, -0.09640336, 0.9722114), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 163,current eyeGaze_left: Position (0.02493262, 0.9910768, 0.2913067), Orientation(0.06542957, -0.2031637, -0.09621948, 0.9722064), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 176,current eyeGaze_left: Position (0.02493262, 0.9910768, 0.2913067), Orientation(0.06542957, -0.2031637, -0.09621948, 0.9722064), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 191,current eyeGaze_left: Position (0.02493262, 0.9910768, 0.2913067), Orientation(0.06542957, -0.2031637, -0.09621948, 0.9722064), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 205,current eyeGaze_left: Position (0.02489566, 0.9910314, 0.2913438), Orientation(0.06691387, -0.2032511, -0.09614909, 0.9720942), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 219,current eyeGaze_left: Position (0.02489566, 0.9910314, 0.2913438), Orientation(0.06691387, -0.2032511, -0.09614909, 0.9720942), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 233,current eyeGaze_left: Position (0.02486159, 0.9910652, 0.291362), Orientation(0.06700991, -0.2037499, -0.09627971, 0.9719701), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 247,current eyeGaze_left: Position (0.02486159, 0.9910652, 0.291362), Orientation(0.06700991, -0.2037499, -0.09627971, 0.9719701), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 261,current eyeGaze_left: Position (0.02486159, 0.9910652, 0.291362), Orientation(0.06700991, -0.2037499, -0.09627971, 0.9719701), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 275,current eyeGaze_left: Position (0.02487933, 0.9911487, 0.2913622), Orientation(0.06822857, -0.203872, -0.09632732, 0.971855), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 289,current eyeGaze_left: Position (0.02487933, 0.9911487, 0.2913622), Orientation(0.06822857, -0.203872, -0.09632732, 0.971855), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 302,current eyeGaze_left: Position (0.02484164, 0.9911768, 0.2913454), Orientation(0.09165321, -0.1381366, -0.08617111, 0.9823912), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 317,current eyeGaze_left: Position (0.02484164, 0.9911768, 0.2913454), Orientation(0.09165321, -0.1381366, -0.08617111, 0.9823912), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 330,current eyeGaze_left: Position (0.02477518, 0.9911613, 0.2913475), Orientation(0.1442188, -0.05597633, -0.07312793, 0.9852512), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 344,current eyeGaze_left: Position (0.02477518, 0.9911613, 0.2913475), Orientation(0.1442188, -0.05597633, -0.07312793, 0.9852512), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 359,current eyeGaze_left: Position (0.02466049, 0.9911645, 0.2913634), Orientation(0.1447125, -0.05538436, -0.07302723, 0.9852198), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 372,current eyeGaze_left: Position (0.02466049, 0.9911645, 0.2913634), Orientation(0.1447125, -0.05538436, -0.07302723, 0.9852198), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 388,current eyeGaze_left: Position (0.02466049, 0.9911645, 0.2913634), Orientation(0.1447125, -0.05538436, -0.07302723, 0.9852198), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 400,current eyeGaze_left: Position (0.02459754, 0.9911046, 0.2913852), Orientation(0.1444907, -0.05523815, -0.07290481, 0.9852695), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 414,current eyeGaze_left: Position (0.02459754, 0.9911046, 0.2913852), Orientation(0.1444907, -0.05523815, -0.07290481, 0.9852695), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 428,current eyeGaze_left: Position (0.02454342, 0.9910704, 0.2914106), Orientation(0.1464793, -0.05699392, -0.07311121, 0.9848606), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 442,current eyeGaze_left: Position (0.02454342, 0.9910704, 0.2914106), Orientation(0.1464793, -0.05699392, -0.07311121, 0.9848606), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 457,current eyeGaze_left: Position (0.02454342, 0.9910704, 0.2914106), Orientation(0.1464793, -0.05699392, -0.07311121, 0.9848606), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 470,current eyeGaze_left: Position (0.02453528, 0.9911059, 0.2914682), Orientation(0.1442241, -0.05885389, -0.0733475, 0.9850664), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 484,current eyeGaze_left: Position (0.02453528, 0.9911059, 0.2914682), Orientation(0.1442241, -0.05885389, -0.0733475, 0.9850664), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 498,current eyeGaze_left: Position (0.0244895, 0.9911335, 0.2915034), Orientation(0.1450784, -0.06092655, -0.07359248, 0.9847966), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 513,current eyeGaze_left: Position (0.0244895, 0.9911335, 0.2915034), Orientation(0.1450784, -0.06092655, -0.07359248, 0.9847966), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 527,current eyeGaze_left: Position (0.02441718, 0.9911505, 0.2915249), Orientation(0.1451529, -0.06116359, -0.07352392, 0.9847761), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 540,current eyeGaze_left: Position (0.02441718, 0.9911505, 0.2915249), Orientation(0.1451529, -0.06116359, -0.07352392, 0.9847761), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 555,current eyeGaze_left: Position (0.02441718, 0.9911505, 0.2915249), Orientation(0.1451529, -0.06116359, -0.07352392, 0.9847761), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 568,current eyeGaze_left: Position (0.02427428, 0.9911349, 0.2915117), Orientation(0.1450175, -0.0632037, -0.0737664, 0.9846491), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 582,current eyeGaze_left: Position (0.02427428, 0.9911349, 0.2915117), Orientation(0.1450175, -0.0632037, -0.0737664, 0.9846491), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 597,current eyeGaze_left: Position (0.02422082, 0.9911177, 0.2915219), Orientation(0.1466446, -0.06339224, -0.07374815, 0.9843973), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 610,current eyeGaze_left: Position (0.02422082, 0.9911177, 0.2915219), Orientation(0.1466446, -0.06339224, -0.07374815, 0.9843973), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 624,current eyeGaze_left: Position (0.02422082, 0.9911177, 0.2915219), Orientation(0.1466446, -0.06339224, -0.07374815, 0.9843973), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 638,current eyeGaze_left: Position (0.02421847, 0.9911009, 0.2915295), Orientation(0.1486104, -0.06381102, -0.07381275, 0.9840704), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 653,current eyeGaze_left: Position (0.02421847, 0.9911009, 0.2915295), Orientation(0.1486104, -0.06381102, -0.07381275, 0.9840704), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 666,current eyeGaze_left: Position (0.02427105, 0.9910946, 0.291559), Orientation(0.1485321, -0.06467954, -0.07394829, 0.9840155), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 680,current eyeGaze_left: Position (0.02427105, 0.9910946, 0.291559), Orientation(0.1485321, -0.06467954, -0.07394829, 0.9840155), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 694,current eyeGaze_left: Position (0.02427105, 0.9910946, 0.291559), Orientation(0.1485321, -0.06467954, -0.07394829, 0.9840155), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 708,current eyeGaze_left: Position (0.02431131, 0.9910625, 0.2915678), Orientation(0.1473418, -0.06652522, -0.07426483, 0.9840475), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 722,current eyeGaze_left: Position (0.02431131, 0.9910625, 0.2915678), Orientation(0.1473418, -0.06652522, -0.07426483, 0.9840475), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 736,current eyeGaze_left: Position (0.02433816, 0.9910429, 0.2915877), Orientation(0.1351497, -0.1204839, -0.08291385, 0.9799712), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 750,current eyeGaze_left: Position (0.02433816, 0.9910429, 0.2915877), Orientation(0.1351497, -0.1204839, -0.08291385, 0.9799712), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 763,current eyeGaze_left: Position (0.02430861, 0.9910486, 0.2916046), Orientation(0.134245, -0.1316586, -0.08473756, 0.9785008), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 778,current eyeGaze_left: Position (0.02430861, 0.9910486, 0.2916046), Orientation(0.134245, -0.1316586, -0.08473756, 0.9785008), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 792,current eyeGaze_left: Position (0.0243222, 0.9910621, 0.291612), Orientation(0.1372163, -0.1318611, -0.08472782, 0.9780622), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 805,current eyeGaze_left: Position (0.0243222, 0.9910621, 0.291612), Orientation(0.1372163, -0.1318611, -0.08472782, 0.9780622), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 820,current eyeGaze_left: Position (0.0243222, 0.9910621, 0.291612), Orientation(0.1372163, -0.1318611, -0.08472782, 0.9780622), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 833,current eyeGaze_left: Position (0.02431904, 0.9910567, 0.2915879), Orientation(0.1403184, -0.1320306, -0.08476847, 0.9775954), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 848,current eyeGaze_left: Position (0.02431904, 0.9910567, 0.2915879), Orientation(0.1403184, -0.1320306, -0.08476847, 0.9775954), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 862,current eyeGaze_left: Position (0.0243067, 0.9910959, 0.2915705), Orientation(0.1402591, -0.1313771, -0.08479331, 0.9776898), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 875,current eyeGaze_left: Position (0.0243067, 0.9910959, 0.2915705), Orientation(0.1402591, -0.1313771, -0.08479331, 0.9776898), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 890,current eyeGaze_left: Position (0.0243067, 0.9910959, 0.2915705), Orientation(0.1402591, -0.1313771, -0.08479331, 0.9776898), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 903,current eyeGaze_left: Position (0.02428107, 0.9911443, 0.2915546), Orientation(0.1343228, -0.1338817, -0.08509161, 0.9781578), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 917,current eyeGaze_left: Position (0.02428107, 0.9911443, 0.2915546), Orientation(0.1343228, -0.1338817, -0.08509161, 0.9781578), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 931,current eyeGaze_left: Position (0.02423129, 0.9911823, 0.2915742), Orientation(0.1344132, -0.1348335, -0.08514921, 0.9780096), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 945,current eyeGaze_left: Position (0.02423129, 0.9911823, 0.2915742), Orientation(0.1344132, -0.1348335, -0.08514921, 0.9780096), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 960,current eyeGaze_left: Position (0.02410452, 0.9911535, 0.2915879), Orientation(0.1341304, -0.1346602, -0.08503568, 0.9780822), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 973,current eyeGaze_left: Position (0.02410452, 0.9911535, 0.2915879), Orientation(0.1341304, -0.1346602, -0.08503568, 0.9780822), Confidence: 0.5

Timestamp: 11/2/2024 10:22:51 PM, Millisecond: 987,current eyeGaze_left: Position (0.02410452, 0.9911535, 0.2915879), Orientation(0.1341304, -0.1346602, -0.08503568, 0.9780822), Confidence: 0.5

Timestamp: 11/2/2024 10:22:52 PM, Millisecond: 1,current eyeGaze_left: Position (0.02403358, 0.9910825, 0.2916194), Orientation(0.134405, -0.05227502, -0.07169754, 0.9869459), Confidence: 0.5
