Timestamp: 11/24/2024 4:07:22 PM, Millisecond: 661,current eyeGaze_left: Position (0.05545482, 1.061679, 0.3369284), Orientation(0.1152707, -0.01362482, -0.008358951, 0.9932055), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 21,current eyeGaze_left: Position (0.0570716, 1.058031, 0.336866), Orientation(0.1209599, 0.009351459, -0.02510077, 0.9922959), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 37,current eyeGaze_left: Position (0.0570716, 1.058031, 0.336866), Orientation(0.1209599, 0.009351459, -0.02510077, 0.9922959), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 49,current eyeGaze_left: Position (0.05711158, 1.058082, 0.3369033), Orientation(0.1224458, 0.008470727, -0.02525678, 0.9921177), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 63,current eyeGaze_left: Position (0.05711158, 1.058082, 0.3369033), Orientation(0.1224458, 0.008470727, -0.02525678, 0.9921177), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 78,current eyeGaze_left: Position (0.05711868, 1.05819, 0.3369449), Orientation(0.1226649, 0.008320195, -0.02529626, 0.9920909), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 91,current eyeGaze_left: Position (0.05711868, 1.05819, 0.3369449), Orientation(0.1226649, 0.008320195, -0.02529626, 0.9920909), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 106,current eyeGaze_left: Position (0.05711868, 1.05819, 0.3369449), Orientation(0.1226649, 0.008320195, -0.02529626, 0.9920909), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 119,current eyeGaze_left: Position (0.05716059, 1.05824, 0.3369656), Orientation(0.1226793, 0.00749456, -0.02540238, 0.992093), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 134,current eyeGaze_left: Position (0.05716059, 1.05824, 0.3369656), Orientation(0.1226793, 0.00749456, -0.02540238, 0.992093), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 147,current eyeGaze_left: Position (0.05719332, 1.058253, 0.3369783), Orientation(0.1227224, 0.007038784, -0.02555995, 0.9920869), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 161,current eyeGaze_left: Position (0.05719332, 1.058253, 0.3369783), Orientation(0.1227224, 0.007038784, -0.02555995, 0.9920869), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 175,current eyeGaze_left: Position (0.05721064, 1.058197, 0.3369921), Orientation(0.1222612, 0.007217499, -0.02566358, 0.9921399), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 188,current eyeGaze_left: Position (0.05721064, 1.058197, 0.3369921), Orientation(0.1222612, 0.007217499, -0.02566358, 0.9921399), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 204,current eyeGaze_left: Position (0.05721064, 1.058197, 0.3369921), Orientation(0.1222612, 0.007217499, -0.02566358, 0.9921399), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 217,current eyeGaze_left: Position (0.05722938, 1.058192, 0.3369884), Orientation(0.1205447, 0.007273194, -0.02577001, 0.9923466), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 230,current eyeGaze_left: Position (0.05722938, 1.058192, 0.3369884), Orientation(0.1205447, 0.007273194, -0.02577001, 0.9923466), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 244,current eyeGaze_left: Position (0.05722874, 1.058188, 0.3369821), Orientation(0.1206308, 0.00909978, -0.02547275, 0.9923289), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 259,current eyeGaze_left: Position (0.05722874, 1.058188, 0.3369821), Orientation(0.1206308, 0.00909978, -0.02547275, 0.9923289), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 273,current eyeGaze_left: Position (0.05720329, 1.05819, 0.3369566), Orientation(0.1231821, 0.008974006, -0.02538245, 0.9920188), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 286,current eyeGaze_left: Position (0.05720329, 1.05819, 0.3369566), Orientation(0.1231821, 0.008974006, -0.02538245, 0.9920188), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 301,current eyeGaze_left: Position (0.05720329, 1.05819, 0.3369566), Orientation(0.1231821, 0.008974006, -0.02538245, 0.9920188), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 314,current eyeGaze_left: Position (0.05718502, 1.058205, 0.3369664), Orientation(0.123279, 0.009019466, -0.02523949, 0.9920101), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 328,current eyeGaze_left: Position (0.05718502, 1.058205, 0.3369664), Orientation(0.123279, 0.009019466, -0.02523949, 0.9920101), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 342,current eyeGaze_left: Position (0.05715524, 1.058229, 0.3369962), Orientation(0.1231236, 0.00918012, -0.02516904, 0.9920297), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 356,current eyeGaze_left: Position (0.05715524, 1.058229, 0.3369962), Orientation(0.1231236, 0.00918012, -0.02516904, 0.9920297), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 370,current eyeGaze_left: Position (0.05715524, 1.058229, 0.3369962), Orientation(0.1231236, 0.00918012, -0.02516904, 0.9920297), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 384,current eyeGaze_left: Position (0.05709364, 1.058268, 0.3370548), Orientation(0.1209164, 0.009295371, -0.0251205, 0.9923012), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 397,current eyeGaze_left: Position (0.05709364, 1.058268, 0.3370548), Orientation(0.1209164, 0.009295371, -0.0251205, 0.9923012), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 412,current eyeGaze_left: Position (0.05708403, 1.058299, 0.3371153), Orientation(0.1211383, 0.009324353, -0.02509365, 0.9922745), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 425,current eyeGaze_left: Position (0.05708403, 1.058299, 0.3371153), Orientation(0.1211383, 0.009324353, -0.02509365, 0.9922745), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 439,current eyeGaze_left: Position (0.05708171, 1.058335, 0.3371838), Orientation(0.12419, 0.009165861, -0.02512544, 0.9918982), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 453,current eyeGaze_left: Position (0.05708171, 1.058335, 0.3371838), Orientation(0.12419, 0.009165861, -0.02512544, 0.9918982), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 467,current eyeGaze_left: Position (0.05708171, 1.058335, 0.3371838), Orientation(0.12419, 0.009165861, -0.02512544, 0.9918982), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 481,current eyeGaze_left: Position (0.05708382, 1.058376, 0.3372538), Orientation(0.1244195, 0.01135978, -0.02474508, 0.9918562), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 495,current eyeGaze_left: Position (0.05708382, 1.058376, 0.3372538), Orientation(0.1244195, 0.01135978, -0.02474508, 0.9918562), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 509,current eyeGaze_left: Position (0.05707645, 1.058396, 0.337339), Orientation(0.1248115, 0.01141444, -0.02468557, 0.9918078), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 522,current eyeGaze_left: Position (0.05707645, 1.058396, 0.337339), Orientation(0.1248115, 0.01141444, -0.02468557, 0.9918078), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 537,current eyeGaze_left: Position (0.05707645, 1.058396, 0.337339), Orientation(0.1248115, 0.01141444, -0.02468557, 0.9918078), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 550,current eyeGaze_left: Position (0.05707484, 1.058461, 0.3374183), Orientation(0.1252344, 0.01446805, -0.02407657, 0.9917296), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 565,current eyeGaze_left: Position (0.05707484, 1.058461, 0.3374183), Orientation(0.1252344, 0.01446805, -0.02407657, 0.9917296), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 578,current eyeGaze_left: Position (0.05707097, 1.058553, 0.3375022), Orientation(0.1255071, 0.01439034, -0.02409086, 0.9916959), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 592,current eyeGaze_left: Position (0.05707097, 1.058553, 0.3375022), Orientation(0.1255071, 0.01439034, -0.02409086, 0.9916959), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 606,current eyeGaze_left: Position (0.05707097, 1.058553, 0.3375022), Orientation(0.1255071, 0.01439034, -0.02409086, 0.9916959), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 621,current eyeGaze_left: Position (0.0570953, 1.058582, 0.3375549), Orientation(0.1239474, 0.01575725, -0.02379183, 0.9918784), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 635,current eyeGaze_left: Position (0.0570953, 1.058582, 0.3375549), Orientation(0.1239474, 0.01575725, -0.02379183, 0.9918784), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 648,current eyeGaze_left: Position (0.05710863, 1.058595, 0.3375874), Orientation(0.1227999, 0.01794885, -0.0233421, 0.9919946), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 662,current eyeGaze_left: Position (0.05710863, 1.058595, 0.3375874), Orientation(0.1227999, 0.01794885, -0.0233421, 0.9919946), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 676,current eyeGaze_left: Position (0.0570524, 1.058543, 0.3376056), Orientation(0.1222665, 0.01797681, -0.02332821, 0.9920602), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 690,current eyeGaze_left: Position (0.0570524, 1.058543, 0.3376056), Orientation(0.1222665, 0.01797681, -0.02332821, 0.9920602), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 704,current eyeGaze_left: Position (0.0570524, 1.058543, 0.3376056), Orientation(0.1222665, 0.01797681, -0.02332821, 0.9920602), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 717,current eyeGaze_left: Position (0.05704724, 1.058537, 0.3376101), Orientation(0.1222808, 0.0167974, -0.02350391, 0.992075), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 732,current eyeGaze_left: Position (0.05704724, 1.058537, 0.3376101), Orientation(0.1222808, 0.0167974, -0.02350391, 0.992075), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 745,current eyeGaze_left: Position (0.05706237, 1.058548, 0.3376166), Orientation(0.124805, 0.01680421, -0.0235945, 0.9917583), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 759,current eyeGaze_left: Position (0.05706237, 1.058548, 0.3376166), Orientation(0.124805, 0.01680421, -0.0235945, 0.9917583), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 774,current eyeGaze_left: Position (0.05710356, 1.058578, 0.3376515), Orientation(0.1249293, 0.01804991, -0.02348933, 0.9917234), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 787,current eyeGaze_left: Position (0.05710356, 1.058578, 0.3376515), Orientation(0.1249293, 0.01804991, -0.02348933, 0.9917234), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 802,current eyeGaze_left: Position (0.05710356, 1.058578, 0.3376515), Orientation(0.1249293, 0.01804991, -0.02348933, 0.9917234), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 815,current eyeGaze_left: Position (0.05714435, 1.058622, 0.3376357), Orientation(0.1245531, 0.01961486, -0.02324563, 0.9917468), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 829,current eyeGaze_left: Position (0.05714435, 1.058622, 0.3376357), Orientation(0.1245531, 0.01961486, -0.02324563, 0.9917468), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 844,current eyeGaze_left: Position (0.05719258, 1.058643, 0.3376043), Orientation(0.1246198, 0.02215937, -0.02280966, 0.9916949), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 857,current eyeGaze_left: Position (0.05719258, 1.058643, 0.3376043), Orientation(0.1246198, 0.02215937, -0.02280966, 0.9916949), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 871,current eyeGaze_left: Position (0.05719258, 1.058643, 0.3376043), Orientation(0.1246198, 0.02215937, -0.02280966, 0.9916949), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 885,current eyeGaze_left: Position (0.05720094, 1.058656, 0.3375382), Orientation(0.1252544, 0.02287743, -0.02269704, 0.9916012), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 899,current eyeGaze_left: Position (0.05720094, 1.058656, 0.3375382), Orientation(0.1252544, 0.02287743, -0.02269704, 0.9916012), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 913,current eyeGaze_left: Position (0.05725601, 1.058626, 0.3375129), Orientation(0.1271552, 0.02274372, -0.0227309, 0.9913615), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 926,current eyeGaze_left: Position (0.05725601, 1.058626, 0.3375129), Orientation(0.1271552, 0.02274372, -0.0227309, 0.9913615), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 941,current eyeGaze_left: Position (0.05725601, 1.058626, 0.3375129), Orientation(0.1271552, 0.02274372, -0.0227309, 0.9913615), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 955,current eyeGaze_left: Position (0.05729425, 1.058588, 0.3375038), Orientation(0.1271207, 0.02187675, -0.02297276, 0.99138), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 969,current eyeGaze_left: Position (0.05729425, 1.058588, 0.3375038), Orientation(0.1271207, 0.02187675, -0.02297276, 0.99138), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 983,current eyeGaze_left: Position (0.05733204, 1.058547, 0.3375176), Orientation(0.1285158, 0.02136366, -0.02306256, 0.991209), Confidence: 0.5

Timestamp: 11/24/2024 4:09:19 PM, Millisecond: 996,current eyeGaze_left: Position (0.05733204, 1.058547, 0.3375176), Orientation(0.1285158, 0.02136366, -0.02306256, 0.991209), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 10,current eyeGaze_left: Position (0.05733204, 1.058547, 0.3375176), Orientation(0.1285158, 0.02136366, -0.02306256, 0.991209), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 24,current eyeGaze_left: Position (0.05735605, 1.058569, 0.3375336), Orientation(0.1271225, 0.02145809, -0.02316037, 0.9913844), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 38,current eyeGaze_left: Position (0.05735605, 1.058569, 0.3375336), Orientation(0.1271225, 0.02145809, -0.02316037, 0.9913844), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 52,current eyeGaze_left: Position (0.05736575, 1.058621, 0.3375604), Orientation(0.1272187, 0.01980307, -0.02355236, 0.9913972), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 67,current eyeGaze_left: Position (0.05736575, 1.058621, 0.3375604), Orientation(0.1272187, 0.01980307, -0.02355236, 0.9913972), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 80,current eyeGaze_left: Position (0.0573455, 1.05866, 0.3375845), Orientation(0.1274188, 0.01979961, -0.02356371, 0.9913715), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 94,current eyeGaze_left: Position (0.0573455, 1.05866, 0.3375845), Orientation(0.1274188, 0.01979961, -0.02356371, 0.9913715), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 108,current eyeGaze_left: Position (0.05737071, 1.058687, 0.3376158), Orientation(0.1420082, 0.01065225, -0.02522843, 0.9894866), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 122,current eyeGaze_left: Position (0.05737071, 1.058687, 0.3376158), Orientation(0.1420082, 0.01065225, -0.02522843, 0.9894866), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 136,current eyeGaze_left: Position (0.05737071, 1.058687, 0.3376158), Orientation(0.1420082, 0.01065225, -0.02522843, 0.9894866), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 149,current eyeGaze_left: Position (0.05739985, 1.0587, 0.3376476), Orientation(0.143354, 0.00739058, -0.02592082, 0.9893043), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 164,current eyeGaze_left: Position (0.05739985, 1.0587, 0.3376476), Orientation(0.143354, 0.00739058, -0.02592082, 0.9893043), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 177,current eyeGaze_left: Position (0.05743883, 1.058706, 0.3376818), Orientation(0.1437924, 0.007352054, -0.02610156, 0.9892364), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 191,current eyeGaze_left: Position (0.05743883, 1.058706, 0.3376818), Orientation(0.1437924, 0.007352054, -0.02610156, 0.9892364), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 206,current eyeGaze_left: Position (0.05743883, 1.058706, 0.3376818), Orientation(0.1437924, 0.007352054, -0.02610156, 0.9892364), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 219,current eyeGaze_left: Position (0.05748395, 1.0587, 0.3376916), Orientation(0.1448735, 0.01008911, -0.02581452, 0.989062), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 234,current eyeGaze_left: Position (0.05748395, 1.0587, 0.3376916), Orientation(0.1448735, 0.01008911, -0.02581452, 0.989062), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 247,current eyeGaze_left: Position (0.05753743, 1.058687, 0.3376898), Orientation(0.1448744, 0.0100462, -0.02594599, 0.9890587), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 260,current eyeGaze_left: Position (0.05753743, 1.058687, 0.3376898), Orientation(0.1448744, 0.0100462, -0.02594599, 0.9890587), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 275,current eyeGaze_left: Position (0.05759167, 1.058671, 0.3376943), Orientation(0.1451073, 0.009748336, -0.02597182, 0.9890269), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 289,current eyeGaze_left: Position (0.05759167, 1.058671, 0.3376943), Orientation(0.1451073, 0.009748336, -0.02597182, 0.9890269), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 303,current eyeGaze_left: Position (0.05759167, 1.058671, 0.3376943), Orientation(0.1451073, 0.009748336, -0.02597182, 0.9890269), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 317,current eyeGaze_left: Position (0.05764169, 1.058671, 0.3376942), Orientation(0.1440552, 0.006317979, -0.02658128, 0.9891924), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 330,current eyeGaze_left: Position (0.05764169, 1.058671, 0.3376942), Orientation(0.1440552, 0.006317979, -0.02658128, 0.9891924), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 344,current eyeGaze_left: Position (0.05770291, 1.058667, 0.3377082), Orientation(0.1453112, 0.006231328, -0.02654725, 0.9890101), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 358,current eyeGaze_left: Position (0.05770291, 1.058667, 0.3377082), Orientation(0.1453112, 0.006231328, -0.02654725, 0.9890101), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 373,current eyeGaze_left: Position (0.05779429, 1.058691, 0.3377468), Orientation(0.1453461, 0.006581511, -0.02656735, 0.9890022), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 386,current eyeGaze_left: Position (0.05779429, 1.058691, 0.3377468), Orientation(0.1453461, 0.006581511, -0.02656735, 0.9890022), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 400,current eyeGaze_left: Position (0.05779429, 1.058691, 0.3377468), Orientation(0.1453461, 0.006581511, -0.02656735, 0.9890022), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 415,current eyeGaze_left: Position (0.05783731, 1.058688, 0.3377606), Orientation(0.1454458, 0.006760561, -0.02671597, 0.9889824), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 428,current eyeGaze_left: Position (0.05783731, 1.058688, 0.3377606), Orientation(0.1454458, 0.006760561, -0.02671597, 0.9889824), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 442,current eyeGaze_left: Position (0.05790818, 1.058696, 0.3377785), Orientation(0.1467419, 0.006738826, -0.026898, 0.9887859), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 456,current eyeGaze_left: Position (0.05790818, 1.058696, 0.3377785), Orientation(0.1467419, 0.006738826, -0.026898, 0.9887859), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 470,current eyeGaze_left: Position (0.05790818, 1.058696, 0.3377785), Orientation(0.1467419, 0.006738826, -0.026898, 0.9887859), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 484,current eyeGaze_left: Position (0.05807156, 1.058773, 0.3378746), Orientation(0.1444491, 0.00447725, -0.02748484, 0.9891203), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 498,current eyeGaze_left: Position (0.05807156, 1.058773, 0.3378746), Orientation(0.1444491, 0.00447725, -0.02748484, 0.9891203), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 512,current eyeGaze_left: Position (0.05820803, 1.058793, 0.3378719), Orientation(0.1373933, 0.002723649, -0.02793608, 0.9901187), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 525,current eyeGaze_left: Position (0.05820803, 1.058793, 0.3378719), Orientation(0.1373933, 0.002723649, -0.02793608, 0.9901187), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 540,current eyeGaze_left: Position (0.05820803, 1.058793, 0.3378719), Orientation(0.1373933, 0.002723649, -0.02793608, 0.9901187), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 554,current eyeGaze_left: Position (0.05835502, 1.058805, 0.3378742), Orientation(0.1319266, -0.001953961, -0.02878407, 0.9908395), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 568,current eyeGaze_left: Position (0.05835502, 1.058805, 0.3378742), Orientation(0.1319266, -0.001953961, -0.02878407, 0.9908395), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 582,current eyeGaze_left: Position (0.05847436, 1.058809, 0.3379031), Orientation(0.1316691, -0.002401524, -0.02879595, 0.9908724), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 595,current eyeGaze_left: Position (0.05847436, 1.058809, 0.3379031), Orientation(0.1316691, -0.002401524, -0.02879595, 0.9908724), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 610,current eyeGaze_left: Position (0.05854127, 1.05881, 0.3379139), Orientation(0.132042, -0.001842664, -0.02872847, 0.9908261), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 622,current eyeGaze_left: Position (0.05854127, 1.05881, 0.3379139), Orientation(0.132042, -0.001842664, -0.02872847, 0.9908261), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 637,current eyeGaze_left: Position (0.05854127, 1.05881, 0.3379139), Orientation(0.132042, -0.001842664, -0.02872847, 0.9908261), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 650,current eyeGaze_left: Position (0.05856283, 1.058796, 0.3379261), Orientation(0.133358, -0.001924302, -0.02873959, 0.9906493), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 664,current eyeGaze_left: Position (0.05856283, 1.058796, 0.3379261), Orientation(0.133358, -0.001924302, -0.02873959, 0.9906493), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 679,current eyeGaze_left: Position (0.0585195, 1.058798, 0.3378951), Orientation(0.135107, -0.004852471, -0.02924144, 0.9903876), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 692,current eyeGaze_left: Position (0.0585195, 1.058798, 0.3378951), Orientation(0.135107, -0.004852471, -0.02924144, 0.9903876), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 706,current eyeGaze_left: Position (0.0585195, 1.058798, 0.3378951), Orientation(0.135107, -0.004852471, -0.02924144, 0.9903876), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 720,current eyeGaze_left: Position (0.05855976, 1.058815, 0.3378817), Orientation(0.1355211, -0.008862755, -0.03005472, 0.9902788), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 735,current eyeGaze_left: Position (0.05855976, 1.058815, 0.3378817), Orientation(0.1355211, -0.008862755, -0.03005472, 0.9902788), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 748,current eyeGaze_left: Position (0.05861811, 1.058807, 0.3378887), Orientation(0.1363657, -0.009704616, -0.03016771, 0.9901515), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 761,current eyeGaze_left: Position (0.05861811, 1.058807, 0.3378887), Orientation(0.1363657, -0.009704616, -0.03016771, 0.9901515), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 776,current eyeGaze_left: Position (0.05871831, 1.058745, 0.3379349), Orientation(0.1360287, -0.01103197, -0.03042375, 0.9901761), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 790,current eyeGaze_left: Position (0.05871831, 1.058745, 0.3379349), Orientation(0.1360287, -0.01103197, -0.03042375, 0.9901761), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 805,current eyeGaze_left: Position (0.05871831, 1.058745, 0.3379349), Orientation(0.1360287, -0.01103197, -0.03042375, 0.9901761), Confidence: 0.5

Timestamp: 11/24/2024 4:09:20 PM, Millisecond: 818,current eyeGaze_left: Position (0.05878206, 1.058691, 0.3379377), Orientation(0.1357744, -0.01311952, -0.03083889, 0.9901728), Confidence: 0.5

