Timestamp: 10/27/2024 4:07:32 PM, Millisecond: 613,current eyeGaze_left: Position (0.006286982, 1.148187, 0.1097611), Orientation(0.06207531, -0.006123795, -0.03514933, 0.9974335), Confidence: 0.5
Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 438,current eyeGaze_left: Position (0.004587002, 1.147633, 0.1097313), Orientation(0.06611711, -0.001618059, -0.03245231, 0.9972829), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 453,current eyeGaze_left: Position (0.004587002, 1.147633, 0.1097313), Orientation(0.06611711, -0.001618059, -0.03245231, 0.9972829), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 466,current eyeGaze_left: Position (0.004546903, 1.147581, 0.1097105), Orientation(0.06783874, -0.00427145, -0.03257092, 0.9971554), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 480,current eyeGaze_left: Position (0.004546903, 1.147581, 0.1097105), Orientation(0.06783874, -0.00427145, -0.03257092, 0.9971554), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 494,current eyeGaze_left: Position (0.004541162, 1.147566, 0.1096985), Orientation(0.07127465, -0.002611399, -0.03239778, 0.996927), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 507,current eyeGaze_left: Position (0.004541162, 1.147566, 0.1096985), Orientation(0.07127465, -0.002611399, -0.03239778, 0.996927), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 522,current eyeGaze_left: Position (0.00456091, 1.147603, 0.1096871), Orientation(0.06787968, -0.004166039, -0.03255459, 0.9971536), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 535,current eyeGaze_left: Position (0.00456091, 1.147603, 0.1096871), Orientation(0.06787968, -0.004166039, -0.03255459, 0.9971536), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 550,current eyeGaze_left: Position (0.00456091, 1.147603, 0.1096871), Orientation(0.06787968, -0.004166039, -0.03255459, 0.9971536), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 563,current eyeGaze_left: Position (0.004624989, 1.147628, 0.1096516), Orientation(0.06663576, -0.006305134, -0.03285891, 0.9972162), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 577,current eyeGaze_left: Position (0.004624989, 1.147628, 0.1096516), Orientation(0.06663576, -0.006305134, -0.03285891, 0.9972162), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 591,current eyeGaze_left: Position (0.004714318, 1.147639, 0.1096224), Orientation(0.06501245, -0.006438319, -0.03305488, 0.9973161), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 605,current eyeGaze_left: Position (0.004714318, 1.147639, 0.1096224), Orientation(0.06501245, -0.006438319, -0.03305488, 0.9973161), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 620,current eyeGaze_left: Position (0.004714318, 1.147639, 0.1096224), Orientation(0.06501245, -0.006438319, -0.03305488, 0.9973161), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 632,current eyeGaze_left: Position (0.004806273, 1.147632, 0.1096261), Orientation(0.06635221, -0.002351752, -0.03278243, 0.9972548), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 647,current eyeGaze_left: Position (0.004806273, 1.147632, 0.1096261), Orientation(0.06635221, -0.002351752, -0.03278243, 0.9972548), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 660,current eyeGaze_left: Position (0.004901014, 1.147608, 0.1096609), Orientation(0.06424837, -0.002403872, -0.03296444, 0.9973865), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 674,current eyeGaze_left: Position (0.004901014, 1.147608, 0.1096609), Orientation(0.06424837, -0.002403872, -0.03296444, 0.9973865), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 689,current eyeGaze_left: Position (0.004901014, 1.147608, 0.1096609), Orientation(0.06424837, -0.002403872, -0.03296444, 0.9973865), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 702,current eyeGaze_left: Position (0.004979581, 1.147594, 0.1097027), Orientation(0.06621844, -0.003642819, -0.0331884, 0.9972464), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 716,current eyeGaze_left: Position (0.004979581, 1.147594, 0.1097027), Orientation(0.06621844, -0.003642819, -0.0331884, 0.9972464), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 730,current eyeGaze_left: Position (0.005029235, 1.147604, 0.1097279), Orientation(0.06350533, -0.003567267, -0.03329718, 0.9974196), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 743,current eyeGaze_left: Position (0.005029235, 1.147604, 0.1097279), Orientation(0.06350533, -0.003567267, -0.03329718, 0.9974196), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 758,current eyeGaze_left: Position (0.005058091, 1.147636, 0.1097153), Orientation(0.06910624, -0.002409346, -0.03312352, 0.9970564), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 771,current eyeGaze_left: Position (0.005058091, 1.147636, 0.1097153), Orientation(0.06910624, -0.002409346, -0.03312352, 0.9970564), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 786,current eyeGaze_left: Position (0.005058091, 1.147636, 0.1097153), Orientation(0.06910624, -0.002409346, -0.03312352, 0.9970564), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 799,current eyeGaze_left: Position (0.005079679, 1.147652, 0.1096966), Orientation(0.06555375, -0.002288746, -0.03313908, 0.9972961), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 814,current eyeGaze_left: Position (0.005079679, 1.147652, 0.1096966), Orientation(0.06555375, -0.002288746, -0.03313908, 0.9972961), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 828,current eyeGaze_left: Position (0.005109496, 1.147642, 0.1096973), Orientation(0.06560025, -0.002316989, -0.03311842, 0.9972937), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 841,current eyeGaze_left: Position (0.005109496, 1.147642, 0.1096973), Orientation(0.06560025, -0.002316989, -0.03311842, 0.9972937), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 855,current eyeGaze_left: Position (0.005109496, 1.147642, 0.1096973), Orientation(0.06560025, -0.002316989, -0.03311842, 0.9972937), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 869,current eyeGaze_left: Position (0.005132243, 1.147649, 0.1096603), Orientation(0.06563722, -0.002146671, -0.03309062, 0.9972926), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 883,current eyeGaze_left: Position (0.005132243, 1.147649, 0.1096603), Orientation(0.06563722, -0.002146671, -0.03309062, 0.9972926), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 897,current eyeGaze_left: Position (0.005161699, 1.147621, 0.1096214), Orientation(0.06273799, 0.002240013, -0.0326102, 0.9974948), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 911,current eyeGaze_left: Position (0.005161699, 1.147621, 0.1096214), Orientation(0.06273799, 0.002240013, -0.0326102, 0.9974948), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 925,current eyeGaze_left: Position (0.005161699, 1.147621, 0.1096214), Orientation(0.06273799, 0.002240013, -0.0326102, 0.9974948), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 939,current eyeGaze_left: Position (0.005194701, 1.147639, 0.1095855), Orientation(0.06671281, 0.0006495657, -0.03293322, 0.9972283), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 953,current eyeGaze_left: Position (0.005194701, 1.147639, 0.1095855), Orientation(0.06671281, 0.0006495657, -0.03293322, 0.9972283), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 967,current eyeGaze_left: Position (0.005215593, 1.147664, 0.1095153), Orientation(0.06379494, 0.002380914, -0.03296566, 0.9974157), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 980,current eyeGaze_left: Position (0.005215593, 1.147664, 0.1095153), Orientation(0.06379494, 0.002380914, -0.03296566, 0.9974157), Confidence: 0.5

Timestamp: 10/27/2024 4:07:34 PM, Millisecond: 995,current eyeGaze_left: Position (0.005226303, 1.147662, 0.109405), Orientation(0.06636998, 0.0009043221, -0.03300775, 0.9972486), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 8,current eyeGaze_left: Position (0.005226303, 1.147662, 0.109405), Orientation(0.06636998, 0.0009043221, -0.03300775, 0.9972486), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 23,current eyeGaze_left: Position (0.005226303, 1.147662, 0.109405), Orientation(0.06636998, 0.0009043221, -0.03300775, 0.9972486), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 37,current eyeGaze_left: Position (0.005223021, 1.147624, 0.1093375), Orientation(0.06516236, 0.002463368, -0.03275961, 0.9973338), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 51,current eyeGaze_left: Position (0.005223021, 1.147624, 0.1093375), Orientation(0.06516236, 0.002463368, -0.03275961, 0.9973338), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 64,current eyeGaze_left: Position (0.005178344, 1.147599, 0.1092541), Orientation(0.06501053, 0.001055, -0.03289323, 0.9973418), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 78,current eyeGaze_left: Position (0.005178344, 1.147599, 0.1092541), Orientation(0.06501053, 0.001055, -0.03289323, 0.9973418), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 93,current eyeGaze_left: Position (0.005132597, 1.147552, 0.1091795), Orientation(0.0648537, 0.002197478, -0.0328285, 0.9973523), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 106,current eyeGaze_left: Position (0.005132597, 1.147552, 0.1091795), Orientation(0.0648537, 0.002197478, -0.0328285, 0.9973523), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 121,current eyeGaze_left: Position (0.005132597, 1.147552, 0.1091795), Orientation(0.0648537, 0.002197478, -0.0328285, 0.9973523), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 134,current eyeGaze_left: Position (0.005122915, 1.14751, 0.1091138), Orientation(0.06568177, -9.66232E-05, -0.03306194, 0.9972928), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 148,current eyeGaze_left: Position (0.005122915, 1.14751, 0.1091138), Orientation(0.06568177, -9.66232E-05, -0.03306194, 0.9972928), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 162,current eyeGaze_left: Position (0.005139306, 1.147499, 0.1090195), Orientation(0.06671481, -0.0002208955, -0.03321138, 0.9972193), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 176,current eyeGaze_left: Position (0.005139306, 1.147499, 0.1090195), Orientation(0.06671481, -0.0002208955, -0.03321138, 0.9972193), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 190,current eyeGaze_left: Position (0.005206529, 1.14751, 0.1089137), Orientation(0.06662589, -0.0003742778, -0.03323958, 0.9972243), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 203,current eyeGaze_left: Position (0.005206529, 1.14751, 0.1089137), Orientation(0.06662589, -0.0003742778, -0.03323958, 0.9972243), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 218,current eyeGaze_left: Position (0.005206529, 1.14751, 0.1089137), Orientation(0.06662589, -0.0003742778, -0.03323958, 0.9972243), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 232,current eyeGaze_left: Position (0.005295932, 1.147541, 0.1088187), Orientation(0.06656893, -0.0006422582, -0.03337935, 0.9972233), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 246,current eyeGaze_left: Position (0.005295932, 1.147541, 0.1088187), Orientation(0.06656893, -0.0006422582, -0.03337935, 0.9972233), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 260,current eyeGaze_left: Position (0.005395059, 1.147573, 0.1087378), Orientation(0.06445999, -0.0007537408, -0.03350631, 0.9973575), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 273,current eyeGaze_left: Position (0.005395059, 1.147573, 0.1087378), Orientation(0.06445999, -0.0007537408, -0.03350631, 0.9973575), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 287,current eyeGaze_left: Position (0.005395059, 1.147573, 0.1087378), Orientation(0.06445999, -0.0007537408, -0.03350631, 0.9973575), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 301,current eyeGaze_left: Position (0.00547415, 1.147584, 0.1086651), Orientation(0.06415635, -0.0009042767, -0.03353027, 0.997376), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 316,current eyeGaze_left: Position (0.00547415, 1.147584, 0.1086651), Orientation(0.06415635, -0.0009042767, -0.03353027, 0.997376), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 329,current eyeGaze_left: Position (0.005509224, 1.147579, 0.1085843), Orientation(0.06142338, -0.0007281519, -0.03359405, 0.9975461), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 343,current eyeGaze_left: Position (0.005509224, 1.147579, 0.1085843), Orientation(0.06142338, -0.0007281519, -0.03359405, 0.9975461), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 358,current eyeGaze_left: Position (0.005524401, 1.147511, 0.1085348), Orientation(0.06130988, 0.0002770047, -0.03359179, 0.9975535), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 371,current eyeGaze_left: Position (0.005524401, 1.147511, 0.1085348), Orientation(0.06130988, 0.0002770047, -0.03359179, 0.9975535), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 386,current eyeGaze_left: Position (0.005524401, 1.147511, 0.1085348), Orientation(0.06130988, 0.0002770047, -0.03359179, 0.9975535), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 399,current eyeGaze_left: Position (0.005535543, 1.147444, 0.1084897), Orientation(0.06389839, 0.0002381837, -0.03358906, 0.997391), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 413,current eyeGaze_left: Position (0.005535543, 1.147444, 0.1084897), Orientation(0.06389839, 0.0002381837, -0.03358906, 0.997391), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 427,current eyeGaze_left: Position (0.005549967, 1.147421, 0.1084323), Orientation(0.06648666, 0.0001152612, -0.03352064, 0.9972242), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 440,current eyeGaze_left: Position (0.005549967, 1.147421, 0.1084323), Orientation(0.06648666, 0.0001152612, -0.03352064, 0.9972242), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 455,current eyeGaze_left: Position (0.005575683, 1.147393, 0.1084226), Orientation(0.0663946, -0.0006486742, -0.03356975, 0.9972284), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 469,current eyeGaze_left: Position (0.005575683, 1.147393, 0.1084226), Orientation(0.0663946, -0.0006486742, -0.03356975, 0.9972284), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 482,current eyeGaze_left: Position (0.005575683, 1.147393, 0.1084226), Orientation(0.0663946, -0.0006486742, -0.03356975, 0.9972284), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 496,current eyeGaze_left: Position (0.005599149, 1.147365, 0.1084347), Orientation(0.06624525, -0.0006758432, -0.03354188, 0.9972391), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 510,current eyeGaze_left: Position (0.005599149, 1.147365, 0.1084347), Orientation(0.06624525, -0.0006758432, -0.03354188, 0.9972391), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 524,current eyeGaze_left: Position (0.005593605, 1.14737, 0.1084104), Orientation(0.06509761, -0.0003187465, -0.03348443, 0.9973171), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 538,current eyeGaze_left: Position (0.005593605, 1.14737, 0.1084104), Orientation(0.06509761, -0.0003187465, -0.03348443, 0.9973171), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 552,current eyeGaze_left: Position (0.005593605, 1.14737, 0.1084104), Orientation(0.06509761, -0.0003187465, -0.03348443, 0.9973171), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 566,current eyeGaze_left: Position (0.005553212, 1.147336, 0.1084386), Orientation(0.06512561, -0.0001128336, -0.03329771, 0.9973215), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 580,current eyeGaze_left: Position (0.005553212, 1.147336, 0.1084386), Orientation(0.06512561, -0.0001128336, -0.03329771, 0.9973215), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 594,current eyeGaze_left: Position (0.005512413, 1.147323, 0.1084723), Orientation(0.0636685, 0.00240377, -0.03318816, 0.9974163), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 607,current eyeGaze_left: Position (0.005512413, 1.147323, 0.1084723), Orientation(0.0636685, 0.00240377, -0.03318816, 0.9974163), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 621,current eyeGaze_left: Position (0.005492475, 1.147349, 0.1084711), Orientation(0.06266742, 0.002471965, -0.03333726, 0.9974746), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 636,current eyeGaze_left: Position (0.005492475, 1.147349, 0.1084711), Orientation(0.06266742, 0.002471965, -0.03333726, 0.9974746), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 650,current eyeGaze_left: Position (0.005492475, 1.147349, 0.1084711), Orientation(0.06266742, 0.002471965, -0.03333726, 0.9974746), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 663,current eyeGaze_left: Position (0.005507633, 1.147336, 0.1084884), Orientation(0.0622495, 0.0004508263, -0.03342156, 0.9975008), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 677,current eyeGaze_left: Position (0.005507633, 1.147336, 0.1084884), Orientation(0.0622495, 0.0004508263, -0.03342156, 0.9975008), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 692,current eyeGaze_left: Position (0.005509727, 1.147299, 0.1085226), Orientation(0.06192055, 0.0004553423, -0.03325544, 0.9975268), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 705,current eyeGaze_left: Position (0.005509727, 1.147299, 0.1085226), Orientation(0.06192055, 0.0004553423, -0.03325544, 0.9975268), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 720,current eyeGaze_left: Position (0.005509727, 1.147299, 0.1085226), Orientation(0.06192055, 0.0004553423, -0.03325544, 0.9975268), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 733,current eyeGaze_left: Position (0.005458027, 1.147281, 0.1085587), Orientation(0.062317, 0.002450246, -0.03295511, 0.9975093), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 747,current eyeGaze_left: Position (0.005458027, 1.147281, 0.1085587), Orientation(0.062317, 0.002450246, -0.03295511, 0.9975093), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 761,current eyeGaze_left: Position (0.005390212, 1.147291, 0.1086436), Orientation(0.06139828, 0.002779728, -0.03290743, 0.9975668), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 774,current eyeGaze_left: Position (0.005390212, 1.147291, 0.1086436), Orientation(0.06139828, 0.002779728, -0.03290743, 0.9975668), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 789,current eyeGaze_left: Position (0.005390212, 1.147291, 0.1086436), Orientation(0.06139828, 0.002779728, -0.03290743, 0.9975668), Confidence: 0.5

Timestamp: 10/27/2024 4:07:35 PM, Millisecond: 803,current eyeGaze_left: Position (0.005342584, 1.14731, 0.1087377), Orientation(0.06135872, 0.002219282, -0.0329439, 0.9975695), Confidence: 0.5
