Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 817,current eyeGaze_left: Position (0.1172703, 1.0893, 0.2548947), Orientation(0.07418066, -0.03839368, -0.06655277, 0.9942806), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 831,current eyeGaze_left: Position (0.1172703, 1.0893, 0.2548947), Orientation(0.07418066, -0.03839368, -0.06655277, 0.9942806), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 845,current eyeGaze_left: Position (0.1161159, 1.089621, 0.2555841), Orientation(0.07504486, -0.03870755, -0.06593962, 0.9942446), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 859,current eyeGaze_left: Position (0.1161159, 1.089621, 0.2555841), Orientation(0.07504486, -0.03870755, -0.06593962, 0.9942446), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 873,current eyeGaze_left: Position (0.1161159, 1.089621, 0.2555841), Orientation(0.07504486, -0.03870755, -0.06593962, 0.9942446), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 886,current eyeGaze_left: Position (0.114966, 1.090004, 0.256283), Orientation(0.07459338, -0.03947347, -0.06537513, 0.9942857), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 901,current eyeGaze_left: Position (0.114966, 1.090004, 0.256283), Orientation(0.07459338, -0.03947347, -0.06537513, 0.9942857), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 915,current eyeGaze_left: Position (0.1138346, 1.090262, 0.2568741), Orientation(0.07156571, -0.0400416, -0.06426711, 0.9945576), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 928,current eyeGaze_left: Position (0.1138346, 1.090262, 0.2568741), Orientation(0.07156571, -0.0400416, -0.06426711, 0.9945576), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 943,current eyeGaze_left: Position (0.1129417, 1.090617, 0.2576101), Orientation(0.07180347, -0.04004302, -0.06194729, 0.9946876), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 957,current eyeGaze_left: Position (0.1129417, 1.090617, 0.2576101), Orientation(0.07180347, -0.04004302, -0.06194729, 0.9946876), Confidence: 0.5

