Timestamp: 11/24/2024 5:27:17 PM, Millisecond: 682,current eyeGaze_left: Position (0.03453722, 1.072875, 0.08620859), Orientation(0.05588799, -0.1337836, -0.06129105, 0.9875333), Confidence: 0.5
Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 533,current eyeGaze_left: Position (0.03442104, 1.072566, 0.08639403), Orientation(0.03971349, -0.1518055, -0.06310032, 0.9855944), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 547,current eyeGaze_left: Position (0.03442104, 1.072566, 0.08639403), Orientation(0.03971349, -0.1518055, -0.06310032, 0.9855944), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 561,current eyeGaze_left: Position (0.03442104, 1.072566, 0.08639403), Orientation(0.03971349, -0.1518055, -0.06310032, 0.9855944), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 575,current eyeGaze_left: Position (0.03437968, 1.072621, 0.08646263), Orientation(0.0386927, -0.1516625, -0.06307916, 0.9856585), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 589,current eyeGaze_left: Position (0.03437968, 1.072621, 0.08646263), Orientation(0.0386927, -0.1516625, -0.06307916, 0.9856585), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 603,current eyeGaze_left: Position (0.03432891, 1.072676, 0.08653573), Orientation(0.03886128, -0.1517262, -0.06306688, 0.9856427), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 616,current eyeGaze_left: Position (0.03432891, 1.072676, 0.08653573), Orientation(0.03886128, -0.1517262, -0.06306688, 0.9856427), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 630,current eyeGaze_left: Position (0.03430538, 1.072697, 0.08660512), Orientation(0.03902671, -0.1516955, -0.06302051, 0.985644), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 644,current eyeGaze_left: Position (0.03430538, 1.072697, 0.08660512), Orientation(0.03902671, -0.1516955, -0.06302051, 0.985644), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 659,current eyeGaze_left: Position (0.03430538, 1.072697, 0.08660512), Orientation(0.03902671, -0.1516955, -0.06302051, 0.985644), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 673,current eyeGaze_left: Position (0.03430379, 1.072685, 0.08667956), Orientation(0.03970516, -0.150602, -0.06290362, 0.9857919), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 686,current eyeGaze_left: Position (0.03430379, 1.072685, 0.08667956), Orientation(0.03970516, -0.150602, -0.06290362, 0.9857919), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 700,current eyeGaze_left: Position (0.03431308, 1.072676, 0.08674352), Orientation(0.03858243, -0.1505616, -0.0629492, 0.9858398), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 714,current eyeGaze_left: Position (0.03431308, 1.072676, 0.08674352), Orientation(0.03858243, -0.1505616, -0.0629492, 0.9858398), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 728,current eyeGaze_left: Position (0.03431308, 1.072676, 0.08674352), Orientation(0.03858243, -0.1505616, -0.0629492, 0.9858398), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 742,current eyeGaze_left: Position (0.03433308, 1.072695, 0.08678983), Orientation(0.04005144, -0.1521314, -0.06318617, 0.985525), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 756,current eyeGaze_left: Position (0.03433308, 1.072695, 0.08678983), Orientation(0.04005144, -0.1521314, -0.06318617, 0.985525), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 770,current eyeGaze_left: Position (0.03437006, 1.072773, 0.08685093), Orientation(0.03859695, -0.1535212, -0.06346756, 0.9853494), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 783,current eyeGaze_left: Position (0.03437006, 1.072773, 0.08685093), Orientation(0.03859695, -0.1535212, -0.06346756, 0.9853494), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 798,current eyeGaze_left: Position (0.03441809, 1.072849, 0.0868922), Orientation(0.03797271, -0.1523126, -0.06347008, 0.985561), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 811,current eyeGaze_left: Position (0.03441809, 1.072849, 0.0868922), Orientation(0.03797271, -0.1523126, -0.06347008, 0.985561), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 826,current eyeGaze_left: Position (0.03441809, 1.072849, 0.0868922), Orientation(0.03797271, -0.1523126, -0.06347008, 0.985561), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 839,current eyeGaze_left: Position (0.03446209, 1.072872, 0.08689983), Orientation(0.03818355, -0.151546, -0.06347057, 0.985671), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 853,current eyeGaze_left: Position (0.03446209, 1.072872, 0.08689983), Orientation(0.03818355, -0.151546, -0.06347057, 0.985671), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 867,current eyeGaze_left: Position (0.03445956, 1.072873, 0.08688793), Orientation(0.03735812, -0.1502084, -0.06338542, 0.9859129), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 880,current eyeGaze_left: Position (0.03445956, 1.072873, 0.08688793), Orientation(0.03735812, -0.1502084, -0.06338542, 0.9859129), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 896,current eyeGaze_left: Position (0.03445956, 1.072873, 0.08688793), Orientation(0.03735812, -0.1502084, -0.06338542, 0.9859129), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 909,current eyeGaze_left: Position (0.03444652, 1.072917, 0.08685242), Orientation(0.03830501, -0.1478313, -0.06341745, 0.9862337), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 923,current eyeGaze_left: Position (0.03444652, 1.072917, 0.08685242), Orientation(0.03830501, -0.1478313, -0.06341745, 0.9862337), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 937,current eyeGaze_left: Position (0.03451255, 1.072939, 0.08679992), Orientation(0.03770715, -0.1479041, -0.06350569, 0.9862401), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 950,current eyeGaze_left: Position (0.03451255, 1.072939, 0.08679992), Orientation(0.03770715, -0.1479041, -0.06350569, 0.9862401), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 965,current eyeGaze_left: Position (0.03462172, 1.072891, 0.08675565), Orientation(0.03743547, -0.1488924, -0.06354119, 0.9860994), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 978,current eyeGaze_left: Position (0.03462172, 1.072891, 0.08675565), Orientation(0.03743547, -0.1488924, -0.06354119, 0.9860994), Confidence: 0.5

Timestamp: 11/24/2024 5:27:19 PM, Millisecond: 993,current eyeGaze_left: Position (0.03462172, 1.072891, 0.08675565), Orientation(0.03743547, -0.1488924, -0.06354119, 0.9860994), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 6,current eyeGaze_left: Position (0.03473684, 1.072817, 0.08670534), Orientation(0.03711636, -0.1488982, -0.06368609, 0.9861014), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 20,current eyeGaze_left: Position (0.03473684, 1.072817, 0.08670534), Orientation(0.03711636, -0.1488982, -0.06368609, 0.9861014), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 35,current eyeGaze_left: Position (0.03483354, 1.072756, 0.08660409), Orientation(0.03712294, -0.1468087, -0.06353255, 0.9864242), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 48,current eyeGaze_left: Position (0.03483354, 1.072756, 0.08660409), Orientation(0.03712294, -0.1468087, -0.06353255, 0.9864242), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 62,current eyeGaze_left: Position (0.03483354, 1.072756, 0.08660409), Orientation(0.03712294, -0.1468087, -0.06353255, 0.9864242), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 76,current eyeGaze_left: Position (0.03492998, 1.072713, 0.08648855), Orientation(0.0378237, -0.1469318, -0.06363256, 0.9863728), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 90,current eyeGaze_left: Position (0.03492998, 1.072713, 0.08648855), Orientation(0.0378237, -0.1469318, -0.06363256, 0.9863728), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 104,current eyeGaze_left: Position (0.03504315, 1.072686, 0.08634871), Orientation(0.03820363, -0.1471423, -0.06381491, 0.9863151), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 117,current eyeGaze_left: Position (0.03504315, 1.072686, 0.08634871), Orientation(0.03820363, -0.1471423, -0.06381491, 0.9863151), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 132,current eyeGaze_left: Position (0.03522839, 1.072661, 0.0861691), Orientation(0.03776763, -0.1497399, -0.06415652, 0.9859187), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 145,current eyeGaze_left: Position (0.03522839, 1.072661, 0.0861691), Orientation(0.03776763, -0.1497399, -0.06415652, 0.9859187), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 159,current eyeGaze_left: Position (0.03522839, 1.072661, 0.0861691), Orientation(0.03776763, -0.1497399, -0.06415652, 0.9859187), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 173,current eyeGaze_left: Position (0.03541401, 1.072636, 0.08602327), Orientation(0.03712319, -0.1535706, -0.06486174, 0.9853076), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 187,current eyeGaze_left: Position (0.03541401, 1.072636, 0.08602327), Orientation(0.03712319, -0.1535706, -0.06486174, 0.9853076), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 201,current eyeGaze_left: Position (0.03560083, 1.07259, 0.08585384), Orientation(0.03841516, -0.1551223, -0.06513941, 0.9849966), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 215,current eyeGaze_left: Position (0.03560083, 1.07259, 0.08585384), Orientation(0.03841516, -0.1551223, -0.06513941, 0.9849966), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 230,current eyeGaze_left: Position (0.03560083, 1.07259, 0.08585384), Orientation(0.03841516, -0.1551223, -0.06513941, 0.9849966), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 242,current eyeGaze_left: Position (0.03576439, 1.072509, 0.08564191), Orientation(0.04207447, -0.1555574, -0.06523869, 0.9847719), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 257,current eyeGaze_left: Position (0.03576439, 1.072509, 0.08564191), Orientation(0.04207447, -0.1555574, -0.06523869, 0.9847719), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 271,current eyeGaze_left: Position (0.03590656, 1.072443, 0.0854236), Orientation(0.04157994, -0.1569458, -0.06557117, 0.9845504), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 285,current eyeGaze_left: Position (0.03590656, 1.072443, 0.0854236), Orientation(0.04157994, -0.1569458, -0.06557117, 0.9845504), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 299,current eyeGaze_left: Position (0.03603584, 1.072386, 0.08520238), Orientation(0.04094447, -0.1571253, -0.06569231, 0.9845403), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 312,current eyeGaze_left: Position (0.03603584, 1.072386, 0.08520238), Orientation(0.04094447, -0.1571253, -0.06569231, 0.9845403), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 326,current eyeGaze_left: Position (0.03603584, 1.072386, 0.08520238), Orientation(0.04094447, -0.1571253, -0.06569231, 0.9845403), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 341,current eyeGaze_left: Position (0.03614258, 1.072321, 0.08498499), Orientation(0.03898492, -0.1571517, -0.06583423, 0.9846064), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 354,current eyeGaze_left: Position (0.03614258, 1.072321, 0.08498499), Orientation(0.03898492, -0.1571517, -0.06583423, 0.9846064), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 369,current eyeGaze_left: Position (0.0362101, 1.072266, 0.08477763), Orientation(0.03863197, -0.1561504, -0.06584674, 0.9847787), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 382,current eyeGaze_left: Position (0.0362101, 1.072266, 0.08477763), Orientation(0.03863197, -0.1561504, -0.06584674, 0.9847787), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 397,current eyeGaze_left: Position (0.0362101, 1.072266, 0.08477763), Orientation(0.03863197, -0.1561504, -0.06584674, 0.9847787), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 410,current eyeGaze_left: Position (0.0362688, 1.072204, 0.0845709), Orientation(0.03994949, -0.1553691, -0.06578647, 0.9848537), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 424,current eyeGaze_left: Position (0.0362688, 1.072204, 0.0845709), Orientation(0.03994949, -0.1553691, -0.06578647, 0.9848537), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 438,current eyeGaze_left: Position (0.03631294, 1.072122, 0.08436569), Orientation(0.03959119, -0.1559013, -0.06577762, 0.9847846), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 452,current eyeGaze_left: Position (0.03631294, 1.072122, 0.08436569), Orientation(0.03959119, -0.1559013, -0.06577762, 0.9847846), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 466,current eyeGaze_left: Position (0.03633883, 1.072049, 0.08420717), Orientation(0.04048486, -0.1560608, -0.06565148, 0.9847314), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 479,current eyeGaze_left: Position (0.03633883, 1.072049, 0.08420717), Orientation(0.04048486, -0.1560608, -0.06565148, 0.9847314), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 494,current eyeGaze_left: Position (0.03633883, 1.072049, 0.08420717), Orientation(0.04048486, -0.1560608, -0.06565148, 0.9847314), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 507,current eyeGaze_left: Position (0.03634499, 1.071979, 0.08407133), Orientation(0.03877708, -0.155979, -0.06559623, 0.9848168), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 521,current eyeGaze_left: Position (0.03634499, 1.071979, 0.08407133), Orientation(0.03877708, -0.155979, -0.06559623, 0.9848168), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 536,current eyeGaze_left: Position (0.03633418, 1.071903, 0.08391309), Orientation(0.03903838, -0.1563409, -0.06550967, 0.984755), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 549,current eyeGaze_left: Position (0.03633418, 1.071903, 0.08391309), Orientation(0.03903838, -0.1563409, -0.06550967, 0.984755), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 563,current eyeGaze_left: Position (0.03637874, 1.071834, 0.08379354), Orientation(0.0387051, -0.1562832, -0.06537978, 0.9847858), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 577,current eyeGaze_left: Position (0.03637874, 1.071834, 0.08379354), Orientation(0.0387051, -0.1562832, -0.06537978, 0.9847858), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 592,current eyeGaze_left: Position (0.03637874, 1.071834, 0.08379354), Orientation(0.0387051, -0.1562832, -0.06537978, 0.9847858), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 605,current eyeGaze_left: Position (0.03644175, 1.071772, 0.08367606), Orientation(0.04392775, -0.1567343, -0.06528419, 0.9845013), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 619,current eyeGaze_left: Position (0.03644175, 1.071772, 0.08367606), Orientation(0.04392775, -0.1567343, -0.06528419, 0.9845013), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 634,current eyeGaze_left: Position (0.03649018, 1.071711, 0.08353432), Orientation(0.04354491, -0.1569784, -0.06533341, 0.9844761), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 646,current eyeGaze_left: Position (0.03649018, 1.071711, 0.08353432), Orientation(0.04354491, -0.1569784, -0.06533341, 0.9844761), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 661,current eyeGaze_left: Position (0.03649018, 1.071711, 0.08353432), Orientation(0.04354491, -0.1569784, -0.06533341, 0.9844761), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 674,current eyeGaze_left: Position (0.03650649, 1.071652, 0.08343142), Orientation(0.03787505, -0.1563792, -0.0653597, 0.9848042), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 689,current eyeGaze_left: Position (0.03650649, 1.071652, 0.08343142), Orientation(0.03787505, -0.1563792, -0.0653597, 0.9848042), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 703,current eyeGaze_left: Position (0.03650376, 1.07161, 0.08333473), Orientation(0.03433706, -0.1590377, -0.06566669, 0.9844877), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 716,current eyeGaze_left: Position (0.03650376, 1.07161, 0.08333473), Orientation(0.03433706, -0.1590377, -0.06566669, 0.9844877), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 731,current eyeGaze_left: Position (0.03653072, 1.071553, 0.08321481), Orientation(0.03413598, -0.1576011, -0.06540213, 0.9847432), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 744,current eyeGaze_left: Position (0.03653072, 1.071553, 0.08321481), Orientation(0.03413598, -0.1576011, -0.06540213, 0.9847432), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 759,current eyeGaze_left: Position (0.03653072, 1.071553, 0.08321481), Orientation(0.03413598, -0.1576011, -0.06540213, 0.9847432), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 772,current eyeGaze_left: Position (0.0365871, 1.071526, 0.08311662), Orientation(0.0338891, -0.1577302, -0.06548119, 0.9847258), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 786,current eyeGaze_left: Position (0.0365871, 1.071526, 0.08311662), Orientation(0.0338891, -0.1577302, -0.06548119, 0.9847258), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 800,current eyeGaze_left: Position (0.03664691, 1.071533, 0.08302615), Orientation(0.03356247, -0.1578609, -0.06584661, 0.9846918), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 813,current eyeGaze_left: Position (0.03664691, 1.071533, 0.08302615), Orientation(0.03356247, -0.1578609, -0.06584661, 0.9846918), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 828,current eyeGaze_left: Position (0.03664691, 1.071533, 0.08302615), Orientation(0.03356247, -0.1578609, -0.06584661, 0.9846918), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 841,current eyeGaze_left: Position (0.03673163, 1.071503, 0.08293028), Orientation(0.03526843, -0.157764, -0.06574294, 0.9846547), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 856,current eyeGaze_left: Position (0.03673163, 1.071503, 0.08293028), Orientation(0.03526843, -0.157764, -0.06574294, 0.9846547), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 870,current eyeGaze_left: Position (0.03681798, 1.071453, 0.08283754), Orientation(0.03548019, -0.158199, -0.06576565, 0.9845756), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 883,current eyeGaze_left: Position (0.03681798, 1.071453, 0.08283754), Orientation(0.03548019, -0.158199, -0.06576565, 0.9845756), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 898,current eyeGaze_left: Position (0.03681798, 1.071453, 0.08283754), Orientation(0.03548019, -0.158199, -0.06576565, 0.9845756), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 911,current eyeGaze_left: Position (0.03688346, 1.071394, 0.08275802), Orientation(0.03520523, -0.1583668, -0.06577034, 0.9845583), Confidence: 0.5

Timestamp: 11/24/2024 5:27:20 PM, Millisecond: 926,current eyeGaze_left: Position (0.03688346, 1.071394, 0.08275802), Orientation(0.03520523, -0.1583668, -0.06577034, 0.9845583), Confidence: 0.5
