Timestamp: 11/24/2024 4:09:25 PM, Millisecond: 397,current eyeGaze_left: Position (0.05722632, 1.058635, 0.3390598), Orientation(0.1232344, 0.03125893, -0.01981433, 0.9916872), Confidence: 0.5
Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 663,current eyeGaze_left: Position (0.03340114, 1.054332, 0.3829789), Orientation(0.1031971, 0.02786465, -0.01009497, 0.9942193), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 677,current eyeGaze_left: Position (0.03328796, 1.054301, 0.382976), Orientation(0.1008862, 0.02813718, -0.01002286, 0.9944494), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 690,current eyeGaze_left: Position (0.03328796, 1.054301, 0.382976), Orientation(0.1008862, 0.02813718, -0.01002286, 0.9944494), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 706,current eyeGaze_left: Position (0.0331936, 1.054265, 0.3829756), Orientation(0.1000985, 0.03014952, -0.009679052, 0.9944735), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 719,current eyeGaze_left: Position (0.0331936, 1.054265, 0.3829756), Orientation(0.1000985, 0.03014952, -0.009679052, 0.9944735), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 733,current eyeGaze_left: Position (0.0331936, 1.054265, 0.3829756), Orientation(0.1000985, 0.03014952, -0.009679052, 0.9944735), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 747,current eyeGaze_left: Position (0.03311477, 1.054262, 0.3829751), Orientation(0.09943534, 0.03025904, -0.009632038, 0.9945372), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 760,current eyeGaze_left: Position (0.03311477, 1.054262, 0.3829751), Orientation(0.09943534, 0.03025904, -0.009632038, 0.9945372), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 775,current eyeGaze_left: Position (0.03302346, 1.054291, 0.3829788), Orientation(0.09915716, 0.02895969, -0.009686009, 0.994603), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 788,current eyeGaze_left: Position (0.03302346, 1.054291, 0.3829788), Orientation(0.09915716, 0.02895969, -0.009686009, 0.994603), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 802,current eyeGaze_left: Position (0.03302346, 1.054291, 0.3829788), Orientation(0.09915716, 0.02895969, -0.009686009, 0.994603), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 816,current eyeGaze_left: Position (0.03292687, 1.054262, 0.3830164), Orientation(0.09910352, 0.02717967, -0.009844298, 0.9946571), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 830,current eyeGaze_left: Position (0.03292687, 1.054262, 0.3830164), Orientation(0.09910352, 0.02717967, -0.009844298, 0.9946571), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 844,current eyeGaze_left: Position (0.03282242, 1.054198, 0.3830836), Orientation(0.0989953, 0.02746493, -0.009757316, 0.994661), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 857,current eyeGaze_left: Position (0.03282242, 1.054198, 0.3830836), Orientation(0.0989953, 0.02746493, -0.009757316, 0.994661), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 872,current eyeGaze_left: Position (0.03282242, 1.054198, 0.3830836), Orientation(0.0989953, 0.02746493, -0.009757316, 0.994661), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 885,current eyeGaze_left: Position (0.0327752, 1.054166, 0.3831273), Orientation(0.1006419, 0.02864558, -0.00961891, 0.9944639), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 901,current eyeGaze_left: Position (0.0327752, 1.054166, 0.3831273), Orientation(0.1006419, 0.02864558, -0.00961891, 0.9944639), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 913,current eyeGaze_left: Position (0.03279658, 1.054181, 0.3831454), Orientation(0.100816, 0.02888062, -0.009685312, 0.9944386), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 927,current eyeGaze_left: Position (0.03279658, 1.054181, 0.3831454), Orientation(0.100816, 0.02888062, -0.009685312, 0.9944386), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 941,current eyeGaze_left: Position (0.03288579, 1.054247, 0.3831292), Orientation(0.1031021, 0.02853613, -0.009799615, 0.994213), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 955,current eyeGaze_left: Position (0.03288579, 1.054247, 0.3831292), Orientation(0.1031021, 0.02853613, -0.009799615, 0.994213), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 969,current eyeGaze_left: Position (0.03288579, 1.054247, 0.3831292), Orientation(0.1031021, 0.02853613, -0.009799615, 0.994213), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 983,current eyeGaze_left: Position (0.0329226, 1.054325, 0.3831632), Orientation(0.1356137, 0.01311013, -0.01246424, 0.9905966), Confidence: 0.5

Timestamp: 11/24/2024 4:11:17 PM, Millisecond: 997,current eyeGaze_left: Position (0.0329226, 1.054325, 0.3831632), Orientation(0.1356137, 0.01311013, -0.01246424, 0.9905966), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 11,current eyeGaze_left: Position (0.03296361, 1.054413, 0.3832322), Orientation(0.1358742, 0.01256956, -0.01275886, 0.9905642), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 24,current eyeGaze_left: Position (0.03296361, 1.054413, 0.3832322), Orientation(0.1358742, 0.01256956, -0.01275886, 0.9905642), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 39,current eyeGaze_left: Position (0.03301112, 1.054481, 0.3833133), Orientation(0.1358761, 0.01266173, -0.01281597, 0.9905621), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 52,current eyeGaze_left: Position (0.03301112, 1.054481, 0.3833133), Orientation(0.1358761, 0.01266173, -0.01281597, 0.9905621), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 67,current eyeGaze_left: Position (0.03301112, 1.054481, 0.3833133), Orientation(0.1358761, 0.01266173, -0.01281597, 0.9905621), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 80,current eyeGaze_left: Position (0.03308566, 1.054508, 0.3833225), Orientation(0.135913, 0.01233975, -0.01292975, 0.9905595), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 94,current eyeGaze_left: Position (0.03308566, 1.054508, 0.3833225), Orientation(0.135913, 0.01233975, -0.01292975, 0.9905595), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 108,current eyeGaze_left: Position (0.03322895, 1.054512, 0.383274), Orientation(0.1358491, 0.01058155, -0.01334454, 0.9905832), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 121,current eyeGaze_left: Position (0.03322895, 1.054512, 0.383274), Orientation(0.1358491, 0.01058155, -0.01334454, 0.9905832), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 136,current eyeGaze_left: Position (0.03322895, 1.054512, 0.383274), Orientation(0.1358491, 0.01058155, -0.01334454, 0.9905832), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 149,current eyeGaze_left: Position (0.03342237, 1.054519, 0.3831887), Orientation(0.137144, 0.01036858, -0.01356114, 0.990404), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 164,current eyeGaze_left: Position (0.03342237, 1.054519, 0.3831887), Orientation(0.137144, 0.01036858, -0.01356114, 0.990404), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 177,current eyeGaze_left: Position (0.03349752, 1.054512, 0.3831981), Orientation(0.1344532, 0.009809627, -0.01380371, 0.9907752), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 192,current eyeGaze_left: Position (0.03349752, 1.054512, 0.3831981), Orientation(0.1344532, 0.009809627, -0.01380371, 0.9907752), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 205,current eyeGaze_left: Position (0.03354266, 1.054502, 0.3832243), Orientation(0.1308119, 0.009542859, -0.01391155, 0.9912638), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 219,current eyeGaze_left: Position (0.03354266, 1.054502, 0.3832243), Orientation(0.1308119, 0.009542859, -0.01391155, 0.9912638), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 234,current eyeGaze_left: Position (0.03354266, 1.054502, 0.3832243), Orientation(0.1308119, 0.009542859, -0.01391155, 0.9912638), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 247,current eyeGaze_left: Position (0.03356146, 1.054492, 0.3832715), Orientation(0.130849, 0.009469916, -0.01390171, 0.9912597), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 262,current eyeGaze_left: Position (0.03356146, 1.054492, 0.3832715), Orientation(0.130849, 0.009469916, -0.01390171, 0.9912597), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 276,current eyeGaze_left: Position (0.03355432, 1.054526, 0.3833272), Orientation(0.1311685, 0.0095095, -0.01387316, 0.9912175), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 289,current eyeGaze_left: Position (0.03355432, 1.054526, 0.3833272), Orientation(0.1311685, 0.0095095, -0.01387316, 0.9912175), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 303,current eyeGaze_left: Position (0.0335442, 1.054542, 0.3833897), Orientation(0.1313458, 0.01004231, -0.01380654, 0.9911897), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 317,current eyeGaze_left: Position (0.0335442, 1.054542, 0.3833897), Orientation(0.1313458, 0.01004231, -0.01380654, 0.9911897), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 332,current eyeGaze_left: Position (0.0335442, 1.054542, 0.3833897), Orientation(0.1313458, 0.01004231, -0.01380654, 0.9911897), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 345,current eyeGaze_left: Position (0.03355444, 1.05454, 0.3834535), Orientation(0.1289, 0.01248266, -0.01347023, 0.9914875), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 360,current eyeGaze_left: Position (0.03355444, 1.05454, 0.3834535), Orientation(0.1289, 0.01248266, -0.01347023, 0.9914875), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 374,current eyeGaze_left: Position (0.0335766, 1.054558, 0.3835371), Orientation(0.1277744, 0.01250397, -0.01356338, 0.9916317), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 387,current eyeGaze_left: Position (0.0335766, 1.054558, 0.3835371), Orientation(0.1277744, 0.01250397, -0.01356338, 0.9916317), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 402,current eyeGaze_left: Position (0.0335766, 1.054558, 0.3835371), Orientation(0.1277744, 0.01250397, -0.01356338, 0.9916317), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 415,current eyeGaze_left: Position (0.0336732, 1.054552, 0.3836087), Orientation(0.1231617, -0.00677118, -0.01684129, 0.9922207), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 429,current eyeGaze_left: Position (0.0336732, 1.054552, 0.3836087), Orientation(0.1231617, -0.00677118, -0.01684129, 0.9922207), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 443,current eyeGaze_left: Position (0.03382167, 1.054544, 0.3836685), Orientation(0.1230496, -0.007062944, -0.01691376, 0.9922312), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 457,current eyeGaze_left: Position (0.03382167, 1.054544, 0.3836685), Orientation(0.1230496, -0.007062944, -0.01691376, 0.9922312), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 471,current eyeGaze_left: Position (0.03382167, 1.054544, 0.3836685), Orientation(0.1230496, -0.007062944, -0.01691376, 0.9922312), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 484,current eyeGaze_left: Position (0.03390265, 1.054547, 0.3837316), Orientation(0.1218361, -0.006999084, -0.01696582, 0.9923806), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 499,current eyeGaze_left: Position (0.03390265, 1.054547, 0.3837316), Orientation(0.1218361, -0.006999084, -0.01696582, 0.9923806), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 512,current eyeGaze_left: Position (0.03397169, 1.054553, 0.38373), Orientation(0.1196662, -0.006212976, -0.01687467, 0.9926513), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 526,current eyeGaze_left: Position (0.03397169, 1.054553, 0.38373), Orientation(0.1196662, -0.006212976, -0.01687467, 0.9926513), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 541,current eyeGaze_left: Position (0.03401447, 1.054538, 0.3836932), Orientation(0.1148763, 0.0007843752, -0.01569469, 0.9932556), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 555,current eyeGaze_left: Position (0.03401447, 1.054538, 0.3836932), Orientation(0.1148763, 0.0007843752, -0.01569469, 0.9932556), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 569,current eyeGaze_left: Position (0.03401447, 1.054538, 0.3836932), Orientation(0.1148763, 0.0007843752, -0.01569469, 0.9932556), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 582,current eyeGaze_left: Position (0.03403445, 1.054527, 0.3837142), Orientation(0.1144258, 0.0006630935, -0.01569965, 0.9933075), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 597,current eyeGaze_left: Position (0.03403445, 1.054527, 0.3837142), Orientation(0.1144258, 0.0006630935, -0.01569965, 0.9933075), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 610,current eyeGaze_left: Position (0.03404038, 1.054539, 0.3837614), Orientation(0.1143567, -0.002127005, -0.01610462, 0.993307), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 624,current eyeGaze_left: Position (0.03404038, 1.054539, 0.3837614), Orientation(0.1143567, -0.002127005, -0.01610462, 0.993307), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 638,current eyeGaze_left: Position (0.03405555, 1.054541, 0.3838172), Orientation(0.1103173, -0.03029827, -0.0206778, 0.9932194), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 652,current eyeGaze_left: Position (0.03405555, 1.054541, 0.3838172), Orientation(0.1103173, -0.03029827, -0.0206778, 0.9932194), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 666,current eyeGaze_left: Position (0.03405555, 1.054541, 0.3838172), Orientation(0.1103173, -0.03029827, -0.0206778, 0.9932194), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 680,current eyeGaze_left: Position (0.0340724, 1.054522, 0.3837792), Orientation(0.1119403, -0.03584218, -0.02153708, 0.9928349), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 694,current eyeGaze_left: Position (0.0340724, 1.054522, 0.3837792), Orientation(0.1119403, -0.03584218, -0.02153708, 0.9928349), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 707,current eyeGaze_left: Position (0.03409245, 1.054493, 0.3836616), Orientation(0.1116105, -0.03603525, -0.02151371, 0.9928656), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 722,current eyeGaze_left: Position (0.03409245, 1.054493, 0.3836616), Orientation(0.1116105, -0.03603525, -0.02151371, 0.9928656), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 736,current eyeGaze_left: Position (0.03409245, 1.054493, 0.3836616), Orientation(0.1116105, -0.03603525, -0.02151371, 0.9928656), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 749,current eyeGaze_left: Position (0.03412511, 1.054433, 0.3835081), Orientation(0.1131786, -0.03639669, -0.02154524, 0.9926741), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 763,current eyeGaze_left: Position (0.03412511, 1.054433, 0.3835081), Orientation(0.1131786, -0.03639669, -0.02154524, 0.9926741), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 777,current eyeGaze_left: Position (0.03414003, 1.054388, 0.3834518), Orientation(0.1136061, -0.03526037, -0.02141253, 0.9926691), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 791,current eyeGaze_left: Position (0.03414003, 1.054388, 0.3834518), Orientation(0.1136061, -0.03526037, -0.02141253, 0.9926691), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 805,current eyeGaze_left: Position (0.034165, 1.054309, 0.3834551), Orientation(0.1128068, -0.03584322, -0.02161117, 0.9927351), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 819,current eyeGaze_left: Position (0.034165, 1.054309, 0.3834551), Orientation(0.1128068, -0.03584322, -0.02161117, 0.9927351), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 833,current eyeGaze_left: Position (0.034165, 1.054309, 0.3834551), Orientation(0.1128068, -0.03584322, -0.02161117, 0.9927351), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 846,current eyeGaze_left: Position (0.03422055, 1.054195, 0.3835134), Orientation(0.1125472, -0.03561391, -0.02157828, 0.9927735), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 861,current eyeGaze_left: Position (0.03422055, 1.054195, 0.3835134), Orientation(0.1125472, -0.03561391, -0.02157828, 0.9927735), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 875,current eyeGaze_left: Position (0.03429508, 1.054178, 0.383478), Orientation(0.1124527, -0.03295979, -0.02115733, 0.9928849), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 888,current eyeGaze_left: Position (0.03429508, 1.054178, 0.383478), Orientation(0.1124527, -0.03295979, -0.02115733, 0.9928849), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 903,current eyeGaze_left: Position (0.03429508, 1.054178, 0.383478), Orientation(0.1124527, -0.03295979, -0.02115733, 0.9928849), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 917,current eyeGaze_left: Position (0.03442436, 1.054215, 0.3833643), Orientation(0.1109989, -0.032689, -0.0211597, 0.9930574), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 931,current eyeGaze_left: Position (0.03442436, 1.054215, 0.3833643), Orientation(0.1109989, -0.032689, -0.0211597, 0.9930574), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 944,current eyeGaze_left: Position (0.03460814, 1.054284, 0.3831983), Orientation(0.1132832, -0.03262408, -0.02130837, 0.9927984), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 959,current eyeGaze_left: Position (0.03460814, 1.054284, 0.3831983), Orientation(0.1132832, -0.03262408, -0.02130837, 0.9927984), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 973,current eyeGaze_left: Position (0.03478629, 1.054319, 0.3831465), Orientation(0.1109274, -0.03211423, -0.02135897, 0.9930798), Confidence: 0.5

Timestamp: 11/24/2024 4:11:18 PM, Millisecond: 986,current eyeGaze_left: Position (0.03478629, 1.054319, 0.3831465), Orientation(0.1109274, -0.03211423, -0.02135897, 0.9930798), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 14,current eyeGaze_left: Position (0.03495294, 1.054311, 0.3831367), Orientation(0.1156613, -0.02679661, -0.02059773, 0.9927135), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 24,current eyeGaze_left: Position (0.03495294, 1.054311, 0.3831367), Orientation(0.1156613, -0.02679661, -0.02059773, 0.9927135), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 39,current eyeGaze_left: Position (0.03511162, 1.054267, 0.3831483), Orientation(0.1093859, -0.0247972, -0.02049646, 0.9934787), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 53,current eyeGaze_left: Position (0.03511162, 1.054267, 0.3831483), Orientation(0.1093859, -0.0247972, -0.02049646, 0.9934787), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 67,current eyeGaze_left: Position (0.03511162, 1.054267, 0.3831483), Orientation(0.1093859, -0.0247972, -0.02049646, 0.9934787), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 81,current eyeGaze_left: Position (0.035237, 1.054229, 0.383133), Orientation(0.1111832, -0.02476202, -0.0207459, 0.9932746), Confidence: 0.5

Timestamp: 11/24/2024 4:11:19 PM, Millisecond: 95,current eyeGaze_left: Position (0.035237, 1.054229, 0.383133), Orientation(0.1111832, -0.02476202, -0.0207459, 0.9932746), Confidence: 0.5
