Timestamp: 10/27/2024 3:57:07 PM, Millisecond: 290,current eyeGaze_left: Position (0.01184872, 1.150793, 0.1074754), Orientation(0.1153802, -0.01729022, -0.03990753, 0.9923689), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 525,current eyeGaze_left: Position (0.01156439, 1.150513, 0.1085173), Orientation(0.06802765, -0.006214762, -0.04024974, 0.9968519), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 538,current eyeGaze_left: Position (0.01152154, 1.150453, 0.1085219), Orientation(0.06859696, -0.006357303, -0.040172, 0.9968153), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 553,current eyeGaze_left: Position (0.01152154, 1.150453, 0.1085219), Orientation(0.06859696, -0.006357303, -0.040172, 0.9968153), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 567,current eyeGaze_left: Position (0.01145764, 1.150439, 0.1085542), Orientation(0.0686266, -0.006226893, -0.0400466, 0.996819), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 580,current eyeGaze_left: Position (0.01145764, 1.150439, 0.1085542), Orientation(0.0686266, -0.006226893, -0.0400466, 0.996819), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 595,current eyeGaze_left: Position (0.01140486, 1.150428, 0.1085953), Orientation(0.06989309, -0.005020715, -0.03986799, 0.9967449), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 608,current eyeGaze_left: Position (0.01140486, 1.150428, 0.1085953), Orientation(0.06989309, -0.005020715, -0.03986799, 0.9967449), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 622,current eyeGaze_left: Position (0.01140486, 1.150428, 0.1085953), Orientation(0.06989309, -0.005020715, -0.03986799, 0.9967449), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 636,current eyeGaze_left: Position (0.01136095, 1.150441, 0.1086539), Orientation(0.06994908, -0.004949622, -0.03979202, 0.9967445), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 650,current eyeGaze_left: Position (0.01136095, 1.150441, 0.1086539), Orientation(0.06994908, -0.004949622, -0.03979202, 0.9967445), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 664,current eyeGaze_left: Position (0.01135363, 1.150469, 0.1086686), Orientation(0.06899378, -0.003047665, -0.03960558, 0.996826), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 678,current eyeGaze_left: Position (0.01135363, 1.150469, 0.1086686), Orientation(0.06899378, -0.003047665, -0.03960558, 0.996826), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 693,current eyeGaze_left: Position (0.01135363, 1.150469, 0.1086686), Orientation(0.06899378, -0.003047665, -0.03960558, 0.996826), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 705,current eyeGaze_left: Position (0.01136524, 1.150454, 0.1086793), Orientation(0.06907288, -0.003345499, -0.03952561, 0.9968227), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 719,current eyeGaze_left: Position (0.01136524, 1.150454, 0.1086793), Orientation(0.06907288, -0.003345499, -0.03952561, 0.9968227), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 733,current eyeGaze_left: Position (0.01138008, 1.150445, 0.1086672), Orientation(0.06906644, -0.003400451, -0.0397296, 0.9968148), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 747,current eyeGaze_left: Position (0.01138008, 1.150445, 0.1086672), Orientation(0.06906644, -0.003400451, -0.0397296, 0.9968148), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 762,current eyeGaze_left: Position (0.01138008, 1.150445, 0.1086672), Orientation(0.06906644, -0.003400451, -0.0397296, 0.9968148), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 775,current eyeGaze_left: Position (0.01140779, 1.150469, 0.108653), Orientation(0.07111412, -0.00514068, -0.04000822, 0.9966523), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 790,current eyeGaze_left: Position (0.01140779, 1.150469, 0.108653), Orientation(0.07111412, -0.00514068, -0.04000822, 0.9966523), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 803,current eyeGaze_left: Position (0.0114192, 1.150474, 0.1086408), Orientation(0.06887823, -0.00514682, -0.03992007, 0.9968128), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 817,current eyeGaze_left: Position (0.0114192, 1.150474, 0.1086408), Orientation(0.06887823, -0.00514682, -0.03992007, 0.9968128), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 831,current eyeGaze_left: Position (0.01134948, 1.150499, 0.1085836), Orientation(0.07055709, -0.005217775, -0.03977439, 0.9967009), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 844,current eyeGaze_left: Position (0.01134948, 1.150499, 0.1085836), Orientation(0.07055709, -0.005217775, -0.03977439, 0.9967009), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 859,current eyeGaze_left: Position (0.01134948, 1.150499, 0.1085836), Orientation(0.07055709, -0.005217775, -0.03977439, 0.9967009), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 872,current eyeGaze_left: Position (0.01130361, 1.150479, 0.1085874), Orientation(0.07059598, -0.00410967, -0.03961699, 0.9967095), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 886,current eyeGaze_left: Position (0.01130361, 1.150479, 0.1085874), Orientation(0.07059598, -0.00410967, -0.03961699, 0.9967095), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 901,current eyeGaze_left: Position (0.0112585, 1.150449, 0.1086014), Orientation(0.07047215, -0.005930267, -0.03977487, 0.9967028), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 929,current eyeGaze_left: Position (0.0112585, 1.150449, 0.1086014), Orientation(0.07047215, -0.005930267, -0.03977487, 0.9967028), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 952,current eyeGaze_left: Position (0.01122581, 1.150367, 0.108599), Orientation(0.07169246, -0.005778358, -0.03968868, 0.9966201), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 967,current eyeGaze_left: Position (0.01123235, 1.150367, 0.1085984), Orientation(0.06999072, -0.005695602, -0.03976498, 0.9967385), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 980,current eyeGaze_left: Position (0.01123235, 1.150367, 0.1085984), Orientation(0.06999072, -0.005695602, -0.03976498, 0.9967385), Confidence: 0.5

Timestamp: 10/27/2024 3:58:15 PM, Millisecond: 994,current eyeGaze_left: Position (0.01127353, 1.150383, 0.1085868), Orientation(0.07004397, -0.005414634, -0.03974472, 0.9967372), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 9,current eyeGaze_left: Position (0.01127353, 1.150383, 0.1085868), Orientation(0.07004397, -0.005414634, -0.03974472, 0.9967372), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 23,current eyeGaze_left: Position (0.01127353, 1.150383, 0.1085868), Orientation(0.07004397, -0.005414634, -0.03974472, 0.9967372), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 37,current eyeGaze_left: Position (0.01129577, 1.15045, 0.1085675), Orientation(0.06971351, -0.004987502, -0.03965114, 0.9967663), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 52,current eyeGaze_left: Position (0.01129577, 1.15045, 0.1085675), Orientation(0.06971351, -0.004987502, -0.03965114, 0.9967663), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 65,current eyeGaze_left: Position (0.01132217, 1.150459, 0.1085764), Orientation(0.06978401, -0.004970282, -0.0396123, 0.9967631), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 79,current eyeGaze_left: Position (0.01132217, 1.150459, 0.1085764), Orientation(0.06978401, -0.004970282, -0.0396123, 0.9967631), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 94,current eyeGaze_left: Position (0.01132217, 1.150459, 0.1085764), Orientation(0.06978401, -0.004970282, -0.0396123, 0.9967631), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 107,current eyeGaze_left: Position (0.01131188, 1.150475, 0.1086067), Orientation(0.07001787, -0.00159426, -0.0394159, 0.9967654), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 121,current eyeGaze_left: Position (0.01131188, 1.150475, 0.1086067), Orientation(0.07001787, -0.00159426, -0.0394159, 0.9967654), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 135,current eyeGaze_left: Position (0.01130877, 1.150464, 0.1086586), Orientation(0.0701096, -0.001492365, -0.03952419, 0.9967549), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 149,current eyeGaze_left: Position (0.01130877, 1.150464, 0.1086586), Orientation(0.0701096, -0.001492365, -0.03952419, 0.9967549), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 164,current eyeGaze_left: Position (0.01126291, 1.150461, 0.1087038), Orientation(0.06868406, -0.00311781, -0.03966158, 0.996845), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 177,current eyeGaze_left: Position (0.01126291, 1.150461, 0.1087038), Orientation(0.06868406, -0.00311781, -0.03966158, 0.996845), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 192,current eyeGaze_left: Position (0.01126291, 1.150461, 0.1087038), Orientation(0.06868406, -0.00311781, -0.03966158, 0.996845), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 205,current eyeGaze_left: Position (0.01120532, 1.150468, 0.1087492), Orientation(0.06874883, -0.00353888, -0.03964759, 0.9968396), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 220,current eyeGaze_left: Position (0.01120532, 1.150468, 0.1087492), Orientation(0.06874883, -0.00353888, -0.03964759, 0.9968396), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 234,current eyeGaze_left: Position (0.01115356, 1.150539, 0.1087868), Orientation(0.06885838, -0.004249452, -0.03964425, 0.9968294), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 247,current eyeGaze_left: Position (0.01115356, 1.150539, 0.1087868), Orientation(0.06885838, -0.004249452, -0.03964425, 0.9968294), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 262,current eyeGaze_left: Position (0.01115356, 1.150539, 0.1087868), Orientation(0.06885838, -0.004249452, -0.03964425, 0.9968294), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 275,current eyeGaze_left: Position (0.01110025, 1.15056, 0.1088335), Orientation(0.07146022, -0.004360575, -0.03952093, 0.9966508), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 290,current eyeGaze_left: Position (0.01110025, 1.15056, 0.1088335), Orientation(0.07146022, -0.004360575, -0.03952093, 0.9966508), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 303,current eyeGaze_left: Position (0.01105466, 1.150577, 0.1088823), Orientation(0.07221559, -0.004243026, -0.03939593, 0.9966017), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 316,current eyeGaze_left: Position (0.01105466, 1.150577, 0.1088823), Orientation(0.07221559, -0.004243026, -0.03939593, 0.9966017), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 331,current eyeGaze_left: Position (0.01101407, 1.150638, 0.1088939), Orientation(0.07158456, -0.004108436, -0.03934437, 0.9966498), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 344,current eyeGaze_left: Position (0.01101407, 1.150638, 0.1088939), Orientation(0.07158456, -0.004108436, -0.03934437, 0.9966498), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 359,current eyeGaze_left: Position (0.01101407, 1.150638, 0.1088939), Orientation(0.07158456, -0.004108436, -0.03934437, 0.9966498), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 373,current eyeGaze_left: Position (0.01101847, 1.150666, 0.1089311), Orientation(0.07012033, -0.006305071, -0.03955885, 0.996734), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 386,current eyeGaze_left: Position (0.01101847, 1.150666, 0.1089311), Orientation(0.07012033, -0.006305071, -0.03955885, 0.996734), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 400,current eyeGaze_left: Position (0.01104499, 1.150703, 0.1089477), Orientation(0.07032434, -0.006470271, -0.03950585, 0.9967206), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 414,current eyeGaze_left: Position (0.01104499, 1.150703, 0.1089477), Orientation(0.07032434, -0.006470271, -0.03950585, 0.9967206), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 429,current eyeGaze_left: Position (0.01104499, 1.150703, 0.1089477), Orientation(0.07032434, -0.006470271, -0.03950585, 0.9967206), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 442,current eyeGaze_left: Position (0.01109965, 1.15068, 0.1089642), Orientation(0.07051708, -0.004433775, -0.0391979, 0.9967303), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 457,current eyeGaze_left: Position (0.01109965, 1.15068, 0.1089642), Orientation(0.07051708, -0.004433775, -0.0391979, 0.9967303), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 471,current eyeGaze_left: Position (0.01115876, 1.150715, 0.1089724), Orientation(0.06842311, -0.004066972, -0.03945504, 0.9968677), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 484,current eyeGaze_left: Position (0.01115876, 1.150715, 0.1089724), Orientation(0.06842311, -0.004066972, -0.03945504, 0.9968677), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 498,current eyeGaze_left: Position (0.01120152, 1.150758, 0.1089731), Orientation(0.06839763, -0.004001453, -0.03952782, 0.9968668), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 512,current eyeGaze_left: Position (0.01120152, 1.150758, 0.1089731), Orientation(0.06839763, -0.004001453, -0.03952782, 0.9968668), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 526,current eyeGaze_left: Position (0.01120152, 1.150758, 0.1089731), Orientation(0.06839763, -0.004001453, -0.03952782, 0.9968668), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 540,current eyeGaze_left: Position (0.01119628, 1.150749, 0.1089689), Orientation(0.06965447, -0.004169233, -0.03941324, 0.9967835), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 555,current eyeGaze_left: Position (0.01119628, 1.150749, 0.1089689), Orientation(0.06965447, -0.004169233, -0.03941324, 0.9967835), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 568,current eyeGaze_left: Position (0.01117739, 1.150745, 0.1089755), Orientation(0.07136097, -0.005740941, -0.03943581, 0.9966542), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 581,current eyeGaze_left: Position (0.01117739, 1.150745, 0.1089755), Orientation(0.07136097, -0.005740941, -0.03943581, 0.9966542), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 597,current eyeGaze_left: Position (0.0111271, 1.150738, 0.1089929), Orientation(0.07142408, -0.005509174, -0.03934924, 0.9966543), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 610,current eyeGaze_left: Position (0.0111271, 1.150738, 0.1089929), Orientation(0.07142408, -0.005509174, -0.03934924, 0.9966543), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 624,current eyeGaze_left: Position (0.0111271, 1.150738, 0.1089929), Orientation(0.07142408, -0.005509174, -0.03934924, 0.9966543), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 638,current eyeGaze_left: Position (0.01105195, 1.150744, 0.1090055), Orientation(0.07158723, -0.00479654, -0.03924181, 0.9966506), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 652,current eyeGaze_left: Position (0.01105195, 1.150744, 0.1090055), Orientation(0.07158723, -0.00479654, -0.03924181, 0.9966506), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 666,current eyeGaze_left: Position (0.01102922, 1.150745, 0.1090207), Orientation(0.07153142, -0.004643295, -0.03914731, 0.9966591), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 679,current eyeGaze_left: Position (0.01102922, 1.150745, 0.1090207), Orientation(0.07153142, -0.004643295, -0.03914731, 0.9966591), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 694,current eyeGaze_left: Position (0.01102922, 1.150745, 0.1090207), Orientation(0.07153142, -0.004643295, -0.03914731, 0.9966591), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 708,current eyeGaze_left: Position (0.01104812, 1.150775, 0.1090162), Orientation(0.07154412, -0.005584017, -0.03933103, 0.9966461), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 722,current eyeGaze_left: Position (0.01104812, 1.150775, 0.1090162), Orientation(0.07154412, -0.005584017, -0.03933103, 0.9966461), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 736,current eyeGaze_left: Position (0.01107368, 1.150781, 0.1090893), Orientation(0.07188638, -0.00598276, -0.03933842, 0.996619), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 749,current eyeGaze_left: Position (0.01107368, 1.150781, 0.1090893), Orientation(0.07188638, -0.00598276, -0.03933842, 0.996619), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 764,current eyeGaze_left: Position (0.01112898, 1.150833, 0.1090817), Orientation(0.07064576, -0.006141782, -0.03943343, 0.9967028), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 777,current eyeGaze_left: Position (0.01112898, 1.150833, 0.1090817), Orientation(0.07064576, -0.006141782, -0.03943343, 0.9967028), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 792,current eyeGaze_left: Position (0.01112898, 1.150833, 0.1090817), Orientation(0.07064576, -0.006141782, -0.03943343, 0.9967028), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 805,current eyeGaze_left: Position (0.01117559, 1.15086, 0.1090782), Orientation(0.07126936, -0.006368131, -0.03955314, 0.9966522), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 819,current eyeGaze_left: Position (0.01117559, 1.15086, 0.1090782), Orientation(0.07126936, -0.006368131, -0.03955314, 0.9966522), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 833,current eyeGaze_left: Position (0.01117656, 1.150859, 0.1090763), Orientation(0.07135817, -0.006415463, -0.03970066, 0.9966398), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 847,current eyeGaze_left: Position (0.01117656, 1.150859, 0.1090763), Orientation(0.07135817, -0.006415463, -0.03970066, 0.9966398), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 861,current eyeGaze_left: Position (0.01117313, 1.150857, 0.1090776), Orientation(0.07240183, -0.006468979, -0.0397648, 0.9965616), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 874,current eyeGaze_left: Position (0.01117313, 1.150857, 0.1090776), Orientation(0.07240183, -0.006468979, -0.0397648, 0.9965616), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 889,current eyeGaze_left: Position (0.01117313, 1.150857, 0.1090776), Orientation(0.07240183, -0.006468979, -0.0397648, 0.9965616), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 902,current eyeGaze_left: Position (0.01115662, 1.150834, 0.1090815), Orientation(0.07234628, -0.00639279, -0.03973326, 0.9965674), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 916,current eyeGaze_left: Position (0.01115662, 1.150834, 0.1090815), Orientation(0.07234628, -0.00639279, -0.03973326, 0.9965674), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 931,current eyeGaze_left: Position (0.01114756, 1.150791, 0.1090701), Orientation(0.07182704, -0.005113008, -0.03953887, 0.99662), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 943,current eyeGaze_left: Position (0.01114756, 1.150791, 0.1090701), Orientation(0.07182704, -0.005113008, -0.03953887, 0.99662), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 959,current eyeGaze_left: Position (0.01114756, 1.150791, 0.1090701), Orientation(0.07182704, -0.005113008, -0.03953887, 0.99662), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 972,current eyeGaze_left: Position (0.01111002, 1.150784, 0.1090771), Orientation(0.0704432, -0.003273767, -0.03926438, 0.9967374), Confidence: 0.5

Timestamp: 10/27/2024 3:58:16 PM, Millisecond: 985,current eyeGaze_left: Position (0.01111002, 1.150784, 0.1090771), Orientation(0.0704432, -0.003273767, -0.03926438, 0.9967374), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 14,current eyeGaze_left: Position (0.01107071, 1.150781, 0.1090944), Orientation(0.07049967, -0.003153265, -0.03917951, 0.9967372), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 28,current eyeGaze_left: Position (0.01101832, 1.150793, 0.1091293), Orientation(0.07051563, -0.003616884, -0.03918436, 0.9967343), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 41,current eyeGaze_left: Position (0.01101832, 1.150793, 0.1091293), Orientation(0.07051563, -0.003616884, -0.03918436, 0.9967343), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 56,current eyeGaze_left: Position (0.01101832, 1.150793, 0.1091293), Orientation(0.07051563, -0.003616884, -0.03918436, 0.9967343), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 69,current eyeGaze_left: Position (0.01101356, 1.150792, 0.1091529), Orientation(0.07133107, -0.006288172, -0.0394844, 0.9966512), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 83,current eyeGaze_left: Position (0.01101356, 1.150792, 0.1091529), Orientation(0.07133107, -0.006288172, -0.0394844, 0.9966512), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 98,current eyeGaze_left: Position (0.01103583, 1.150785, 0.1091704), Orientation(0.07084624, -0.006349036, -0.03949875, 0.9966847), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 111,current eyeGaze_left: Position (0.01103583, 1.150785, 0.1091704), Orientation(0.07084624, -0.006349036, -0.03949875, 0.9966847), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 125,current eyeGaze_left: Position (0.01103583, 1.150785, 0.1091704), Orientation(0.07084624, -0.006349036, -0.03949875, 0.9966847), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 139,current eyeGaze_left: Position (0.01108173, 1.150795, 0.1091388), Orientation(0.07104758, -0.006305395, -0.03953563, 0.9966692), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 153,current eyeGaze_left: Position (0.01108173, 1.150795, 0.1091388), Orientation(0.07104758, -0.006305395, -0.03953563, 0.9966692), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 167,current eyeGaze_left: Position (0.0111151, 1.150774, 0.1091383), Orientation(0.07120056, -0.005354406, -0.03933204, 0.9966719), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 181,current eyeGaze_left: Position (0.0111151, 1.150774, 0.1091383), Orientation(0.07120056, -0.005354406, -0.03933204, 0.9966719), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 195,current eyeGaze_left: Position (0.0111151, 1.150774, 0.1091383), Orientation(0.07120056, -0.005354406, -0.03933204, 0.9966719), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 208,current eyeGaze_left: Position (0.01114595, 1.150762, 0.1091435), Orientation(0.07299174, -0.006147574, -0.0395396, 0.9965295), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 223,current eyeGaze_left: Position (0.01114595, 1.150762, 0.1091435), Orientation(0.07299174, -0.006147574, -0.0395396, 0.9965295), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 237,current eyeGaze_left: Position (0.01116935, 1.150856, 0.1091474), Orientation(0.07294221, -0.006179925, -0.03969959, 0.9965266), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 251,current eyeGaze_left: Position (0.01116935, 1.150856, 0.1091474), Orientation(0.07294221, -0.006179925, -0.03969959, 0.9965266), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 264,current eyeGaze_left: Position (0.01116203, 1.150854, 0.109147), Orientation(0.07374893, -0.006604668, -0.03961778, 0.9964676), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 278,current eyeGaze_left: Position (0.01116203, 1.150854, 0.109147), Orientation(0.07374893, -0.006604668, -0.03961778, 0.9964676), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 293,current eyeGaze_left: Position (0.01116203, 1.150854, 0.109147), Orientation(0.07374893, -0.006604668, -0.03961778, 0.9964676), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 306,current eyeGaze_left: Position (0.01114411, 1.150823, 0.1091543), Orientation(0.0711849, -0.006507429, -0.03946925, 0.9966607), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 320,current eyeGaze_left: Position (0.01114411, 1.150823, 0.1091543), Orientation(0.0711849, -0.006507429, -0.03946925, 0.9966607), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 334,current eyeGaze_left: Position (0.01111656, 1.150819, 0.1092017), Orientation(0.07115145, -0.006351687, -0.03939824, 0.9966669), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 348,current eyeGaze_left: Position (0.01111656, 1.150819, 0.1092017), Orientation(0.07115145, -0.006351687, -0.03939824, 0.9966669), Confidence: 0.5

Timestamp: 10/27/2024 3:58:17 PM, Millisecond: 362,current eyeGaze_left: Position (0.01107286, 1.15078, 0.1092191), Orientation(0.07108533, -0.006610828, -0.03935986, 0.9966715), Confidence: 0.5

