Timestamp: 10/27/2024 3:54:08 PM, Millisecond: 717,current eyeGaze_left: Position (0.02490624, 1.158088, 0.1092841), Orientation(0.08471546, -0.01590952, -0.03901512, 0.995514), Confidence: 0.5
Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 844,current eyeGaze_left: Position (0.02130324, 1.157097, 0.1038609), Orientation(0.1080629, -0.05149864, -0.05122076, 0.9914871), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 860,current eyeGaze_left: Position (0.02130324, 1.157097, 0.1038609), Orientation(0.1080629, -0.05149864, -0.05122076, 0.9914871), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 872,current eyeGaze_left: Position (0.02120439, 1.157113, 0.1038438), Orientation(0.1085545, -0.05131366, -0.05097229, 0.9914559), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 886,current eyeGaze_left: Position (0.02120439, 1.157113, 0.1038438), Orientation(0.1085545, -0.05131366, -0.05097229, 0.9914559), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 901,current eyeGaze_left: Position (0.02117119, 1.157105, 0.1039069), Orientation(0.1085781, -0.05140295, -0.05078352, 0.9914583), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 914,current eyeGaze_left: Position (0.02117119, 1.157105, 0.1039069), Orientation(0.1085781, -0.05140295, -0.05078352, 0.9914583), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 929,current eyeGaze_left: Position (0.02117119, 1.157105, 0.1039069), Orientation(0.1085781, -0.05140295, -0.05078352, 0.9914583), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 942,current eyeGaze_left: Position (0.02108832, 1.15709, 0.1039476), Orientation(0.1065026, -0.04914029, -0.05045588, 0.9918149), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 956,current eyeGaze_left: Position (0.02108832, 1.15709, 0.1039476), Orientation(0.1065026, -0.04914029, -0.05045588, 0.9918149), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 971,current eyeGaze_left: Position (0.02099488, 1.15706, 0.1039896), Orientation(0.1066623, -0.04883309, -0.05041905, 0.9918147), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 984,current eyeGaze_left: Position (0.02099488, 1.15706, 0.1039896), Orientation(0.1066623, -0.04883309, -0.05041905, 0.9918147), Confidence: 0.5

Timestamp: 10/27/2024 3:54:26 PM, Millisecond: 998,current eyeGaze_left: Position (0.02098395, 1.157096, 0.1040222), Orientation(0.106881, -0.04858387, -0.05035571, 0.9918066), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 12,current eyeGaze_left: Position (0.02098395, 1.157096, 0.1040222), Orientation(0.106881, -0.04858387, -0.05035571, 0.9918066), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 26,current eyeGaze_left: Position (0.02098395, 1.157096, 0.1040222), Orientation(0.106881, -0.04858387, -0.05035571, 0.9918066), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 40,current eyeGaze_left: Position (0.02098175, 1.157137, 0.1040526), Orientation(0.1069854, -0.04959669, -0.05066867, 0.9917294), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 54,current eyeGaze_left: Position (0.02098175, 1.157137, 0.1040526), Orientation(0.1069854, -0.04959669, -0.05066867, 0.9917294), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 68,current eyeGaze_left: Position (0.02098175, 1.157137, 0.1040526), Orientation(0.1069854, -0.04959669, -0.05066867, 0.9917294), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 81,current eyeGaze_left: Position (0.02102023, 1.157155, 0.1040906), Orientation(0.1070677, -0.04968518, -0.05062925, 0.9917181), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 97,current eyeGaze_left: Position (0.02102023, 1.157155, 0.1040906), Orientation(0.1070677, -0.04968518, -0.05062925, 0.9917181), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 109,current eyeGaze_left: Position (0.02107434, 1.157236, 0.1041842), Orientation(0.1085703, -0.05003975, -0.05061644, 0.9915375), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 123,current eyeGaze_left: Position (0.02107434, 1.157236, 0.1041842), Orientation(0.1085703, -0.05003975, -0.05061644, 0.9915375), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 138,current eyeGaze_left: Position (0.02113434, 1.157327, 0.1042841), Orientation(0.1090252, -0.04961945, -0.05063942, 0.9915076), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 152,current eyeGaze_left: Position (0.02113434, 1.157327, 0.1042841), Orientation(0.1090252, -0.04961945, -0.05063942, 0.9915076), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 166,current eyeGaze_left: Position (0.02113434, 1.157327, 0.1042841), Orientation(0.1090252, -0.04961945, -0.05063942, 0.9915076), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 180,current eyeGaze_left: Position (0.02119428, 1.15736, 0.1043388), Orientation(0.1091792, -0.05139411, -0.05106408, 0.9913785), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 194,current eyeGaze_left: Position (0.02119428, 1.15736, 0.1043388), Orientation(0.1091792, -0.05139411, -0.05106408, 0.9913785), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 207,current eyeGaze_left: Position (0.02128095, 1.157366, 0.1044297), Orientation(0.109468, -0.04795493, -0.05075677, 0.9915345), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 221,current eyeGaze_left: Position (0.02128095, 1.157366, 0.1044297), Orientation(0.109468, -0.04795493, -0.05075677, 0.9915345), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 235,current eyeGaze_left: Position (0.02132396, 1.157354, 0.1044915), Orientation(0.1086872, -0.05172929, -0.05128261, 0.9914038), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 249,current eyeGaze_left: Position (0.02132396, 1.157354, 0.1044915), Orientation(0.1086872, -0.05172929, -0.05128261, 0.9914038), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 264,current eyeGaze_left: Position (0.02132396, 1.157354, 0.1044915), Orientation(0.1086872, -0.05172929, -0.05128261, 0.9914038), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 277,current eyeGaze_left: Position (0.02132986, 1.157338, 0.1045309), Orientation(0.1062426, -0.04905457, -0.05098202, 0.9918201), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 292,current eyeGaze_left: Position (0.02132986, 1.157338, 0.1045309), Orientation(0.1062426, -0.04905457, -0.05098202, 0.9918201), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 305,current eyeGaze_left: Position (0.02130161, 1.157351, 0.1044751), Orientation(0.1067822, -0.0520157, -0.05135562, 0.9915919), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 318,current eyeGaze_left: Position (0.02130161, 1.157351, 0.1044751), Orientation(0.1067822, -0.0520157, -0.05135562, 0.9915919), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 333,current eyeGaze_left: Position (0.02126108, 1.157337, 0.1044858), Orientation(0.1031949, -0.0519121, -0.05142323, 0.9919737), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 346,current eyeGaze_left: Position (0.02126108, 1.157337, 0.1044858), Orientation(0.1031949, -0.0519121, -0.05142323, 0.9919737), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 361,current eyeGaze_left: Position (0.02126108, 1.157337, 0.1044858), Orientation(0.1031949, -0.0519121, -0.05142323, 0.9919737), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 374,current eyeGaze_left: Position (0.02121194, 1.157319, 0.1045007), Orientation(0.1070334, -0.05201936, -0.05126743, 0.9915692), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 388,current eyeGaze_left: Position (0.02121194, 1.157319, 0.1045007), Orientation(0.1070334, -0.05201936, -0.05126743, 0.9915692), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 402,current eyeGaze_left: Position (0.02123399, 1.157282, 0.104567), Orientation(0.1082951, -0.05132151, -0.05089059, 0.9914879), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 416,current eyeGaze_left: Position (0.02123399, 1.157282, 0.104567), Orientation(0.1082951, -0.05132151, -0.05089059, 0.9914879), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 431,current eyeGaze_left: Position (0.02123399, 1.157282, 0.104567), Orientation(0.1082951, -0.05132151, -0.05089059, 0.9914879), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 444,current eyeGaze_left: Position (0.02122282, 1.157287, 0.1046025), Orientation(0.1082436, -0.05100856, -0.05110804, 0.9914986), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 458,current eyeGaze_left: Position (0.02122282, 1.157287, 0.1046025), Orientation(0.1082436, -0.05100856, -0.05110804, 0.9914986), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 472,current eyeGaze_left: Position (0.02122483, 1.157311, 0.1046263), Orientation(0.1081589, -0.051162, -0.051006, 0.9915051), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 485,current eyeGaze_left: Position (0.02122483, 1.157311, 0.1046263), Orientation(0.1081589, -0.051162, -0.051006, 0.9915051), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 500,current eyeGaze_left: Position (0.02123008, 1.157365, 0.1046784), Orientation(0.1086857, -0.05138603, -0.05087825, 0.9914425), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 513,current eyeGaze_left: Position (0.02123008, 1.157365, 0.1046784), Orientation(0.1086857, -0.05138603, -0.05087825, 0.9914425), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 528,current eyeGaze_left: Position (0.02123008, 1.157365, 0.1046784), Orientation(0.1086857, -0.05138603, -0.05087825, 0.9914425), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 541,current eyeGaze_left: Position (0.02125037, 1.157386, 0.1047276), Orientation(0.1087715, -0.0515266, -0.05081086, 0.9914292), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 556,current eyeGaze_left: Position (0.02125037, 1.157386, 0.1047276), Orientation(0.1087715, -0.0515266, -0.05081086, 0.9914292), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 569,current eyeGaze_left: Position (0.02127328, 1.157376, 0.1047776), Orientation(0.1061394, -0.0517907, -0.05094802, 0.9916938), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 583,current eyeGaze_left: Position (0.02127328, 1.157376, 0.1047776), Orientation(0.1061394, -0.0517907, -0.05094802, 0.9916938), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 598,current eyeGaze_left: Position (0.02127328, 1.157376, 0.1047776), Orientation(0.1061394, -0.0517907, -0.05094802, 0.9916938), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 611,current eyeGaze_left: Position (0.02135418, 1.157384, 0.1048123), Orientation(0.1061968, -0.05170209, -0.05104677, 0.9916872), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 625,current eyeGaze_left: Position (0.02135418, 1.157384, 0.1048123), Orientation(0.1061968, -0.05170209, -0.05104677, 0.9916872), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 639,current eyeGaze_left: Position (0.02143673, 1.157377, 0.104859), Orientation(0.108849, -0.0526186, -0.0512879, 0.991339), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 653,current eyeGaze_left: Position (0.02143673, 1.157377, 0.104859), Orientation(0.108849, -0.0526186, -0.0512879, 0.991339), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 680,current eyeGaze_left: Position (0.0215267, 1.157385, 0.1049068), Orientation(0.1102969, -0.05401976, -0.05160101, 0.9910873), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 694,current eyeGaze_left: Position (0.0215267, 1.157385, 0.1049068), Orientation(0.1102969, -0.05401976, -0.05160101, 0.9910873), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 707,current eyeGaze_left: Position (0.02172765, 1.157445, 0.1049937), Orientation(0.1125888, -0.07489808, -0.05414309, 0.9893344), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 720,current eyeGaze_left: Position (0.02172765, 1.157445, 0.1049937), Orientation(0.1125888, -0.07489808, -0.05414309, 0.9893344), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 734,current eyeGaze_left: Position (0.02185768, 1.157521, 0.1050778), Orientation(0.1280024, -0.1091386, -0.05806482, 0.9840391), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 748,current eyeGaze_left: Position (0.02185768, 1.157521, 0.1050778), Orientation(0.1280024, -0.1091386, -0.05806482, 0.9840391), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 763,current eyeGaze_left: Position (0.02185768, 1.157521, 0.1050778), Orientation(0.1280024, -0.1091386, -0.05806482, 0.9840391), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 777,current eyeGaze_left: Position (0.02197431, 1.157616, 0.1051622), Orientation(0.1307852, -0.1093039, -0.058036, 0.9836563), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 791,current eyeGaze_left: Position (0.02197431, 1.157616, 0.1051622), Orientation(0.1307852, -0.1093039, -0.058036, 0.9836563), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 804,current eyeGaze_left: Position (0.02206399, 1.157784, 0.1052248), Orientation(0.133322, -0.1101251, -0.05814861, 0.9832174), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 818,current eyeGaze_left: Position (0.02206399, 1.157784, 0.1052248), Orientation(0.133322, -0.1101251, -0.05814861, 0.9832174), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 833,current eyeGaze_left: Position (0.02217336, 1.157867, 0.1053112), Orientation(0.1347049, -0.1102422, -0.05820301, 0.9830127), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 846,current eyeGaze_left: Position (0.02217336, 1.157867, 0.1053112), Orientation(0.1347049, -0.1102422, -0.05820301, 0.9830127), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 861,current eyeGaze_left: Position (0.02217336, 1.157867, 0.1053112), Orientation(0.1347049, -0.1102422, -0.05820301, 0.9830127), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 874,current eyeGaze_left: Position (0.0223024, 1.157884, 0.1053525), Orientation(0.1366329, -0.1104048, -0.05823814, 0.9827262), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 889,current eyeGaze_left: Position (0.0223024, 1.157884, 0.1053525), Orientation(0.1366329, -0.1104048, -0.05823814, 0.9827262), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 902,current eyeGaze_left: Position (0.02244791, 1.157923, 0.1054136), Orientation(0.137667, -0.1109447, -0.05839128, 0.982512), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 916,current eyeGaze_left: Position (0.02244791, 1.157923, 0.1054136), Orientation(0.137667, -0.1109447, -0.05839128, 0.982512), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 931,current eyeGaze_left: Position (0.02244791, 1.157923, 0.1054136), Orientation(0.137667, -0.1109447, -0.05839128, 0.982512), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 944,current eyeGaze_left: Position (0.0225928, 1.157982, 0.1054834), Orientation(0.1411856, -0.1114329, -0.05854682, 0.981948), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 959,current eyeGaze_left: Position (0.0225928, 1.157982, 0.1054834), Orientation(0.1411856, -0.1114329, -0.05854682, 0.981948), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 973,current eyeGaze_left: Position (0.02273404, 1.158005, 0.105541), Orientation(0.1415428, -0.1122106, -0.05885497, 0.9817895), Confidence: 0.5

Timestamp: 10/27/2024 3:54:27 PM, Millisecond: 985,current eyeGaze_left: Position (0.02273404, 1.158005, 0.105541), Orientation(0.1415428, -0.1122106, -0.05885497, 0.9817895), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 0,current eyeGaze_left: Position (0.02285131, 1.158019, 0.105577), Orientation(0.1431471, -0.1123501, -0.05906746, 0.9815282), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 14,current eyeGaze_left: Position (0.02285131, 1.158019, 0.105577), Orientation(0.1431471, -0.1123501, -0.05906746, 0.9815282), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 28,current eyeGaze_left: Position (0.02285131, 1.158019, 0.105577), Orientation(0.1431471, -0.1123501, -0.05906746, 0.9815282), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 41,current eyeGaze_left: Position (0.02294369, 1.157972, 0.1055889), Orientation(0.1430682, -0.112359, -0.0590938, 0.9815371), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 55,current eyeGaze_left: Position (0.02294369, 1.157972, 0.1055889), Orientation(0.1430682, -0.112359, -0.0590938, 0.9815371), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 69,current eyeGaze_left: Position (0.02299077, 1.157992, 0.1055324), Orientation(0.1419236, -0.1110211, -0.05933531, 0.9818408), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 82,current eyeGaze_left: Position (0.02299077, 1.157992, 0.1055324), Orientation(0.1419236, -0.1110211, -0.05933531, 0.9818408), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 98,current eyeGaze_left: Position (0.02299077, 1.157992, 0.1055324), Orientation(0.1419236, -0.1110211, -0.05933531, 0.9818408), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 111,current eyeGaze_left: Position (0.02300603, 1.158, 0.1054844), Orientation(0.1416018, -0.1110254, -0.05932745, 0.9818873), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 125,current eyeGaze_left: Position (0.02300603, 1.158, 0.1054844), Orientation(0.1416018, -0.1110254, -0.05932745, 0.9818873), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 139,current eyeGaze_left: Position (0.02300829, 1.15799, 0.1054754), Orientation(0.1445591, -0.1111113, -0.05914661, 0.9814574), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 153,current eyeGaze_left: Position (0.02300829, 1.15799, 0.1054754), Orientation(0.1445591, -0.1111113, -0.05914661, 0.9814574), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 167,current eyeGaze_left: Position (0.02297201, 1.15796, 0.1054395), Orientation(0.1453528, -0.111792, -0.05906001, 0.9812682), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 181,current eyeGaze_left: Position (0.02297201, 1.15796, 0.1054395), Orientation(0.1453528, -0.111792, -0.05906001, 0.9812682), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 195,current eyeGaze_left: Position (0.02297201, 1.15796, 0.1054395), Orientation(0.1453528, -0.111792, -0.05906001, 0.9812682), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 209,current eyeGaze_left: Position (0.02289979, 1.15793, 0.1053755), Orientation(0.1451919, -0.112081, -0.05905289, 0.9812593), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 223,current eyeGaze_left: Position (0.02289979, 1.15793, 0.1053755), Orientation(0.1451919, -0.112081, -0.05905289, 0.9812593), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 237,current eyeGaze_left: Position (0.02284062, 1.157861, 0.105313), Orientation(0.1427746, -0.1112986, -0.05904925, 0.9817033), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 250,current eyeGaze_left: Position (0.02284062, 1.157861, 0.105313), Orientation(0.1427746, -0.1112986, -0.05904925, 0.9817033), Confidence: 0.5

Timestamp: 10/27/2024 3:54:28 PM, Millisecond: 265,current eyeGaze_left: Position (0.02284062, 1.157861, 0.105313), Orientation(0.1427746, -0.1112986, -0.05904925, 0.9817033), Confidence: 0.5
