Timestamp: 10/27/2024 1:34:31 PM, Millisecond: 462,current eyeGaze_left: Position (0.0164016, 1.082246, 0.09416142), Orientation(0.05223644, -0.01303105, -0.02066392, 0.998336), Confidence: 0.5
Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 213,current eyeGaze_left: Position (0.01223585, 1.077136, 0.09999645), Orientation(0.04697866, -0.003405367, -0.03120391, 0.9984026), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 228,current eyeGaze_left: Position (0.01223585, 1.077136, 0.09999645), Orientation(0.04697866, -0.003405367, -0.03120391, 0.9984026), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 242,current eyeGaze_left: Position (0.01205715, 1.077059, 0.1001128), Orientation(0.04736695, -0.002158437, -0.03083423, 0.9983991), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 256,current eyeGaze_left: Position (0.01205715, 1.077059, 0.1001128), Orientation(0.04736695, -0.002158437, -0.03083423, 0.9983991), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 270,current eyeGaze_left: Position (0.01204098, 1.077011, 0.1001801), Orientation(0.04729631, -0.00336494, -0.0309877, 0.9983945), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 283,current eyeGaze_left: Position (0.01204098, 1.077011, 0.1001801), Orientation(0.04729631, -0.00336494, -0.0309877, 0.9983945), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 299,current eyeGaze_left: Position (0.01204098, 1.077011, 0.1001801), Orientation(0.04729631, -0.00336494, -0.0309877, 0.9983945), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 311,current eyeGaze_left: Position (0.01220419, 1.077003, 0.1001998), Orientation(0.04579701, -0.001540621, -0.03099608, 0.9984686), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 326,current eyeGaze_left: Position (0.01220419, 1.077003, 0.1001998), Orientation(0.04579701, -0.001540621, -0.03099608, 0.9984686), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 340,current eyeGaze_left: Position (0.01254319, 1.076985, 0.1001916), Orientation(0.04434247, -0.005366338, -0.03147972, 0.9985059), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 353,current eyeGaze_left: Position (0.01254319, 1.076985, 0.1001916), Orientation(0.04434247, -0.005366338, -0.03147972, 0.9985059), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 367,current eyeGaze_left: Position (0.01254319, 1.076985, 0.1001916), Orientation(0.04434247, -0.005366338, -0.03147972, 0.9985059), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 381,current eyeGaze_left: Position (0.01281347, 1.077048, 0.1001703), Orientation(0.04578501, -0.004463432, -0.03185176, 0.9984335), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 397,current eyeGaze_left: Position (0.01281347, 1.077048, 0.1001703), Orientation(0.04578501, -0.004463432, -0.03185176, 0.9984335), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 410,current eyeGaze_left: Position (0.01298675, 1.077175, 0.1001307), Orientation(0.04472903, -0.004819338, -0.03234794, 0.9984637), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 424,current eyeGaze_left: Position (0.01298675, 1.077175, 0.1001307), Orientation(0.04472903, -0.004819338, -0.03234794, 0.9984637), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 437,current eyeGaze_left: Position (0.01302235, 1.07731, 0.1000623), Orientation(0.04803734, -0.003109035, -0.03241307, 0.9983147), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 450,current eyeGaze_left: Position (0.01302235, 1.07731, 0.1000623), Orientation(0.04803734, -0.003109035, -0.03241307, 0.9983147), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 466,current eyeGaze_left: Position (0.01302235, 1.07731, 0.1000623), Orientation(0.04803734, -0.003109035, -0.03241307, 0.9983147), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 479,current eyeGaze_left: Position (0.0130333, 1.077353, 0.1000419), Orientation(0.04539444, -0.002720027, -0.03269355, 0.9984304), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 492,current eyeGaze_left: Position (0.0130333, 1.077353, 0.1000419), Orientation(0.04539444, -0.002720027, -0.03269355, 0.9984304), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 506,current eyeGaze_left: Position (0.01302825, 1.077255, 0.1000472), Orientation(0.04817938, -0.002682969, -0.0328351, 0.9982953), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 521,current eyeGaze_left: Position (0.01302825, 1.077255, 0.1000472), Orientation(0.04817938, -0.002682969, -0.0328351, 0.9982953), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 535,current eyeGaze_left: Position (0.01302825, 1.077255, 0.1000472), Orientation(0.04817938, -0.002682969, -0.0328351, 0.9982953), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 548,current eyeGaze_left: Position (0.01308598, 1.077005, 0.1000977), Orientation(0.04569259, -0.002420282, -0.03275159, 0.9984155), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 564,current eyeGaze_left: Position (0.01308598, 1.077005, 0.1000977), Orientation(0.04569259, -0.002420282, -0.03275159, 0.9984155), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 576,current eyeGaze_left: Position (0.012982, 1.076818, 0.1001175), Orientation(0.04509697, -0.006329708, -0.03288018, 0.9984213), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 591,current eyeGaze_left: Position (0.012982, 1.076818, 0.1001175), Orientation(0.04509697, -0.006329708, -0.03288018, 0.9984213), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 604,current eyeGaze_left: Position (0.01280281, 1.076731, 0.100133), Orientation(0.0448384, -0.006012233, -0.03258952, 0.9984445), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 619,current eyeGaze_left: Position (0.01280281, 1.076731, 0.100133), Orientation(0.0448384, -0.006012233, -0.03258952, 0.9984445), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 632,current eyeGaze_left: Position (0.01280281, 1.076731, 0.100133), Orientation(0.0448384, -0.006012233, -0.03258952, 0.9984445), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 646,current eyeGaze_left: Position (0.01249033, 1.076793, 0.1001381), Orientation(0.04603966, -0.004973061, -0.03231253, 0.9984045), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 660,current eyeGaze_left: Position (0.01249033, 1.076793, 0.1001381), Orientation(0.04603966, -0.004973061, -0.03231253, 0.9984045), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 674,current eyeGaze_left: Position (0.01226325, 1.076817, 0.1001329), Orientation(0.04619371, -0.003091208, -0.03187884, 0.9984189), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 688,current eyeGaze_left: Position (0.01226325, 1.076817, 0.1001329), Orientation(0.04619371, -0.003091208, -0.03187884, 0.9984189), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 702,current eyeGaze_left: Position (0.01208271, 1.076833, 0.1001103), Orientation(0.04449702, -0.004122842, -0.03198629, 0.9984889), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 716,current eyeGaze_left: Position (0.01208271, 1.076833, 0.1001103), Orientation(0.04449702, -0.004122842, -0.03198629, 0.9984889), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 730,current eyeGaze_left: Position (0.01208271, 1.076833, 0.1001103), Orientation(0.04449702, -0.004122842, -0.03198629, 0.9984889), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 743,current eyeGaze_left: Position (0.01201407, 1.076813, 0.1000407), Orientation(0.0444524, -0.004831564, -0.03215645, 0.9984822), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 758,current eyeGaze_left: Position (0.01201407, 1.076813, 0.1000407), Orientation(0.0444524, -0.004831564, -0.03215645, 0.9984822), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 771,current eyeGaze_left: Position (0.01190915, 1.076818, 0.09999399), Orientation(0.0413717, -0.005129145, -0.03233397, 0.9986073), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 786,current eyeGaze_left: Position (0.01190915, 1.076818, 0.09999399), Orientation(0.0413717, -0.005129145, -0.03233397, 0.9986073), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 800,current eyeGaze_left: Position (0.01190915, 1.076818, 0.09999399), Orientation(0.0413717, -0.005129145, -0.03233397, 0.9986073), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 813,current eyeGaze_left: Position (0.01180718, 1.076801, 0.0999366), Orientation(0.04130224, -0.004988355, -0.03231414, 0.9986115), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 828,current eyeGaze_left: Position (0.01180718, 1.076801, 0.0999366), Orientation(0.04130224, -0.004988355, -0.03231414, 0.9986115), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 841,current eyeGaze_left: Position (0.01166181, 1.076808, 0.09986801), Orientation(0.04107685, -0.003984774, -0.03225381, 0.9986272), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 855,current eyeGaze_left: Position (0.01166181, 1.076808, 0.09986801), Orientation(0.04107685, -0.003984774, -0.03225381, 0.9986272), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 870,current eyeGaze_left: Position (0.01159509, 1.076756, 0.09984202), Orientation(0.04178013, -0.00391571, -0.03215237, 0.9986017), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 883,current eyeGaze_left: Position (0.01159509, 1.076756, 0.09984202), Orientation(0.04178013, -0.00391571, -0.03215237, 0.9986017), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 898,current eyeGaze_left: Position (0.01159509, 1.076756, 0.09984202), Orientation(0.04178013, -0.00391571, -0.03215237, 0.9986017), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 911,current eyeGaze_left: Position (0.01159815, 1.076696, 0.09984278), Orientation(0.04167665, -0.003270014, -0.03186517, 0.9986175), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 925,current eyeGaze_left: Position (0.01159815, 1.076696, 0.09984278), Orientation(0.04167665, -0.003270014, -0.03186517, 0.9986175), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 939,current eyeGaze_left: Position (0.01173834, 1.076607, 0.09989246), Orientation(0.04031053, -0.003882058, -0.03169982, 0.9986767), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 953,current eyeGaze_left: Position (0.01173834, 1.076607, 0.09989246), Orientation(0.04031053, -0.003882058, -0.03169982, 0.9986767), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 968,current eyeGaze_left: Position (0.01173834, 1.076607, 0.09989246), Orientation(0.04031053, -0.003882058, -0.03169982, 0.9986767), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 981,current eyeGaze_left: Position (0.01184129, 1.076542, 0.0998793), Orientation(0.04024322, -0.002258805, -0.03151881, 0.9986901), Confidence: 0.5

Timestamp: 10/27/2024 1:35:23 PM, Millisecond: 995,current eyeGaze_left: Position (0.01184129, 1.076542, 0.0998793), Orientation(0.04024322, -0.002258805, -0.03151881, 0.9986901), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 9,current eyeGaze_left: Position (0.01197905, 1.076499, 0.09985279), Orientation(0.04047142, -0.002312089, -0.03165022, 0.9986766), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 23,current eyeGaze_left: Position (0.01197905, 1.076499, 0.09985279), Orientation(0.04047142, -0.002312089, -0.03165022, 0.9986766), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 37,current eyeGaze_left: Position (0.01216103, 1.076531, 0.09977939), Orientation(0.04042121, -0.002523815, -0.03185913, 0.9986715), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 51,current eyeGaze_left: Position (0.01216103, 1.076531, 0.09977939), Orientation(0.04042121, -0.002523815, -0.03185913, 0.9986715), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 65,current eyeGaze_left: Position (0.01216103, 1.076531, 0.09977939), Orientation(0.04042121, -0.002523815, -0.03185913, 0.9986715), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 78,current eyeGaze_left: Position (0.01239715, 1.076574, 0.0997357), Orientation(0.04266234, -0.002945432, -0.03236794, 0.9985608), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 92,current eyeGaze_left: Position (0.01239715, 1.076574, 0.0997357), Orientation(0.04266234, -0.002945432, -0.03236794, 0.9985608), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 107,current eyeGaze_left: Position (0.01262615, 1.076593, 0.09970188), Orientation(0.04103039, -0.003324147, -0.0327635, 0.9986151), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 120,current eyeGaze_left: Position (0.01262615, 1.076593, 0.09970188), Orientation(0.04103039, -0.003324147, -0.0327635, 0.9986151), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 134,current eyeGaze_left: Position (0.0128204, 1.076542, 0.09967657), Orientation(0.04274782, -0.001771208, -0.03278289, 0.9985465), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 148,current eyeGaze_left: Position (0.0128204, 1.076542, 0.09967657), Orientation(0.04274782, -0.001771208, -0.03278289, 0.9985465), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 163,current eyeGaze_left: Position (0.0128204, 1.076542, 0.09967657), Orientation(0.04274782, -0.001771208, -0.03278289, 0.9985465), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 176,current eyeGaze_left: Position (0.01295371, 1.076563, 0.09966992), Orientation(0.04276867, -0.002079365, -0.03296812, 0.9985387), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 189,current eyeGaze_left: Position (0.01295371, 1.076563, 0.09966992), Orientation(0.04276867, -0.002079365, -0.03296812, 0.9985387), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 204,current eyeGaze_left: Position (0.01300111, 1.076658, 0.09968488), Orientation(0.04308164, -0.003719327, -0.03335289, 0.9985077), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 218,current eyeGaze_left: Position (0.01300111, 1.076658, 0.09968488), Orientation(0.04308164, -0.003719327, -0.03335289, 0.9985077), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 232,current eyeGaze_left: Position (0.01300111, 1.076658, 0.09968488), Orientation(0.04308164, -0.003719327, -0.03335289, 0.9985077), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 246,current eyeGaze_left: Position (0.0129743, 1.076878, 0.09971086), Orientation(0.04030089, -0.003626761, -0.03360993, 0.9986156), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 259,current eyeGaze_left: Position (0.0129743, 1.076878, 0.09971086), Orientation(0.04030089, -0.003626761, -0.03360993, 0.9986156), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 273,current eyeGaze_left: Position (0.01296972, 1.076974, 0.09974571), Orientation(0.04075358, -0.0009632532, -0.0333852, 0.9986109), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 287,current eyeGaze_left: Position (0.01296972, 1.076974, 0.09974571), Orientation(0.04075358, -0.0009632532, -0.0333852, 0.9986109), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 301,current eyeGaze_left: Position (0.01299606, 1.077046, 0.09976177), Orientation(0.04099267, -0.001112101, -0.03347107, 0.9985982), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 315,current eyeGaze_left: Position (0.01299606, 1.077046, 0.09976177), Orientation(0.04099267, -0.001112101, -0.03347107, 0.9985982), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 329,current eyeGaze_left: Position (0.01299606, 1.077046, 0.09976177), Orientation(0.04099267, -0.001112101, -0.03347107, 0.9985982), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 343,current eyeGaze_left: Position (0.01313396, 1.077034, 0.09977123), Orientation(0.04214594, -0.003071202, -0.03364456, 0.9985402), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 357,current eyeGaze_left: Position (0.01313396, 1.077034, 0.09977123), Orientation(0.04214594, -0.003071202, -0.03364456, 0.9985402), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 371,current eyeGaze_left: Position (0.01317863, 1.077039, 0.09975684), Orientation(0.0422374, -0.003242041, -0.03365085, 0.9985356), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 384,current eyeGaze_left: Position (0.01317863, 1.077039, 0.09975684), Orientation(0.0422374, -0.003242041, -0.03365085, 0.9985356), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 399,current eyeGaze_left: Position (0.01317863, 1.077039, 0.09975684), Orientation(0.0422374, -0.003242041, -0.03365085, 0.9985356), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 412,current eyeGaze_left: Position (0.01320847, 1.077012, 0.09974989), Orientation(0.04207834, -0.00311575, -0.03378179, 0.9985383), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 426,current eyeGaze_left: Position (0.01320847, 1.077012, 0.09974989), Orientation(0.04207834, -0.00311575, -0.03378179, 0.9985383), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 440,current eyeGaze_left: Position (0.01323677, 1.076966, 0.09973831), Orientation(0.0435025, -0.002407705, -0.0338497, 0.9984769), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 454,current eyeGaze_left: Position (0.01323677, 1.076966, 0.09973831), Orientation(0.0435025, -0.002407705, -0.0338497, 0.9984769), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 468,current eyeGaze_left: Position (0.01323677, 1.076966, 0.09973831), Orientation(0.0435025, -0.002407705, -0.0338497, 0.9984769), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 482,current eyeGaze_left: Position (0.01330923, 1.076915, 0.09968983), Orientation(0.04018312, -0.00257567, -0.03407386, 0.998608), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 496,current eyeGaze_left: Position (0.01330923, 1.076915, 0.09968983), Orientation(0.04018312, -0.00257567, -0.03407386, 0.998608), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 510,current eyeGaze_left: Position (0.01343205, 1.076944, 0.09960674), Orientation(0.04313484, -0.002637721, -0.03445118, 0.9984716), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 523,current eyeGaze_left: Position (0.01343205, 1.076944, 0.09960674), Orientation(0.04313484, -0.002637721, -0.03445118, 0.9984716), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 538,current eyeGaze_left: Position (0.01362216, 1.077098, 0.09949429), Orientation(0.04642437, -0.002864108, -0.0350446, 0.9983028), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 551,current eyeGaze_left: Position (0.01362216, 1.077098, 0.09949429), Orientation(0.04642437, -0.002864108, -0.0350446, 0.9983028), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 566,current eyeGaze_left: Position (0.01362216, 1.077098, 0.09949429), Orientation(0.04642437, -0.002864108, -0.0350446, 0.9983028), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 579,current eyeGaze_left: Position (0.01379614, 1.077521, 0.09934426), Orientation(0.04803129, -0.003252231, -0.03565935, 0.9982038), Confidence: 0.5

Timestamp: 10/27/2024 1:35:24 PM, Millisecond: 593,current eyeGaze_left: Position (0.01379614, 1.077521, 0.09934426), Orientation(0.04803129, -0.003252231, -0.03565935, 0.9982038), Confidence: 0.5
