Timestamp: 11/24/2024 5:30:19 PM, Millisecond: 325,current eyeGaze_left: Position (0.02133616, 1.06894, 0.08186048), Orientation(0.05322476, -0.03598811, -0.04416629, 0.996956), Confidence: 0.5
Timestamp: 11/24/2024 5:31:39 PM, Millisecond: 951,current eyeGaze_left: Position (0.02051488, 1.068002, 0.08077226), Orientation(0.06912069, -0.0401652, -0.04359319, 0.9958459), Confidence: 0.5

Timestamp: 11/24/2024 5:31:39 PM, Millisecond: 965,current eyeGaze_left: Position (0.02098996, 1.068027, 0.08075158), Orientation(0.07178334, -0.04079361, -0.04362877, 0.9956301), Confidence: 0.5

Timestamp: 11/24/2024 5:31:39 PM, Millisecond: 978,current eyeGaze_left: Position (0.02098996, 1.068027, 0.08075158), Orientation(0.07178334, -0.04079361, -0.04362877, 0.9956301), Confidence: 0.5

Timestamp: 11/24/2024 5:31:39 PM, Millisecond: 993,current eyeGaze_left: Position (0.02098996, 1.068027, 0.08075158), Orientation(0.07178334, -0.04079361, -0.04362877, 0.9956301), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 7,current eyeGaze_left: Position (0.02149328, 1.068167, 0.08072126), Orientation(0.07173672, -0.04299057, -0.04392128, 0.9955285), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 21,current eyeGaze_left: Position (0.02149328, 1.068167, 0.08072126), Orientation(0.07173672, -0.04299057, -0.04392128, 0.9955285), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 35,current eyeGaze_left: Position (0.02192258, 1.068398, 0.08076327), Orientation(0.07165744, -0.04373905, -0.04388526, 0.9955031), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 49,current eyeGaze_left: Position (0.02192258, 1.068398, 0.08076327), Orientation(0.07165744, -0.04373905, -0.04388526, 0.9955031), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 63,current eyeGaze_left: Position (0.02192258, 1.068398, 0.08076327), Orientation(0.07165744, -0.04373905, -0.04388526, 0.9955031), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 76,current eyeGaze_left: Position (0.02222375, 1.068667, 0.08089129), Orientation(0.07211611, -0.04133616, -0.04362567, 0.995584), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 91,current eyeGaze_left: Position (0.02222375, 1.068667, 0.08089129), Orientation(0.07211611, -0.04133616, -0.04362567, 0.995584), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 104,current eyeGaze_left: Position (0.02233982, 1.068807, 0.08113158), Orientation(0.07332516, -0.04097847, -0.04388783, 0.995499), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 118,current eyeGaze_left: Position (0.02233982, 1.068807, 0.08113158), Orientation(0.07332516, -0.04097847, -0.04388783, 0.995499), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 132,current eyeGaze_left: Position (0.02233055, 1.068925, 0.08143207), Orientation(0.07371322, -0.03940637, -0.04417958, 0.9955207), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 146,current eyeGaze_left: Position (0.02233055, 1.068925, 0.08143207), Orientation(0.07371322, -0.03940637, -0.04417958, 0.9955207), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 161,current eyeGaze_left: Position (0.02233055, 1.068925, 0.08143207), Orientation(0.07371322, -0.03940637, -0.04417958, 0.9955207), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 174,current eyeGaze_left: Position (0.02225628, 1.069022, 0.08177097), Orientation(0.07457352, -0.03959954, -0.04464118, 0.9954285), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 188,current eyeGaze_left: Position (0.02225628, 1.069022, 0.08177097), Orientation(0.07457352, -0.03959954, -0.04464118, 0.9954285), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 202,current eyeGaze_left: Position (0.02213887, 1.069011, 0.08210087), Orientation(0.07399161, -0.0406112, -0.04520705, 0.9954057), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 216,current eyeGaze_left: Position (0.02213887, 1.069011, 0.08210087), Orientation(0.07399161, -0.0406112, -0.04520705, 0.9954057), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 230,current eyeGaze_left: Position (0.02215622, 1.068996, 0.08246179), Orientation(0.07403266, -0.04046655, -0.04542409, 0.9953985), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 243,current eyeGaze_left: Position (0.02215622, 1.068996, 0.08246179), Orientation(0.07403266, -0.04046655, -0.04542409, 0.9953985), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 258,current eyeGaze_left: Position (0.02215622, 1.068996, 0.08246179), Orientation(0.07403266, -0.04046655, -0.04542409, 0.9953985), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 272,current eyeGaze_left: Position (0.0223387, 1.069057, 0.08284126), Orientation(0.07289857, -0.04038956, -0.04586188, 0.9954654), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 285,current eyeGaze_left: Position (0.0223387, 1.069057, 0.08284126), Orientation(0.07289857, -0.04038956, -0.04586188, 0.9954654), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 300,current eyeGaze_left: Position (0.02266752, 1.069204, 0.08320796), Orientation(0.07346198, -0.04050635, -0.04675499, 0.9953777), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 313,current eyeGaze_left: Position (0.02266752, 1.069204, 0.08320796), Orientation(0.07346198, -0.04050635, -0.04675499, 0.9953777), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 327,current eyeGaze_left: Position (0.02297867, 1.069419, 0.08355813), Orientation(0.07363275, -0.03819456, -0.04755281, 0.9954187), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 341,current eyeGaze_left: Position (0.02297867, 1.069419, 0.08355813), Orientation(0.07363275, -0.03819456, -0.04755281, 0.9954187), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 355,current eyeGaze_left: Position (0.02297867, 1.069419, 0.08355813), Orientation(0.07363275, -0.03819456, -0.04755281, 0.9954187), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 369,current eyeGaze_left: Position (0.02322734, 1.069648, 0.08387189), Orientation(0.02347701, -0.04682275, -0.05067762, 0.9973406), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 383,current eyeGaze_left: Position (0.02322734, 1.069648, 0.08387189), Orientation(0.02347701, -0.04682275, -0.05067762, 0.9973406), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 397,current eyeGaze_left: Position (0.02341402, 1.069823, 0.08412332), Orientation(0.01470337, -0.01265961, -0.04758358, 0.9986788), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 411,current eyeGaze_left: Position (0.02341402, 1.069823, 0.08412332), Orientation(0.01470337, -0.01265961, -0.04758358, 0.9986788), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 425,current eyeGaze_left: Position (0.02341402, 1.069823, 0.08412332), Orientation(0.01470337, -0.01265961, -0.04758358, 0.9986788), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 439,current eyeGaze_left: Position (0.02354035, 1.070006, 0.08430375), Orientation(0.006447216, -0.0151898, -0.04825823, 0.9986987), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 453,current eyeGaze_left: Position (0.02354035, 1.070006, 0.08430375), Orientation(0.006447216, -0.0151898, -0.04825823, 0.9986987), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 467,current eyeGaze_left: Position (0.02369402, 1.070158, 0.08439459), Orientation(0.01083448, -0.01154872, -0.04775717, 0.9987335), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 480,current eyeGaze_left: Position (0.02369402, 1.070158, 0.08439459), Orientation(0.01083448, -0.01154872, -0.04775717, 0.9987335), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 494,current eyeGaze_left: Position (0.02383625, 1.070259, 0.08434926), Orientation(0.008923338, 0.01886378, -0.04459758, 0.9987872), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 509,current eyeGaze_left: Position (0.02383625, 1.070259, 0.08434926), Orientation(0.008923338, 0.01886378, -0.04459758, 0.9987872), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 523,current eyeGaze_left: Position (0.02383625, 1.070259, 0.08434926), Orientation(0.008923338, 0.01886378, -0.04459758, 0.9987872), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 537,current eyeGaze_left: Position (0.02400746, 1.070294, 0.08424136), Orientation(-0.01713555, 0.02053854, -0.04550718, 0.9986058), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 550,current eyeGaze_left: Position (0.02400746, 1.070294, 0.08424136), Orientation(-0.01713555, 0.02053854, -0.04550718, 0.9986058), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 564,current eyeGaze_left: Position (0.02415842, 1.070171, 0.08407921), Orientation(-0.03134792, -0.01677577, -0.05010834, 0.9981108), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 578,current eyeGaze_left: Position (0.02415842, 1.070171, 0.08407921), Orientation(-0.03134792, -0.01677577, -0.05010834, 0.9981108), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 592,current eyeGaze_left: Position (0.02415842, 1.070171, 0.08407921), Orientation(-0.03134792, -0.01677577, -0.05010834, 0.9981108), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 606,current eyeGaze_left: Position (0.0242684, 1.069901, 0.08389874), Orientation(-0.03157043, -0.01662508, -0.05006564, 0.9981084), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 620,current eyeGaze_left: Position (0.0242684, 1.069901, 0.08389874), Orientation(-0.03157043, -0.01662508, -0.05006564, 0.9981084), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 634,current eyeGaze_left: Position (0.02426562, 1.069659, 0.0836667), Orientation(-0.01833407, -0.01678758, -0.04976597, 0.9984516), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 648,current eyeGaze_left: Position (0.02426562, 1.069659, 0.0836667), Orientation(-0.01833407, -0.01678758, -0.04976597, 0.9984516), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 662,current eyeGaze_left: Position (0.02420478, 1.069455, 0.08340337), Orientation(0.007467536, -0.01750543, -0.04921208, 0.998607), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 676,current eyeGaze_left: Position (0.02420478, 1.069455, 0.08340337), Orientation(0.007467536, -0.01750543, -0.04921208, 0.998607), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 690,current eyeGaze_left: Position (0.02420478, 1.069455, 0.08340337), Orientation(0.007467536, -0.01750543, -0.04921208, 0.998607), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 704,current eyeGaze_left: Position (0.024062, 1.069362, 0.08305279), Orientation(0.05663808, -0.02751774, -0.04904895, 0.9968096), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 717,current eyeGaze_left: Position (0.024062, 1.069362, 0.08305279), Orientation(0.05663808, -0.02751774, -0.04904895, 0.9968096), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 731,current eyeGaze_left: Position (0.0238898, 1.069234, 0.08269241), Orientation(0.06323384, -0.02757781, -0.048881, 0.9964194), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 744,current eyeGaze_left: Position (0.0238898, 1.069234, 0.08269241), Orientation(0.06323384, -0.02757781, -0.048881, 0.9964194), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 759,current eyeGaze_left: Position (0.0238898, 1.069234, 0.08269241), Orientation(0.06323384, -0.02757781, -0.048881, 0.9964194), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 773,current eyeGaze_left: Position (0.02365685, 1.069069, 0.08229911), Orientation(0.06256326, -0.02752869, -0.04865108, 0.9964743), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 787,current eyeGaze_left: Position (0.02365685, 1.069069, 0.08229911), Orientation(0.06256326, -0.02752869, -0.04865108, 0.9964743), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 801,current eyeGaze_left: Position (0.02334464, 1.068935, 0.08189331), Orientation(0.06208925, -0.02410632, -0.04788623, 0.9966298), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 814,current eyeGaze_left: Position (0.02334464, 1.068935, 0.08189331), Orientation(0.06208925, -0.02410632, -0.04788623, 0.9966298), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 829,current eyeGaze_left: Position (0.02296625, 1.068801, 0.08148862), Orientation(0.06422589, -0.02161734, -0.04705987, 0.9965907), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 842,current eyeGaze_left: Position (0.02296625, 1.068801, 0.08148862), Orientation(0.06422589, -0.02161734, -0.04705987, 0.9965907), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 856,current eyeGaze_left: Position (0.02296625, 1.068801, 0.08148862), Orientation(0.06422589, -0.02161734, -0.04705987, 0.9965907), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 870,current eyeGaze_left: Position (0.02257471, 1.068657, 0.08110163), Orientation(0.0665778, -0.02160059, -0.0465248, 0.9964619), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 884,current eyeGaze_left: Position (0.02257471, 1.068657, 0.08110163), Orientation(0.0665778, -0.02160059, -0.0465248, 0.9964619), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 898,current eyeGaze_left: Position (0.02219991, 1.068574, 0.08063422), Orientation(0.06388223, -0.02399557, -0.04647192, 0.996586), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 912,current eyeGaze_left: Position (0.02219991, 1.068574, 0.08063422), Orientation(0.06388223, -0.02399557, -0.04647192, 0.996586), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 926,current eyeGaze_left: Position (0.02187053, 1.068451, 0.08025219), Orientation(0.06506344, -0.02412299, -0.04584825, 0.9965355), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 940,current eyeGaze_left: Position (0.02187053, 1.068451, 0.08025219), Orientation(0.06506344, -0.02412299, -0.04584825, 0.9965355), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 954,current eyeGaze_left: Position (0.02187053, 1.068451, 0.08025219), Orientation(0.06506344, -0.02412299, -0.04584825, 0.9965355), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 968,current eyeGaze_left: Position (0.02155881, 1.06831, 0.07994864), Orientation(0.06824687, -0.02425656, -0.04517961, 0.9963499), Confidence: 0.5

Timestamp: 11/24/2024 5:31:40 PM, Millisecond: 981,current eyeGaze_left: Position (0.02155881, 1.06831, 0.07994864), Orientation(0.06824687, -0.02425656, -0.04517961, 0.9963499), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 10,current eyeGaze_left: Position (0.02125175, 1.068124, 0.07972846), Orientation(0.07059053, -0.0236536, -0.04458711, 0.9962277), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 24,current eyeGaze_left: Position (0.02125175, 1.068124, 0.07972846), Orientation(0.07059053, -0.0236536, -0.04458711, 0.9962277), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 38,current eyeGaze_left: Position (0.02095434, 1.067995, 0.0795443), Orientation(0.0673058, -0.02256687, -0.04407378, 0.996503), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 52,current eyeGaze_left: Position (0.02095434, 1.067995, 0.0795443), Orientation(0.0673058, -0.02256687, -0.04407378, 0.996503), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 66,current eyeGaze_left: Position (0.02070777, 1.067883, 0.07941204), Orientation(0.06843569, -0.02219931, -0.0435961, 0.9964554), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 80,current eyeGaze_left: Position (0.02070777, 1.067883, 0.07941204), Orientation(0.06843569, -0.02219931, -0.0435961, 0.9964554), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 94,current eyeGaze_left: Position (0.02042666, 1.067799, 0.07924123), Orientation(0.06647228, -0.02025474, -0.04310679, 0.9966509), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 108,current eyeGaze_left: Position (0.02042666, 1.067799, 0.07924123), Orientation(0.06647228, -0.02025474, -0.04310679, 0.9966509), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 122,current eyeGaze_left: Position (0.02042666, 1.067799, 0.07924123), Orientation(0.06647228, -0.02025474, -0.04310679, 0.9966509), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 136,current eyeGaze_left: Position (0.02029971, 1.067709, 0.07918668), Orientation(0.067698, -0.02198541, -0.04304488, 0.9965345), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 149,current eyeGaze_left: Position (0.02029971, 1.067709, 0.07918668), Orientation(0.067698, -0.02198541, -0.04304488, 0.9965345), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 164,current eyeGaze_left: Position (0.02025874, 1.067643, 0.07919401), Orientation(0.06693831, -0.0218375, -0.04294201, 0.9965934), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 177,current eyeGaze_left: Position (0.02025874, 1.067643, 0.07919401), Orientation(0.06693831, -0.0218375, -0.04294201, 0.9965934), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 191,current eyeGaze_left: Position (0.02025874, 1.067643, 0.07919401), Orientation(0.06693831, -0.0218375, -0.04294201, 0.9965934), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 205,current eyeGaze_left: Position (0.02023367, 1.067728, 0.07926915), Orientation(0.06898865, -0.02184606, -0.04286104, 0.9964569), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 220,current eyeGaze_left: Position (0.02023367, 1.067728, 0.07926915), Orientation(0.06898865, -0.02184606, -0.04286104, 0.9964569), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 234,current eyeGaze_left: Position (0.02017254, 1.067797, 0.07934298), Orientation(0.06713475, -0.02063126, -0.0427138, 0.9966157), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 247,current eyeGaze_left: Position (0.02017254, 1.067797, 0.07934298), Orientation(0.06713475, -0.02063126, -0.0427138, 0.9966157), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 262,current eyeGaze_left: Position (0.02004011, 1.067867, 0.07943748), Orientation(0.06776596, -0.02028042, -0.04236819, 0.996595), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 276,current eyeGaze_left: Position (0.02004011, 1.067867, 0.07943748), Orientation(0.06776596, -0.02028042, -0.04236819, 0.996595), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 290,current eyeGaze_left: Position (0.02004011, 1.067867, 0.07943748), Orientation(0.06776596, -0.02028042, -0.04236819, 0.996595), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 304,current eyeGaze_left: Position (0.01973568, 1.067905, 0.07949629), Orientation(0.06786685, -0.02118194, -0.04224648, 0.9965745), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 317,current eyeGaze_left: Position (0.01973568, 1.067905, 0.07949629), Orientation(0.06786685, -0.02118194, -0.04224648, 0.9965745), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 332,current eyeGaze_left: Position (0.01941938, 1.067894, 0.0796252), Orientation(0.07131354, -0.02217334, -0.04172251, 0.9963343), Confidence: 0.5

Timestamp: 11/24/2024 5:31:41 PM, Millisecond: 345,current eyeGaze_left: Position (0.01941938, 1.067894, 0.0796252), Orientation(0.07131354, -0.02217334, -0.04172251, 0.9963343), Confidence: 0.5
