Timestamp: 11/24/2024 5:33:20 PM, Millisecond: 458,current eyeGaze_left: Position (0.005380243, 1.066597, 0.08196969), Orientation(0.0653607, -0.00516316, -0.02884024, 0.9974315), Confidence: 0.5
Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 252,current eyeGaze_left: Position (0.006171729, 1.066484, 0.08110588), Orientation(0.05405216, -0.02172659, -0.03133383, 0.9978099), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 266,current eyeGaze_left: Position (0.006095879, 1.066511, 0.08113582), Orientation(0.05436557, -0.01900733, -0.03103552, 0.9978578), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 280,current eyeGaze_left: Position (0.006095879, 1.066511, 0.08113582), Orientation(0.05436557, -0.01900733, -0.03103552, 0.9978578), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 294,current eyeGaze_left: Position (0.006087955, 1.066517, 0.08117618), Orientation(0.0530883, -0.0146383, -0.03063125, 0.9980126), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 308,current eyeGaze_left: Position (0.006087955, 1.066517, 0.08117618), Orientation(0.0530883, -0.0146383, -0.03063125, 0.9980126), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 322,current eyeGaze_left: Position (0.006087955, 1.066517, 0.08117618), Orientation(0.0530883, -0.0146383, -0.03063125, 0.9980126), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 336,current eyeGaze_left: Position (0.006093085, 1.06654, 0.08119364), Orientation(0.05009647, -0.01088304, -0.03038885, 0.9982228), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 349,current eyeGaze_left: Position (0.006093085, 1.06654, 0.08119364), Orientation(0.05009647, -0.01088304, -0.03038885, 0.9982228), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 363,current eyeGaze_left: Position (0.0060912, 1.066543, 0.0811953), Orientation(0.05012761, -0.01069125, -0.0301824, 0.9982294), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 378,current eyeGaze_left: Position (0.0060912, 1.066543, 0.0811953), Orientation(0.05012761, -0.01069125, -0.0301824, 0.9982294), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 392,current eyeGaze_left: Position (0.0060912, 1.066543, 0.0811953), Orientation(0.05012761, -0.01069125, -0.0301824, 0.9982294), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 405,current eyeGaze_left: Position (0.006084383, 1.066561, 0.08117044), Orientation(0.05556627, -0.008910388, -0.0299385, 0.9979663), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 419,current eyeGaze_left: Position (0.006084383, 1.066561, 0.08117044), Orientation(0.05556627, -0.008910388, -0.0299385, 0.9979663), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 433,current eyeGaze_left: Position (0.00607051, 1.066542, 0.08112154), Orientation(0.05535415, -0.01074681, -0.03019263, 0.9979524), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 447,current eyeGaze_left: Position (0.00607051, 1.066542, 0.08112154), Orientation(0.05535415, -0.01074681, -0.03019263, 0.9979524), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 461,current eyeGaze_left: Position (0.006126456, 1.066442, 0.08096839), Orientation(0.05392012, -0.0102781, -0.0301076, 0.9980383), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 475,current eyeGaze_left: Position (0.006126456, 1.066442, 0.08096839), Orientation(0.05392012, -0.0102781, -0.0301076, 0.9980383), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 489,current eyeGaze_left: Position (0.006126456, 1.066442, 0.08096839), Orientation(0.05392012, -0.0102781, -0.0301076, 0.9980383), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 503,current eyeGaze_left: Position (0.006117869, 1.066425, 0.08084954), Orientation(0.0538377, -0.01019863, -0.03013058, 0.9980429), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 516,current eyeGaze_left: Position (0.006117869, 1.066425, 0.08084954), Orientation(0.0538377, -0.01019863, -0.03013058, 0.9980429), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 531,current eyeGaze_left: Position (0.006087467, 1.066389, 0.08075389), Orientation(0.05358853, -0.01005425, -0.03005998, 0.9980599), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 544,current eyeGaze_left: Position (0.006087467, 1.066389, 0.08075389), Orientation(0.05358853, -0.01005425, -0.03005998, 0.9980599), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 559,current eyeGaze_left: Position (0.006005086, 1.066337, 0.08076254), Orientation(0.05368476, -0.01020989, -0.03003125, 0.9980541), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 573,current eyeGaze_left: Position (0.006005086, 1.066337, 0.08076254), Orientation(0.05368476, -0.01020989, -0.03003125, 0.9980541), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 586,current eyeGaze_left: Position (0.006005086, 1.066337, 0.08076254), Orientation(0.05368476, -0.01020989, -0.03003125, 0.9980541), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 601,current eyeGaze_left: Position (0.00593175, 1.066307, 0.08071443), Orientation(0.05170243, -0.01050678, -0.03009444, 0.9981537), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 614,current eyeGaze_left: Position (0.00593175, 1.066307, 0.08071443), Orientation(0.05170243, -0.01050678, -0.03009444, 0.9981537), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 629,current eyeGaze_left: Position (0.005865023, 1.066306, 0.08067075), Orientation(0.05352034, -0.01283746, -0.03012308, 0.9980298), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 642,current eyeGaze_left: Position (0.005865023, 1.066306, 0.08067075), Orientation(0.05352034, -0.01283746, -0.03012308, 0.9980298), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 657,current eyeGaze_left: Position (0.005865023, 1.066306, 0.08067075), Orientation(0.05352034, -0.01283746, -0.03012308, 0.9980298), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 670,current eyeGaze_left: Position (0.00592364, 1.066229, 0.0805897), Orientation(0.05018356, -0.01399956, -0.03015514, 0.9981866), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 684,current eyeGaze_left: Position (0.00592364, 1.066229, 0.0805897), Orientation(0.05018356, -0.01399956, -0.03015514, 0.9981866), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 698,current eyeGaze_left: Position (0.005840607, 1.066253, 0.08057715), Orientation(0.05371111, -0.01409332, -0.02986055, 0.9980105), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 712,current eyeGaze_left: Position (0.005840607, 1.066253, 0.08057715), Orientation(0.05371111, -0.01409332, -0.02986055, 0.9980105), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 726,current eyeGaze_left: Position (0.005739253, 1.066301, 0.08056758), Orientation(0.05250153, -0.01165621, -0.02951451, 0.9981165), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 740,current eyeGaze_left: Position (0.005739253, 1.066301, 0.08056758), Orientation(0.05250153, -0.01165621, -0.02951451, 0.9981165), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 754,current eyeGaze_left: Position (0.005739253, 1.066301, 0.08056758), Orientation(0.05250153, -0.01165621, -0.02951451, 0.9981165), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 769,current eyeGaze_left: Position (0.005508605, 1.066389, 0.08066431), Orientation(0.05340025, -0.01160591, -0.02941591, 0.9980725), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 781,current eyeGaze_left: Position (0.005508605, 1.066389, 0.08066431), Orientation(0.05340025, -0.01160591, -0.02941591, 0.9980725), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 796,current eyeGaze_left: Position (0.00540955, 1.066368, 0.08067894), Orientation(0.05254103, -0.01163984, -0.02933124, 0.9981201), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 810,current eyeGaze_left: Position (0.00540955, 1.066368, 0.08067894), Orientation(0.05254103, -0.01163984, -0.02933124, 0.9981201), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 824,current eyeGaze_left: Position (0.00540955, 1.066368, 0.08067894), Orientation(0.05254103, -0.01163984, -0.02933124, 0.9981201), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 837,current eyeGaze_left: Position (0.005336795, 1.066327, 0.08067441), Orientation(0.05041657, -0.01162278, -0.02929485, 0.9982309), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 851,current eyeGaze_left: Position (0.005336795, 1.066327, 0.08067441), Orientation(0.05041657, -0.01162278, -0.02929485, 0.9982309), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 865,current eyeGaze_left: Position (0.005340781, 1.066217, 0.08066168), Orientation(0.05024094, -0.01224151, -0.02920209, 0.998235), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 879,current eyeGaze_left: Position (0.005340781, 1.066217, 0.08066168), Orientation(0.05024094, -0.01224151, -0.02920209, 0.998235), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 893,current eyeGaze_left: Position (0.005284004, 1.066138, 0.08065361), Orientation(0.05094747, -0.0122446, -0.02897053, 0.998206), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 907,current eyeGaze_left: Position (0.005284004, 1.066138, 0.08065361), Orientation(0.05094747, -0.0122446, -0.02897053, 0.998206), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 921,current eyeGaze_left: Position (0.005284004, 1.066138, 0.08065361), Orientation(0.05094747, -0.0122446, -0.02897053, 0.998206), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 935,current eyeGaze_left: Position (0.00522339, 1.0661, 0.08063921), Orientation(0.05071831, -0.0133068, -0.02904578, 0.9982019), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 949,current eyeGaze_left: Position (0.00522339, 1.0661, 0.08063921), Orientation(0.05071831, -0.0133068, -0.02904578, 0.9982019), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 963,current eyeGaze_left: Position (0.005160797, 1.066131, 0.08062215), Orientation(0.05048272, -0.01317719, -0.02904673, 0.9982155), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 977,current eyeGaze_left: Position (0.005160797, 1.066131, 0.08062215), Orientation(0.05048272, -0.01317719, -0.02904673, 0.9982155), Confidence: 0.5

Timestamp: 11/24/2024 5:33:22 PM, Millisecond: 991,current eyeGaze_left: Position (0.005119517, 1.066113, 0.08061746), Orientation(0.05137979, -0.01509832, -0.02896612, 0.9981448), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 5,current eyeGaze_left: Position (0.005119517, 1.066113, 0.08061746), Orientation(0.05137979, -0.01509832, -0.02896612, 0.9981448), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 19,current eyeGaze_left: Position (0.005119517, 1.066113, 0.08061746), Orientation(0.05137979, -0.01509832, -0.02896612, 0.9981448), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 32,current eyeGaze_left: Position (0.005089127, 1.066103, 0.08060397), Orientation(0.05152012, -0.01093166, -0.02852692, 0.9982045), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 46,current eyeGaze_left: Position (0.005089127, 1.066103, 0.08060397), Orientation(0.05152012, -0.01093166, -0.02852692, 0.9982045), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 60,current eyeGaze_left: Position (0.005101182, 1.066084, 0.08062142), Orientation(0.05143671, -0.01430351, -0.02889933, 0.9981557), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 74,current eyeGaze_left: Position (0.005101182, 1.066084, 0.08062142), Orientation(0.05143671, -0.01430351, -0.02889933, 0.9981557), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 89,current eyeGaze_left: Position (0.005101182, 1.066084, 0.08062142), Orientation(0.05143671, -0.01430351, -0.02889933, 0.9981557), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 102,current eyeGaze_left: Position (0.005151346, 1.066043, 0.08060543), Orientation(0.05175111, -0.01441122, -0.02898173, 0.9981353), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 116,current eyeGaze_left: Position (0.005151346, 1.066043, 0.08060543), Orientation(0.05175111, -0.01441122, -0.02898173, 0.9981353), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 130,current eyeGaze_left: Position (0.005229872, 1.066036, 0.08058997), Orientation(0.05582113, -0.01476884, -0.02904916, 0.9979089), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 143,current eyeGaze_left: Position (0.005229872, 1.066036, 0.08058997), Orientation(0.05582113, -0.01476884, -0.02904916, 0.9979089), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 158,current eyeGaze_left: Position (0.005344734, 1.066071, 0.08062527), Orientation(0.05638267, -0.01099527, -0.02865268, 0.9979375), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 172,current eyeGaze_left: Position (0.005344734, 1.066071, 0.08062527), Orientation(0.05638267, -0.01099527, -0.02865268, 0.9979375), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 186,current eyeGaze_left: Position (0.005344734, 1.066071, 0.08062527), Orientation(0.05638267, -0.01099527, -0.02865268, 0.9979375), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 200,current eyeGaze_left: Position (0.00542815, 1.066114, 0.08062077), Orientation(0.05616874, -0.01115323, -0.02887944, 0.9979413), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 214,current eyeGaze_left: Position (0.00542815, 1.066114, 0.08062077), Orientation(0.05616874, -0.01115323, -0.02887944, 0.9979413), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 228,current eyeGaze_left: Position (0.005490433, 1.066144, 0.08061628), Orientation(0.05477647, -0.0145499, -0.02945092, 0.9979582), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 241,current eyeGaze_left: Position (0.005490433, 1.066144, 0.08061628), Orientation(0.05477647, -0.0145499, -0.02945092, 0.9979582), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 256,current eyeGaze_left: Position (0.005490433, 1.066144, 0.08061628), Orientation(0.05477647, -0.0145499, -0.02945092, 0.9979582), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 270,current eyeGaze_left: Position (0.005576156, 1.066076, 0.08057602), Orientation(0.05473499, -0.01547607, -0.02958778, 0.9979425), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 283,current eyeGaze_left: Position (0.005576156, 1.066076, 0.08057602), Orientation(0.05473499, -0.01547607, -0.02958778, 0.9979425), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 298,current eyeGaze_left: Position (0.00558937, 1.066054, 0.08055984), Orientation(0.05588041, -0.01461699, -0.02958618, 0.997892), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 311,current eyeGaze_left: Position (0.00558937, 1.066054, 0.08055984), Orientation(0.05588041, -0.01461699, -0.02958618, 0.997892), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 325,current eyeGaze_left: Position (0.005595125, 1.066019, 0.08054995), Orientation(0.05637661, -0.0126193, -0.02941087, 0.9978965), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 340,current eyeGaze_left: Position (0.005595125, 1.066019, 0.08054995), Orientation(0.05637661, -0.0126193, -0.02941087, 0.9978965), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 353,current eyeGaze_left: Position (0.005595125, 1.066019, 0.08054995), Orientation(0.05637661, -0.0126193, -0.02941087, 0.9978965), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 367,current eyeGaze_left: Position (0.005566895, 1.066069, 0.08059064), Orientation(0.05632465, -0.01261345, -0.02946026, 0.997898), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 380,current eyeGaze_left: Position (0.005566895, 1.066069, 0.08059064), Orientation(0.05632465, -0.01261345, -0.02946026, 0.997898), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 395,current eyeGaze_left: Position (0.005525075, 1.066064, 0.0806065), Orientation(0.05530586, -0.01390679, -0.02961787, 0.9979333), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 408,current eyeGaze_left: Position (0.005525075, 1.066064, 0.0806065), Orientation(0.05530586, -0.01390679, -0.02961787, 0.9979333), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 422,current eyeGaze_left: Position (0.005525075, 1.066064, 0.0806065), Orientation(0.05530586, -0.01390679, -0.02961787, 0.9979333), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 437,current eyeGaze_left: Position (0.005473647, 1.066062, 0.0806173), Orientation(0.05322871, -0.01391867, -0.02955215, 0.998048), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 450,current eyeGaze_left: Position (0.005473647, 1.066062, 0.0806173), Orientation(0.05322871, -0.01391867, -0.02955215, 0.998048), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 464,current eyeGaze_left: Position (0.005462784, 1.066008, 0.08063043), Orientation(0.05461944, -0.01490302, -0.02947209, 0.997961), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 478,current eyeGaze_left: Position (0.005462784, 1.066008, 0.08063043), Orientation(0.05461944, -0.01490302, -0.02947209, 0.997961), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 492,current eyeGaze_left: Position (0.00538886, 1.065993, 0.08065969), Orientation(0.05480427, -0.01194597, -0.0290738, 0.9980023), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 507,current eyeGaze_left: Position (0.00538886, 1.065993, 0.08065969), Orientation(0.05480427, -0.01194597, -0.0290738, 0.9980023), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 520,current eyeGaze_left: Position (0.00538886, 1.065993, 0.08065969), Orientation(0.05480427, -0.01194597, -0.0290738, 0.9980023), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 534,current eyeGaze_left: Position (0.005298331, 1.065997, 0.08069249), Orientation(0.0549574, -0.013357, -0.02916893, 0.9979731), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 548,current eyeGaze_left: Position (0.005298331, 1.065997, 0.08069249), Orientation(0.0549574, -0.013357, -0.02916893, 0.9979731), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 562,current eyeGaze_left: Position (0.005219333, 1.066107, 0.08088959), Orientation(0.05421634, -0.01305311, -0.02913894, 0.9980187), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 576,current eyeGaze_left: Position (0.005219333, 1.066107, 0.08088959), Orientation(0.05421634, -0.01305311, -0.02913894, 0.9980187), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 590,current eyeGaze_left: Position (0.005219333, 1.066107, 0.08088959), Orientation(0.05421634, -0.01305311, -0.02913894, 0.9980187), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 604,current eyeGaze_left: Position (0.005165417, 1.066093, 0.08093119), Orientation(0.05431797, -0.01305945, -0.02903326, 0.9980161), Confidence: 0.5

Timestamp: 11/24/2024 5:33:23 PM, Millisecond: 618,current eyeGaze_left: Position (0.005165417, 1.066093, 0.08093119), Orientation(0.05431797, -0.01305945, -0.02903326, 0.9980161), Confidence: 0.5
