Timestamp: 11/24/2024 2:18:18 PM, Millisecond: 762,current eyeGaze_left: Position (0.03807911, 1.037363, 0.05541943), Orientation(0.135303, -0.03727093, -0.04600212, 0.9890338), Confidence: 0.5
Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 582,current eyeGaze_left: Position (0.0362453, 1.033753, 0.05485661), Orientation(0.1446319, 0.007018366, -0.03951978, 0.9886712), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 597,current eyeGaze_left: Position (0.0362453, 1.033753, 0.05485661), Orientation(0.1446319, 0.007018366, -0.03951978, 0.9886712), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 609,current eyeGaze_left: Position (0.03620895, 1.033865, 0.05490495), Orientation(0.1452135, 0.007026249, -0.03951732, 0.988586), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 624,current eyeGaze_left: Position (0.03620895, 1.033865, 0.05490495), Orientation(0.1452135, 0.007026249, -0.03951732, 0.988586), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 638,current eyeGaze_left: Position (0.03619271, 1.033901, 0.05495816), Orientation(0.1453382, 0.00836298, -0.03957507, 0.9885548), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 651,current eyeGaze_left: Position (0.03619271, 1.033901, 0.05495816), Orientation(0.1453382, 0.00836298, -0.03957507, 0.9885548), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 665,current eyeGaze_left: Position (0.03619271, 1.033901, 0.05495816), Orientation(0.1453382, 0.00836298, -0.03957507, 0.9885548), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 679,current eyeGaze_left: Position (0.03617749, 1.033874, 0.05498928), Orientation(0.1442191, 0.008101448, -0.03994382, 0.988706), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 694,current eyeGaze_left: Position (0.03617749, 1.033874, 0.05498928), Orientation(0.1442191, 0.008101448, -0.03994382, 0.988706), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 708,current eyeGaze_left: Position (0.03619513, 1.03373, 0.05501476), Orientation(0.1440229, 0.008323582, -0.04029945, 0.9887183), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 721,current eyeGaze_left: Position (0.03619513, 1.03373, 0.05501476), Orientation(0.1440229, 0.008323582, -0.04029945, 0.9887183), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 736,current eyeGaze_left: Position (0.03628599, 1.033634, 0.05502348), Orientation(0.1459408, 0.005167133, -0.04078998, 0.9884386), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 749,current eyeGaze_left: Position (0.03628599, 1.033634, 0.05502348), Orientation(0.1459408, 0.005167133, -0.04078998, 0.9884386), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 764,current eyeGaze_left: Position (0.03628599, 1.033634, 0.05502348), Orientation(0.1459408, 0.005167133, -0.04078998, 0.9884386), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 777,current eyeGaze_left: Position (0.03644102, 1.033582, 0.05502052), Orientation(0.1480478, 0.002975042, -0.04081662, 0.9881331), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 791,current eyeGaze_left: Position (0.03644102, 1.033582, 0.05502052), Orientation(0.1480478, 0.002975042, -0.04081662, 0.9881331), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 806,current eyeGaze_left: Position (0.03656501, 1.033631, 0.0549906), Orientation(0.1472565, 0.003543518, -0.04037858, 0.9882675), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 819,current eyeGaze_left: Position (0.03656501, 1.033631, 0.0549906), Orientation(0.1472565, 0.003543518, -0.04037858, 0.9882675), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 832,current eyeGaze_left: Position (0.03656501, 1.033631, 0.0549906), Orientation(0.1472565, 0.003543518, -0.04037858, 0.9882675), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 846,current eyeGaze_left: Position (0.03667551, 1.033666, 0.0550876), Orientation(0.1497479, 0.003010192, -0.04016605, 0.9879036), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 861,current eyeGaze_left: Position (0.03667551, 1.033666, 0.0550876), Orientation(0.1497479, 0.003010192, -0.04016605, 0.9879036), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 875,current eyeGaze_left: Position (0.03673368, 1.033717, 0.05524035), Orientation(0.1487663, 0.003756147, -0.03994003, 0.9880583), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 888,current eyeGaze_left: Position (0.03673368, 1.033717, 0.05524035), Orientation(0.1487663, 0.003756147, -0.03994003, 0.9880583), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 903,current eyeGaze_left: Position (0.03676537, 1.033753, 0.0553749), Orientation(0.1492308, 0.003097468, -0.04004272, 0.9879865), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 917,current eyeGaze_left: Position (0.03676537, 1.033753, 0.0553749), Orientation(0.1492308, 0.003097468, -0.04004272, 0.9879865), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 931,current eyeGaze_left: Position (0.03676537, 1.033753, 0.0553749), Orientation(0.1492308, 0.003097468, -0.04004272, 0.9879865), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 945,current eyeGaze_left: Position (0.03679486, 1.03382, 0.05553129), Orientation(0.1496772, 0.003334635, -0.04002698, 0.9879187), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 959,current eyeGaze_left: Position (0.03679486, 1.03382, 0.05553129), Orientation(0.1496772, 0.003334635, -0.04002698, 0.9879187), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 972,current eyeGaze_left: Position (0.03686211, 1.033852, 0.05565158), Orientation(0.1486893, 0.003261202, -0.04009605, 0.9880654), Confidence: 0.5

Timestamp: 11/24/2024 2:18:20 PM, Millisecond: 987,current eyeGaze_left: Position (0.03686211, 1.033852, 0.05565158), Orientation(0.1486893, 0.003261202, -0.04009605, 0.9880654), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 1,current eyeGaze_left: Position (0.03691784, 1.033936, 0.05570308), Orientation(0.1443291, 0.002979342, -0.04034801, 0.9887023), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 15,current eyeGaze_left: Position (0.03691784, 1.033936, 0.05570308), Orientation(0.1443291, 0.002979342, -0.04034801, 0.9887023), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 28,current eyeGaze_left: Position (0.03691784, 1.033936, 0.05570308), Orientation(0.1443291, 0.002979342, -0.04034801, 0.9887023), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 43,current eyeGaze_left: Position (0.03700712, 1.033929, 0.05570601), Orientation(0.1379742, -0.002272419, -0.04105583, 0.989582), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 56,current eyeGaze_left: Position (0.03700712, 1.033929, 0.05570601), Orientation(0.1379742, -0.002272419, -0.04105583, 0.989582), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 70,current eyeGaze_left: Position (0.03707652, 1.033851, 0.05564914), Orientation(0.1375816, -0.003086496, -0.0411513, 0.9896303), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 83,current eyeGaze_left: Position (0.03707652, 1.033851, 0.05564914), Orientation(0.1375816, -0.003086496, -0.0411513, 0.9896303), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 97,current eyeGaze_left: Position (0.03707652, 1.033851, 0.05564914), Orientation(0.1375816, -0.003086496, -0.0411513, 0.9896303), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 111,current eyeGaze_left: Position (0.03707388, 1.033676, 0.05554477), Orientation(0.1371139, -0.003394319, -0.04108425, 0.9896972), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 126,current eyeGaze_left: Position (0.03707388, 1.033676, 0.05554477), Orientation(0.1371139, -0.003394319, -0.04108425, 0.9896972), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 140,current eyeGaze_left: Position (0.03706568, 1.033562, 0.05545769), Orientation(0.1354927, -0.005156742, -0.04119639, 0.989908), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 153,current eyeGaze_left: Position (0.03706568, 1.033562, 0.05545769), Orientation(0.1354927, -0.005156742, -0.04119639, 0.989908), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 167,current eyeGaze_left: Position (0.03702218, 1.033496, 0.05540238), Orientation(0.1351518, -0.004951772, -0.04123966, 0.9899539), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 182,current eyeGaze_left: Position (0.03702218, 1.033496, 0.05540238), Orientation(0.1351518, -0.004951772, -0.04123966, 0.9899539), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 196,current eyeGaze_left: Position (0.03702218, 1.033496, 0.05540238), Orientation(0.1351518, -0.004951772, -0.04123966, 0.9899539), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 210,current eyeGaze_left: Position (0.03694153, 1.033541, 0.05535017), Orientation(0.1366479, -0.003946986, -0.0411093, 0.9897584), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 223,current eyeGaze_left: Position (0.03694153, 1.033541, 0.05535017), Orientation(0.1366479, -0.003946986, -0.0411093, 0.9897584), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 237,current eyeGaze_left: Position (0.03694153, 1.033541, 0.05535017), Orientation(0.1366479, -0.003946986, -0.0411093, 0.9897584), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 250,current eyeGaze_left: Position (0.03690422, 1.033617, 0.05534165), Orientation(0.1383906, -0.003502001, -0.04112015, 0.9895175), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 264,current eyeGaze_left: Position (0.03690422, 1.033617, 0.05534165), Orientation(0.1383906, -0.003502001, -0.04112015, 0.9895175), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 280,current eyeGaze_left: Position (0.03690144, 1.033714, 0.05533869), Orientation(0.1392229, -0.003244595, -0.04124948, 0.9893963), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 291,current eyeGaze_left: Position (0.03690144, 1.033714, 0.05533869), Orientation(0.1392229, -0.003244595, -0.04124948, 0.9893963), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 306,current eyeGaze_left: Position (0.03697022, 1.033679, 0.0553582), Orientation(0.1393452, -0.003052736, -0.04122105, 0.989381), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 319,current eyeGaze_left: Position (0.03697022, 1.033679, 0.0553582), Orientation(0.1393452, -0.003052736, -0.04122105, 0.989381), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 334,current eyeGaze_left: Position (0.03697022, 1.033679, 0.0553582), Orientation(0.1393452, -0.003052736, -0.04122105, 0.989381), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 348,current eyeGaze_left: Position (0.03704365, 1.033681, 0.05531767), Orientation(0.1415494, 0.0531882, -0.03449494, 0.9878992), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 363,current eyeGaze_left: Position (0.03704365, 1.033681, 0.05531767), Orientation(0.1415494, 0.0531882, -0.03449494, 0.9878992), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 376,current eyeGaze_left: Position (0.03709762, 1.03364, 0.0552717), Orientation(0.1424589, 0.05974195, -0.03370897, 0.987421), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 389,current eyeGaze_left: Position (0.03709762, 1.03364, 0.0552717), Orientation(0.1424589, 0.05974195, -0.03370897, 0.987421), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 404,current eyeGaze_left: Position (0.03709963, 1.033647, 0.05522309), Orientation(0.1445252, 0.05995183, -0.03377386, 0.9871056), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 418,current eyeGaze_left: Position (0.03709963, 1.033647, 0.05522309), Orientation(0.1445252, 0.05995183, -0.03377386, 0.9871056), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 432,current eyeGaze_left: Position (0.03709963, 1.033647, 0.05522309), Orientation(0.1445252, 0.05995183, -0.03377386, 0.9871056), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 445,current eyeGaze_left: Position (0.03701877, 1.033603, 0.0552429), Orientation(0.1444444, 0.06025252, -0.033975, 0.9870923), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 460,current eyeGaze_left: Position (0.03701877, 1.033603, 0.0552429), Orientation(0.1444444, 0.06025252, -0.033975, 0.9870923), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 473,current eyeGaze_left: Position (0.03689243, 1.03357, 0.05529164), Orientation(0.1484211, 0.06090581, -0.03417438, 0.9864552), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 487,current eyeGaze_left: Position (0.03689243, 1.03357, 0.05529164), Orientation(0.1484211, 0.06090581, -0.03417438, 0.9864552), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 501,current eyeGaze_left: Position (0.03674882, 1.033507, 0.0553395), Orientation(0.1471796, 0.06242776, -0.0343172, 0.986541), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 516,current eyeGaze_left: Position (0.03674882, 1.033507, 0.0553395), Orientation(0.1471796, 0.06242776, -0.0343172, 0.986541), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 529,current eyeGaze_left: Position (0.03674882, 1.033507, 0.0553395), Orientation(0.1471796, 0.06242776, -0.0343172, 0.986541), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 543,current eyeGaze_left: Position (0.03662352, 1.033532, 0.05540016), Orientation(0.1471588, 0.06313818, -0.0345584, 0.9864905), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 556,current eyeGaze_left: Position (0.03662352, 1.033532, 0.05540016), Orientation(0.1471588, 0.06313818, -0.0345584, 0.9864905), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 571,current eyeGaze_left: Position (0.03654511, 1.033552, 0.05541801), Orientation(0.1424179, 0.01085278, -0.04103306, 0.9888961), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 584,current eyeGaze_left: Position (0.03654511, 1.033552, 0.05541801), Orientation(0.1424179, 0.01085278, -0.04103306, 0.9888961), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 599,current eyeGaze_left: Position (0.03654511, 1.033552, 0.05541801), Orientation(0.1424179, 0.01085278, -0.04103306, 0.9888961), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 613,current eyeGaze_left: Position (0.03649296, 1.033557, 0.05538779), Orientation(0.140821, 0.01060632, -0.04118186, 0.9891214), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 627,current eyeGaze_left: Position (0.03649296, 1.033557, 0.05538779), Orientation(0.140821, 0.01060632, -0.04118186, 0.9891214), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 641,current eyeGaze_left: Position (0.03642876, 1.03347, 0.05534633), Orientation(0.1416201, 0.01070666, -0.04117758, 0.9890062), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 655,current eyeGaze_left: Position (0.03642876, 1.03347, 0.05534633), Orientation(0.1416201, 0.01070666, -0.04117758, 0.9890062), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 670,current eyeGaze_left: Position (0.03636402, 1.033384, 0.05528467), Orientation(0.1408028, 0.009178121, -0.0412259, 0.9891365), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 683,current eyeGaze_left: Position (0.03636402, 1.033384, 0.05528467), Orientation(0.1408028, 0.009178121, -0.0412259, 0.9891365), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 697,current eyeGaze_left: Position (0.03636402, 1.033384, 0.05528467), Orientation(0.1408028, 0.009178121, -0.0412259, 0.9891365), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 711,current eyeGaze_left: Position (0.03630448, 1.033323, 0.05521522), Orientation(0.1409529, 0.008964505, -0.04120487, 0.9891179), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 725,current eyeGaze_left: Position (0.03630448, 1.033323, 0.05521522), Orientation(0.1409529, 0.008964505, -0.04120487, 0.9891179), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 739,current eyeGaze_left: Position (0.03621105, 1.033304, 0.05514697), Orientation(0.1406598, 0.008519959, -0.04144111, 0.9891537), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 752,current eyeGaze_left: Position (0.03621105, 1.033304, 0.05514697), Orientation(0.1406598, 0.008519959, -0.04144111, 0.9891537), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 767,current eyeGaze_left: Position (0.03616553, 1.033299, 0.05507403), Orientation(0.1408669, 0.008371419, -0.0414272, 0.989126), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 780,current eyeGaze_left: Position (0.03616553, 1.033299, 0.05507403), Orientation(0.1408669, 0.008371419, -0.0414272, 0.989126), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 794,current eyeGaze_left: Position (0.03616553, 1.033299, 0.05507403), Orientation(0.1408669, 0.008371419, -0.0414272, 0.989126), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 808,current eyeGaze_left: Position (0.03616809, 1.033302, 0.05503526), Orientation(0.1399832, 0.007985109, -0.04135741, 0.9892576), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 822,current eyeGaze_left: Position (0.03616809, 1.033302, 0.05503526), Orientation(0.1399832, 0.007985109, -0.04135741, 0.9892576), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 837,current eyeGaze_left: Position (0.03617484, 1.033261, 0.05493999), Orientation(0.141208, 0.005641971, -0.04148465, 0.9890943), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 849,current eyeGaze_left: Position (0.03617484, 1.033261, 0.05493999), Orientation(0.141208, 0.005641971, -0.04148465, 0.9890943), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 863,current eyeGaze_left: Position (0.03617484, 1.033261, 0.05493999), Orientation(0.141208, 0.005641971, -0.04148465, 0.9890943), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 877,current eyeGaze_left: Position (0.03618262, 1.033193, 0.05485875), Orientation(0.1447627, 0.004163364, -0.04147485, 0.988588), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 891,current eyeGaze_left: Position (0.03618262, 1.033193, 0.05485875), Orientation(0.1447627, 0.004163364, -0.04147485, 0.988588), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 906,current eyeGaze_left: Position (0.03617725, 1.033045, 0.05484731), Orientation(0.1454403, 0.005112124, -0.04133025, 0.9884902), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 919,current eyeGaze_left: Position (0.03617725, 1.033045, 0.05484731), Orientation(0.1454403, 0.005112124, -0.04133025, 0.9884902), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 934,current eyeGaze_left: Position (0.03617725, 1.033045, 0.05484731), Orientation(0.1454403, 0.005112124, -0.04133025, 0.9884902), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 946,current eyeGaze_left: Position (0.03610049, 1.033006, 0.05481242), Orientation(0.1453203, 0.005667816, -0.04119705, 0.9885104), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 961,current eyeGaze_left: Position (0.03610049, 1.033006, 0.05481242), Orientation(0.1453203, 0.005667816, -0.04119705, 0.9885104), Confidence: 0.5

Timestamp: 11/24/2024 2:18:21 PM, Millisecond: 975,current eyeGaze_left: Position (0.03599708, 1.033037, 0.05480663), Orientation(0.1453498, 0.005916786, -0.04114614, 0.9885066), Confidence: 0.5
