Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 221,current eyeGaze_left: Position (-0.001392022, 0.5987974, 0.0942753), Orientation(0.0693628, -0.02630508, -0.01365632, 0.9971511), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 235,current eyeGaze_left: Position (-0.001392022, 0.5987974, 0.0942753), Orientation(0.0693628, -0.02630508, -0.01365632, 0.9971511), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 250,current eyeGaze_left: Position (-0.001517374, 0.5988148, 0.0942357), Orientation(0.06910656, -0.02612428, -0.01364496, 0.9971738), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 263,current eyeGaze_left: Position (-0.001517374, 0.5988148, 0.0942357), Orientation(0.06910656, -0.02612428, -0.01364496, 0.9971738), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 277,current eyeGaze_left: Position (-0.001517374, 0.5988148, 0.0942357), Orientation(0.06910656, -0.02612428, -0.01364496, 0.9971738), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 292,current eyeGaze_left: Position (-0.001628619, 0.598772, 0.09412045), Orientation(0.06568865, -0.0310283, -0.01413781, 0.9972575), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 305,current eyeGaze_left: Position (-0.001628619, 0.598772, 0.09412045), Orientation(0.06568865, -0.0310283, -0.01413781, 0.9972575), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 319,current eyeGaze_left: Position (-0.001705211, 0.5987316, 0.09404906), Orientation(0.06405147, -0.03091992, -0.01407155, 0.9973682), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 333,current eyeGaze_left: Position (-0.001705211, 0.5987316, 0.09404906), Orientation(0.06405147, -0.03091992, -0.01407155, 0.9973682), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 347,current eyeGaze_left: Position (-0.001705211, 0.5987316, 0.09404906), Orientation(0.06405147, -0.03091992, -0.01407155, 0.9973682), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 361,current eyeGaze_left: Position (-0.001790851, 0.5985872, 0.09394825), Orientation(0.05983585, -0.02887003, -0.01386195, 0.9976944), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 375,current eyeGaze_left: Position (-0.001790851, 0.5985872, 0.09394825), Orientation(0.05983585, -0.02887003, -0.01386195, 0.9976944), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 388,current eyeGaze_left: Position (-0.001911148, 0.5984435, 0.09376032), Orientation(0.0595461, -0.02839698, -0.01389576, 0.9977248), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 402,current eyeGaze_left: Position (-0.001911148, 0.5984435, 0.09376032), Orientation(0.0595461, -0.02839698, -0.01389576, 0.9977248), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 417,current eyeGaze_left: Position (-0.001911148, 0.5984435, 0.09376032), Orientation(0.0595461, -0.02839698, -0.01389576, 0.9977248), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 430,current eyeGaze_left: Position (-0.00208177, 0.5983502, 0.09356107), Orientation(0.05980327, -0.02760516, -0.01384346, 0.9977323), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 444,current eyeGaze_left: Position (-0.00208177, 0.5983502, 0.09356107), Orientation(0.05980327, -0.02760516, -0.01384346, 0.9977323), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 459,current eyeGaze_left: Position (-0.00222465, 0.5982801, 0.09327299), Orientation(0.05878994, -0.02442606, -0.01343522, 0.9978809), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 472,current eyeGaze_left: Position (-0.00222465, 0.5982801, 0.09327299), Orientation(0.05878994, -0.02442606, -0.01343522, 0.9978809), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 487,current eyeGaze_left: Position (-0.002371538, 0.5984669, 0.09274461), Orientation(0.05924302, -0.02386119, -0.01403244, 0.9978597), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 501,current eyeGaze_left: Position (-0.002371538, 0.5984669, 0.09274461), Orientation(0.05924302, -0.02386119, -0.01403244, 0.9978597), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 515,current eyeGaze_left: Position (-0.002371538, 0.5984669, 0.09274461), Orientation(0.05924302, -0.02386119, -0.01403244, 0.9978597), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 528,current eyeGaze_left: Position (-0.002487633, 0.5987529, 0.09227011), Orientation(0.0597823, -0.02356852, -0.01399884, 0.997835), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 542,current eyeGaze_left: Position (-0.002487633, 0.5987529, 0.09227011), Orientation(0.0597823, -0.02356852, -0.01399884, 0.997835), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 556,current eyeGaze_left: Position (-0.002664417, 0.598995, 0.09183142), Orientation(0.06015152, -0.02158306, -0.01362248, 0.9978629), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 569,current eyeGaze_left: Position (-0.002664417, 0.598995, 0.09183142), Orientation(0.06015152, -0.02158306, -0.01362248, 0.9978629), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 584,current eyeGaze_left: Position (-0.002937693, 0.5991708, 0.09145039), Orientation(0.06222605, -0.01986828, -0.01288562, 0.997781), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 597,current eyeGaze_left: Position (-0.002937693, 0.5991708, 0.09145039), Orientation(0.06222605, -0.01986828, -0.01288562, 0.997781), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 612,current eyeGaze_left: Position (-0.002937693, 0.5991708, 0.09145039), Orientation(0.06222605, -0.01986828, -0.01288562, 0.997781), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 626,current eyeGaze_left: Position (-0.003296088, 0.5993308, 0.09114326), Orientation(0.06331436, -0.01661911, -0.01099484, 0.9977946), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 639,current eyeGaze_left: Position (-0.003296088, 0.5993308, 0.09114326), Orientation(0.06331436, -0.01661911, -0.01099484, 0.9977946), Confidence: 0.9980469

